35257,0.0,6,9,98,1
35258,0.0,4,9,901,1
35259,0.0,4,132,97,1
35259,0.1,4,3,93,1
35260,0.0,4,12,96,1
35261,0.0,4,9,96,1
35262,0.0,4,132,98,1
35263,0.0,3,2,901,1
35264,0.0,3,2,901,1
35264,0.1,3,3,902,1
35265,0.0,4,8,91,1
35266,0.0,4,12,93,1
35267,0.0,4,3,98,1
35268,0.0,3,12,96,1
35269,0.0,3,3,93,1
35270,0.0,3,3,902,1
35273,0.0,1,3,901,1
35274,0.0,1,3,902,1
35275,0.0,2,3,901,1
35275,0.1,2,2,91,1
35276,0.0,4,9,97,1
35276,0.1,4,3,902,1
35277,0.0,5,9,901,1
35277,0.1,5,12,93,1
35277,0.2,5,3,902,1
35278,0.0,7,12,98,1
35279,0.0,6,2,901,2
35279,0.1,6,2,94,2
35279,0.2,6,8,98,2
35279,0.3,6,3,902,1
35279,0.4,6,3,902,1
35279,0.5,6,8,901,1
35279,0.6,6,8,97,1
35279,0.7,6,2,94,1
35279,0.8,6,2,91,1
35279,0.9,6,3,901,1
35279,1.0,6,9,98,1
35279,1.1,6,12,93,1
35280,0.0,16,2,96,2
35280,0.1,16,2,902,2
35280,0.2,16,2,901,2
35280,0.3,16,2,91,2
35280,0.4,16,2,901,2
35280,0.5,16,132,91,1
35281,0.0,19,8,96,1
35281,0.1,19,132,901,1
35281,0.2,19,3,902,1
35281,0.3,19,9,96,1
35281,0.4,19,9,97,1
35281,0.5,19,2,98,1
35281,0.6,19,3,901,1
35281,0.7,19,132,91,1
35282,0.0,26,2,91,2
35282,0.1,26,12,93,2
35282,0.2,26,132,98,1
35282,0.3,26,132,96,1
35282,0.4,26,3,98,1
35282,0.5,26,2,902,1
35283,0.0,20,3,901,2
35283,0.1,20,3,91,2
35283,0.2,20,12,94,2
35283,0.3,20,131,91,2
35283,0.4,20,2,902,1
35283,0.5,20,12,93,1
35283,0.6,20,8,901,1
35283,0.7,20,3,902,1
35283,0.8,20,12,98,1
35283,0.9,20,132,91,1
35283,1.0,20,12,91,1
35284,0.0,25,2,97,1
35284,0.1,25,132,901,1
35284,0.2,25,9,901,1
35284,0.3,25,132,96,1
35284,0.4,25,9,96,1
35284,0.5,25,3,901,1
35284,0.6,25,9,96,1
35284,0.7,25,132,98,1
35284,0.8,25,8,96,1
35284,0.9,25,12,901,1
35285,0.0,27,132,93,2
35285,0.1,27,9,96,2
35285,0.2,27,9,93,1
35285,0.3,27,3,96,1
35285,0.4,27,9,901,1
35285,0.5,27,3,97,1
35285,0.6,27,9,96,1
35285,0.7,27,2,901,1
35285,0.8,27,8,901,1
35285,0.9,27,9,96,1
35285,1.0,27,9,94,1
35285,1.1,27,9,94,1
35286,0.0,33,12,91,2
35287,0.0,23,12,901,2
35287,0.1,23,132,98,2
35287,0.2,23,9,91,1
35287,0.3,23,3,901,1
35287,0.4,23,9,901,1
35288,0.0,18,12,96,2
35288,0.1,18,3,98,1
35288,0.2,18,132,91,1
35288,0.3,18,2,98,1
35288,0.4,18,3,901,1
35288,0.5,18,2,96,1
35288,0.6,18,3,901,1
35288,0.7,18,3,902,1
35288,0.8,18,2,901,1
35288,0.9,18,8,98,1
35288,1.0,18,2,91,1
35289,0.0,17,3,902,1
35289,0.1,17,132,97,1
35289,0.2,17,12,97,1
35289,0.3,17,8,96,1
35289,0.4,17,12,98,1
35290,0.0,21,8,902,2
35290,0.1,21,131,902,2
35290,0.2,21,2,901,2
35290,0.3,21,132,97,1
35290,0.4,21,3,901,1
35290,0.5,21,2,91,1
35290,0.6,21,2,901,1
35290,0.7,21,9,97,1
35290,0.8,21,8,97,1
35291,0.0,25,9,901,2
35291,0.1,25,132,901,2
35291,0.2,25,9,94,2
35291,0.3,25,3,901,1
35291,0.4,25,132,98,1
35291,0.5,25,2,94,1
35291,0.6,25,12,97,1
35291,0.7,25,3,91,1
35291,0.8,25,2,91,1
35291,0.9,25,2,902,1
35291,1.0,25,9,91,1
35292,0.0,25,12,901,2
35292,0.1,25,12,96,2
35292,0.2,25,3,901,2
35293,0.0,23,3,901,2
35293,0.1,23,3,902,2
35294,0.0,16,2,97,1
35294,0.1,16,3,902,1
35294,0.2,16,3,902,1
35294,0.3,16,12,98,1
35294,0.4,16,8,96,1
35294,0.5,16,9,98,1
35295,0.0,11,3,902,2
35295,0.1,11,8,98,2
35295,0.2,11,12,97,2
35295,0.3,11,12,93,1
35296,0.0,12,3,97,2
35296,0.1,12,2,94,1
35296,0.2,12,131,901,1
35296,0.3,12,8,901,1
35296,0.4,12,2,901,1
35296,0.5,12,9,93,1
35296,0.6,12,8,96,1
35296,0.7,12,9,96,1
35296,0.8,12,3,902,1
35296,0.9,12,3,901,1
35296,1.0,12,132,97,1
35296,1.1,12,8,98,1
35297,0.0,22,132,901,2
35297,0.1,22,12,93,2
35297,0.2,22,3,901,2
35297,0.3,22,8,91,2
35298,0.0,20,12,96,1
35298,0.1,20,3,93,1
35298,0.2,20,3,97,1
35298,0.3,20,9,901,1
35298,0.4,20,2,901,1
35299,0.0,21,2,94,2
35299,0.1,21,132,94,2
35299,0.2,21,2,97,1
35299,0.3,21,132,96,1
35299,0.4,21,9,91,1
35299,0.5,21,9,96,1
35299,0.6,21,8,94,1
35299,0.7,21,132,91,1
35299,0.8,21,132,98,1
35299,0.9,21,3,94,1
35299,1.0,21,8,98,1
35299,1.1,21,8,91,1
35300,0.0,21,9,901,1
35300,0.1,21,3,901,1
35300,0.2,21,132,97,1
35300,0.3,21,9,96,1
35300,0.4,21,2,901,1
35300,0.5,21,8,98,1
35300,0.6,21,12,98,1
35300,0.7,21,132,96,1
35300,0.8,21,12,98,1
35300,0.9,21,3,901,1
35300,1.0,21,3,901,1
35301,0.0,28,8,902,2
35301,0.1,28,12,98,2
35301,0.2,28,2,902,2
35301,0.3,28,3,902,2
35301,0.4,28,132,96,2
35301,0.5,28,3,94,2
35301,0.6,28,132,96,2
35301,0.7,28,8,902,1
35301,0.8,28,9,901,1
35301,0.9,28,12,96,1
35301,1.0,28,12,93,1
35302,0.0,34,3,94,2
35302,0.1,34,3,901,2
35302,0.2,34,8,98,2
35302,0.3,34,12,98,2
35302,0.4,34,3,98,2
35302,0.5,34,3,901,1
35302,0.6,34,8,901,1
35302,0.7,34,132,96,1
35302,0.8,34,3,902,1
35302,0.9,34,8,98,1
35302,1.0,34,8,96,1
35302,1.1,34,2,902,1
35303,0.0,34,9,96,2
35303,0.1,34,9,96,2
35303,0.2,34,9,93,2
35303,0.3,34,8,98,1
35303,0.4,34,9,94,1
35303,0.5,34,8,91,1
35304,0.0,29,132,901,1
35304,0.1,29,131,94,1
35304,0.2,29,3,901,1
35305,0.0,21,2,91,2
35305,0.1,21,12,91,2
35305,0.2,21,12,98,1
35305,0.3,21,9,901,1
35305,0.4,21,132,97,1
35305,0.5,21,132,97,1
35305,0.6,21,8,98,1
35306,0.0,16,3,901,2
35306,0.1,16,9,94,2
35306,0.2,16,3,902,2
35306,0.3,16,9,93,1
35306,0.4,16,3,902,1
35306,0.5,16,3,97,1
35306,0.6,16,132,97,1
35306,0.7,16,2,901,1
35306,0.8,16,12,98,1
35306,0.9,16,3,94,1
35306,1.0,16,9,94,1
35307,0.0,21,9,98,2
35307,0.1,21,12,98,2
35308,0.0,20,9,901,2
35308,0.1,20,9,901,2
35308,0.2,20,3,902,2
35308,0.3,20,3,97,2
35308,0.4,20,132,98,2
35308,0.5,20,3,94,1
35308,0.6,20,3,91,1
35308,0.7,20,2,901,1
35308,0.8,20,132,98,1
35308,0.9,20,2,901,1
35309,0.0,23,3,93,1
35309,0.1,23,2,901,1
35310,0.0,14,2,94,1
35310,0.1,14,8,98,1
35311,0.0,14,9,91,1
35312,0.0,5,2,901,1
35313,0.0,4,9,94,2
35313,0.1,4,132,93,2
35313,0.2,4,3,901,1
35314,0.0,5,8,94,2
35314,0.1,5,2,96,1
35315,0.0,6,3,901,2
35316,0.0,6,12,97,2
35316,0.1,6,9,96,2
35316,0.2,6,2,94,1
35316,0.3,6,3,96,1
35318,0.0,5,3,902,2
35319,0.0,5,132,901,2
35319,0.1,5,12,96,1
35319,0.2,5,3,901,1
35320,0.0,4,2,901,1
35320,0.1,4,12,98,1
35320,0.2,4,3,902,1
35321,0.0,7,12,98,1
35322,0.0,7,8,97,2
35322,0.1,7,12,97,2
35322,0.2,7,8,97,2
35322,0.3,7,2,901,1
35323,0.0,8,2,901,2
35323,0.1,8,12,97,2
35323,0.2,8,8,96,1
35324,0.0,8,9,98,2
35324,0.1,8,132,93,2
35325,0.0,9,3,901,2
35325,0.1,9,3,94,1
35325,0.2,9,3,94,1
35326,0.0,8,8,93,1
35327,0.0,6,9,901,1
35327,0.1,6,9,901,1
35327,0.2,6,8,97,1
35328,0.0,7,2,98,2
35328,0.1,7,3,91,2
35328,0.2,7,2,902,1
35328,0.3,7,131,94,1
35329,0.0,8,12,98,2
35329,0.1,8,9,94,2
35329,0.2,8,12,96,1
35330,0.0,10,12,91,2
35331,0.0,8,132,901,1
35332,0.0,5,132,901,1
35333,0.0,3,9,96,2
35334,0.0,3,12,93,1
35334,0.1,3,131,93,1
35335,0.0,4,3,98,2
35335,0.1,4,9,901,2
35335,0.2,4,3,96,1
35335,0.3,4,9,94,1
35336,0.0,7,8,98,2
35336,0.1,7,2,902,2
35336,0.2,7,3,96,2
35336,0.3,7,12,96,2
35336,0.4,7,12,94,1
35336,0.5,7,9,901,1
35337,0.0,12,3,98,2
35337,0.1,12,2,93,1
35338,0.0,12,9,97,1
