40782,0.4,38,2,901,1
40782,0.5,38,3,902,1
40782,0.6,38,9,91,1
40782,0.7,38,12,98,1
40782,0.8,38,2,901,1
40783,0.0,37,2,901,1
40783,0.1,37,12,98,1
40783,0.2,37,3,902,1
40783,0.3,37,8,91,1
40783,0.4,37,8,91,1
40783,0.5,37,3,93,1
40783,0.6,37,132,94,1
40783,0.7,37,2,91,1
40783,0.8,37,8,901,1
40783,0.9,37,9,91,1
40783,1.0,37,8,98,1
40783,1.1,37,12,94,1
40783,1.2,37,132,97,1
40783,1.3,37,9,98,1
40784,0.0,47,9,94,2
40784,0.1,47,9,97,1
40784,0.2,47,3,91,1
40784,0.3,47,2,901,1
40784,0.4,47,132,96,1
40784,0.5,47,8,98,1
40784,0.6,47,3,93,1
40785,0.0,30,3,96,2
40785,0.1,30,3,901,2
40785,0.2,30,132,94,2
40786,0.0,24,2,901,2
40786,0.1,24,12,93,2
40786,0.2,24,3,97,2
40786,0.3,24,3,91,2
40786,0.4,24,3,902,2
40786,0.5,24,12,901,1
40786,0.6,24,2,96,1
40786,0.7,24,132,97,1
40786,0.8,24,9,94,1
40786,0.9,24,3,91,1
40786,1.0,24,12,98,1
40787,0.0,21,9,902,2
40787,0.1,21,3,94,2
40787,0.2,21,9,96,1
40787,0.3,21,132,902,1
40787,0.4,21,3,94,1
40787,0.5,21,2,93,1
40790,0.0,6,9,94,2
40790,0.1,6,9,93,2
40791,0.0,2,3,901,2
40791,0.1,2,3,902,1
40791,0.2,2,9,96,1
40791,0.3,2,12,98,1
40791,0.4,2,3,901,1
40791,0.5,2,2,901,1
40791,0.6,2,12,93,1
40791,0.7,2,3,97,1
40792,0.0,10,8,97,1
40792,0.1,10,3,901,1
40792,0.2,10,12,98,1
40792,0.3,10,3,902,1
40792,0.4,10,3,902,1
40792,0.5,10,12,94,1
40792,0.6,10,132,93,1
40792,0.7,10,3,901,1
40794,0.0,16,2,91,2
40794,0.1,16,3,96,1
40794,0.2,16,3,901,1
40795,0.0,11,9,91,1
40795,0.1,11,12,91,1
40795,0.2,11,3,93,1
40795,0.3,11,8,94,1
40795,0.4,11,9,97,1
40795,0.5,11,3,902,1
40796,0.0,9,132,97,2
40796,0.1,9,8,93,1
40796,0.2,9,3,902,1
40796,0.3,9,132,97,1
40796,0.4,9,3,901,1
40796,0.5,9,3,901,1
40796,0.6,9,9,902,1
40797,0.0,16,3,902,2
40797,0.1,16,12,901,1
40797,0.2,16,3,901,1
40798,0.0,16,12,96,1
40800,0.0,4,132,93,2
40800,0.1,4,12,98,1
40800,0.2,4,3,91,1
40801,0.0,4,8,901,2
40802,0.0,4,9,94,2
40802,0.1,4,2,97,1
40802,0.2,4,3,97,1
40802,0.3,4,132,98,1
40802,0.4,4,12,901,1
40803,0.0,9,9,93,1
40803,0.1,9,3,902,1
40803,0.2,9,8,91,1
40803,0.3,9,3,97,1
40803,0.4,9,12,93,1
40803,0.5,9,2,901,1
40804,0.0,12,8,96,1
40804,0.1,12,2,901,1
40804,0.2,12,8,93,1
40804,0.3,12,3,901,1
40805,0.0,15,9,94,2
40805,0.1,15,9,93,1
40805,0.2,15,9,901,1
40805,0.3,15,12,96,1
40805,0.4,15,3,902,1
40805,0.5,15,9,93,1
40805,0.6,15,12,93,1
40806,0.0,17,9,91,2
40806,0.1,17,2,901,1
40806,0.2,17,132,96,1
40806,0.3,17,2,96,1
40807,0.0,15,8,94,2
40807,0.1,15,9,97,1
40807,0.2,15,132,901,1
40807,0.3,15,9,901,1
40807,0.4,15,132,94,1
40807,0.5,15,3,98,1
40808,0.0,17,3,901,1
40808,0.1,17,3,98,1
40808,0.2,17,2,96,1
40810,0.0,9,3,98,2
40810,0.1,9,8,91,1
40811,0.0,5,9,94,2
40811,0.1,5,3,97,1
40812,0.0,4,12,901,2
40812,0.1,4,9,901,1
40812,0.2,4,3,91,1
40813,0.0,7,2,901,2
40813,0.1,7,132,91,1
40813,0.2,7,132,94,1
40813,0.3,7,2,98,1
40813,0.4,7,8,93,1
40813,0.5,7,3,91,1
40813,0.6,7,9,94,1
40813,0.7,7,2,901,1
40813,0.8,7,3,902,1
40813,0.9,7,12,91,1
40814,0.0,15,9,902,1
40814,0.1,15,131,94,1
40814,0.2,15,12,98,1
40814,0.3,15,12,96,1
40814,0.4,15,2,94,1
40814,0.5,15,3,902,1
40814,0.6,15,3,93,1
40815,0.0,20,132,96,1
40815,0.1,20,3,902,1
40815,0.2,20,2,94,1
40815,0.3,20,8,91,1
40815,0.4,20,12,98,1
40815,0.5,20,9,94,1
40815,0.6,20,3,901,1
40815,0.7,20,9,97,1
40815,0.8,20,3,93,1
40816,0.0,26,12,98,2
40816,0.1,26,132,97,2
40819,0.0,2,2,96,1
40824,0.0,0,12,901,1
40825,0.0,1,3,93,1
40826,0.0,2,12,98,1
40827,0.0,3,132,93,1
40827,0.1,3,132,902,1
40829,0.0,3,9,901,1
40830,0.0,3,3,91,1
40831,0.0,2,9,91,1
40832,0.0,3,8,98,1
40832,0.1,3,12,96,1
40832,0.2,3,3,94,1
40833,0.0,5,3,902,1
40833,0.1,5,8,93,1
40833,0.2,5,12,96,1
40834,0.0,7,132,901,1
40835,0.0,7,8,98,1
40836,0.0,5,3,901,1
40839,0.0,1,2,91,1
40842,0.0,1,3,901,1
40842,0.1,1,9,901,1
40843,0.0,2,12,96,1
40843,0.1,2,3,902,1
40844,0.0,4,132,94,1
40844,0.1,4,132,901,1
40847,0.0,2,8,98,1
