33427,3.0,74,3,901,1
33427,3.1,74,132,97,1
33428,0.0,88,8,97,2
33428,0.1,88,8,96,2
33428,0.2,88,8,98,2
33428,0.3,88,3,98,2
33428,0.4,88,2,902,2
33428,0.5,88,132,97,2
33428,0.6,88,132,97,2
33428,0.7,88,9,901,2
33428,0.8,88,9,94,2
33428,0.9,88,3,901,2
33428,1.0,88,8,98,2
33428,1.1,88,12,91,2
33428,1.2,88,9,98,1
33428,1.3,88,12,96,1
33428,1.4,88,2,901,1
33428,1.5,88,3,97,1
33428,1.6,88,9,94,1
33428,1.7,88,3,91,1
33428,1.8,88,2,96,1
33428,1.9,88,3,901,1
33428,2.0,88,12,98,1
33428,2.1,88,12,91,1
33428,2.2,88,8,93,1
33428,2.3,88,3,902,1
33428,2.4,88,3,901,1
33429,0.0,69,132,93,2
33429,0.1,69,3,902,2
33429,0.2,69,3,901,2
33429,0.3,69,2,902,2
33429,0.4,69,12,96,2
33429,0.5,69,132,91,2
33429,0.6,69,3,901,2
33429,0.7,69,12,91,2
33429,0.8,69,12,96,2
33429,0.9,69,3,902,2
33429,1.0,69,132,94,2
33429,1.1,69,12,93,2
33429,1.2,69,132,901,2
33429,1.3,69,9,96,2
33429,1.4,69,2,91,2
33429,1.5,69,132,94,2
33429,1.6,69,3,901,2
33429,1.7,69,3,902,2
33429,1.8,69,2,97,1
33429,1.9,69,3,93,1
33429,2.0,69,2,901,1
33429,2.1,69,8,98,1
33429,2.2,69,132,902,1
33429,2.3,69,3,901,1
33429,2.4,69,3,902,1
33429,2.5,69,9,901,1
33429,2.6,69,9,901,1
33429,2.7,69,3,902,1
33429,2.8,69,2,902,1
33429,2.9,69,132,93,1
33429,3.0,69,8,901,1
33429,3.1,69,9,98,1
33429,3.2,69,9,901,1
33429,3.3,69,3,901,1
33429,3.4,69,12,93,1
33429,3.5,69,3,901,1
33429,3.6,69,9,96,1
33429,3.7,69,3,97,1
33429,3.8,69,2,94,1
33429,3.9,69,8,98,1
33429,4.0,69,3,91,1
33429,4.1,69,12,98,1
33429,4.2,69,9,901,1
33429,4.3,69,132,96,1
33429,4.4,69,3,902,1
33429,4.5,69,132,96,1
33429,4.6,69,12,94,1
33430,0.0,104,2,902,2
33430,0.1,104,3,902,2
33430,0.2,104,132,97,2
33430,0.3,104,3,901,2
33430,0.4,104,132,97,2
33430,0.5,104,9,96,2
33430,0.6,104,3,91,2
33430,0.7,104,8,901,2
33430,0.8,104,12,98,2
33430,0.9,104,9,94,2
33430,1.0,104,3,901,2
33430,1.1,104,8,97,2
33430,1.2,104,9,94,2
33430,1.3,104,12,93,1
33430,1.4,104,12,94,1
33430,1.5,104,12,98,1
33430,1.6,104,3,97,1
33430,1.7,104,132,91,1
33430,1.8,104,8,94,1
33430,1.9,104,3,94,1
33430,2.0,104,3,98,1
33430,2.1,104,12,901,1
33431,0.0,94,8,97,2
33431,0.1,94,12,901,2
33431,0.2,94,3,901,2
33431,0.3,94,2,94,2
33431,0.4,94,9,96,2
33431,0.5,94,2,902,2
33431,0.6,94,3,902,2
33431,0.7,94,9,94,2
33431,0.8,94,12,93,1
33431,0.9,94,2,94,1
33431,1.0,94,12,91,1
33431,1.1,94,12,93,1
33431,1.2,94,131,901,1
33431,1.3,94,9,97,1
33431,1.4,94,2,91,1
33431,1.5,94,3,902,1
33431,1.6,94,9,93,1
33431,1.7,94,3,901,1
33431,1.8,94,9,91,1
33431,1.9,94,2,901,1
33431,2.0,94,132,97,1
33431,2.1,94,132,96,1
33432,0.0,91,132,901,1
33432,0.1,91,3,901,1
33432,0.2,91,132,93,1
33432,0.3,91,2,97,1
33432,0.4,91,2,94,1
33432,0.5,91,9,94,1
33432,0.6,91,12,91,1
33432,0.7,91,9,97,1
33432,0.8,91,12,94,1
33432,0.9,91,3,901,1
33432,1.0,91,8,97,1
33432,1.1,91,3,94,1
33433,0.0,56,132,901,2
33433,0.1,56,2,91,2
33433,0.2,56,12,96,2
33433,0.3,56,2,96,2
33433,0.4,56,8,94,2
33433,0.5,56,2,902,2
33433,0.6,56,3,901,2
33433,0.7,56,3,902,2
33433,0.8,56,9,93,2
33433,0.9,56,3,93,2
33433,1.0,56,9,96,2
33433,1.1,56,9,901,2
33433,1.2,56,3,901,2
33433,1.3,56,132,901,2
33433,1.4,56,132,94,2
33433,1.5,56,9,91,2
33433,1.6,56,2,94,2
33433,1.7,56,12,98,2
33433,1.8,56,2,901,2
33433,1.9,56,132,901,1
33433,2.0,56,2,94,1
33433,2.1,56,8,98,1
33433,2.2,56,3,902,1
33433,2.3,56,3,902,1
33433,2.4,56,3,901,1
33434,0.0,59,12,98,2
33434,0.1,59,132,96,2
33434,0.2,59,9,901,2
33434,0.3,59,3,901,2
33434,0.4,59,9,94,2
33434,0.5,59,3,96,2
33434,0.6,59,9,93,2
33434,0.7,59,12,91,2
33434,0.8,59,132,902,2
33436,0.0,34,9,94,1
33436,0.1,34,3,902,1
33436,0.2,34,8,97,1
33436,0.3,34,2,94,1
33436,0.4,34,9,93,1
33436,0.5,34,2,901,1
33436,0.6,34,2,91,1
33436,0.7,34,132,901,1
33436,0.8,34,132,98,1
33436,0.9,34,8,91,1
33436,1.0,34,12,96,1
33436,1.1,34,12,94,1
33436,1.2,34,3,96,1
33437,0.0,22,12,98,2
33437,0.1,22,132,902,1
33437,0.2,22,3,91,1
33437,0.3,22,9,91,1
33437,0.4,22,132,91,1
33437,0.5,22,3,902,1
33437,0.6,22,9,97,1
33437,0.7,22,132,93,1
33437,0.8,22,3,93,1
33437,0.9,22,12,901,1
33437,1.0,22,3,94,1
33437,1.1,22,132,901,1
33438,0.0,25,132,98,2
33438,0.1,25,3,93,2
33438,0.2,25,132,98,2
33438,0.3,25,3,902,2
33438,0.4,25,132,97,2
33438,0.5,25,12,901,2
33438,0.6,25,3,91,2
33438,0.7,25,9,91,2
33438,0.8,25,2,901,2
33438,0.9,25,3,91,2
33438,1.0,25,9,901,2
33438,1.1,25,2,97,2
33438,1.2,25,132,96,1
33438,1.3,25,12,97,1
33438,1.4,25,12,93,1
33438,1.5,25,3,901,1
33438,1.6,25,2,901,1
33438,1.7,25,132,91,1
33438,1.8,25,12,93,1
33438,1.9,25,132,901,1
33438,2.0,25,132,93,1
33438,2.1,25,9,901,1
33438,2.2,25,2,901,1
33438,2.3,25,3,901,1
33438,2.4,25,9,94,1
33438,2.5,25,3,98,1
33439,0.0,51,132,91,2
33439,0.1,51,3,93,2
33439,0.2,51,9,98,2
33439,0.3,51,132,96,2
33439,0.4,51,9,94,2
33439,0.5,51,3,901,2
33439,0.6,51,8,97,2
33439,0.7,51,8,901,2
33439,0.8,51,12,91,2
33439,0.9,51,2,94,2
33439,1.0,51,8,901,2
33440,0.0,49,12,93,2
33440,0.1,49,8,97,2
33440,0.2,49,3,98,2
33440,0.3,49,8,93,2
33440,0.4,49,132,901,2
33440,0.5,49,3,98,2
33440,0.6,49,3,97,2
33440,0.7,49,9,96,2
33440,0.8,49,2,94,2
33440,0.9,49,3,96,1
33440,1.0,49,3,91,1
33440,1.1,49,3,91,1
33440,1.2,49,3,902,1
33440,1.3,49,3,902,1
33440,1.4,49,131,94,1
33440,1.5,49,2,902,1
33441,0.0,53,131,94,2
33441,0.1,53,3,902,2
33441,0.2,53,12,901,2
33441,0.3,53,12,93,2
33441,0.4,53,132,97,2
33441,0.5,53,9,96,2
33441,0.6,53,12,98,2
33441,0.7,53,3,91,1
33441,0.8,53,9,901,1
33441,0.9,53,2,901,1
33441,1.0,53,3,902,1
33441,1.1,53,3,96,1
33441,1.2,53,2,97,1
33442,0.0,40,3,902,2
33442,0.1,40,12,901,2
33442,0.2,40,8,91,2
33442,0.3,40,2,902,1
33442,0.4,40,12,98,1
33442,0.5,40,3,901,1
33443,0.0,35,132,98,2
33443,0.1,35,12,901,2
33443,0.2,35,3,901,2
33443,0.3,35,9,97,1
33443,0.4,35,2,94,1
33443,0.5,35,9,98,1
33443,0.6,35,2,91,1
33443,0.7,35,9,91,1
33443,0.8,35,8,98,1
33443,0.9,35,8,98,1
33443,1.0,35,132,97,1
33443,1.1,35,2,93,1
33443,1.2,35,12,98,1
33443,1.3,35,132,94,1
33443,1.4,35,12,96,1
33443,1.5,35,8,93,1
33443,1.6,35,131,97,1
33443,1.7,35,8,96,1
33444,0.0,37,12,96,2
33444,0.1,37,12,98,2
33444,0.2,37,3,902,2
33444,0.3,37,132,902,1
33444,0.4,37,3,94,1
33444,0.5,37,2,901,1
33444,0.6,37,132,901,1
33444,0.7,37,2,902,1
33444,0.8,37,9,901,1
33444,0.9,37,8,96,1
33444,1.0,37,12,97,1
33444,1.1,37,8,98,1
33444,1.2,37,12,98,1
33444,1.3,37,8,98,1
33444,1.4,37,3,94,1
33444,1.5,37,3,902,1
33444,1.6,37,3,902,1
33444,1.7,37,2,94,1
33444,1.8,37,3,902,1
33444,1.9,37,132,98,1
33444,2.0,37,8,96,1
33444,2.1,37,3,902,1
33444,2.2,37,8,94,1
33444,2.3,37,132,97,1
33444,2.4,37,9,901,1
33444,2.5,37,3,902,1
33444,2.6,37,2,93,1
33444,2.7,37,12,98,1
33444,2.8,37,8,91,1
33444,2.9,37,8,98,1
33444,3.0,37,8,94,1
33445,0.0,55,132,901,2
33445,0.1,55,132,93,2
33445,0.2,55,8,97,2
33445,0.3,55,3,901,2
33445,0.4,55,2,94,2
33445,0.5,55,3,902,2
33445,0.6,55,3,902,2
33445,0.7,55,3,93,2
33445,0.8,55,12,96,1
33445,0.9,55,12,93,1
33445,1.0,55,132,94,1
33445,1.1,55,3,93,1
33445,1.2,55,132,94,1
33445,1.3,55,3,93,1
33445,1.4,55,8,97,1
33445,1.5,55,132,97,1
33445,1.6,55,3,901,1
33446,0.0,66,3,93,2
33446,0.1,66,132,96,2
33446,0.2,66,12,98,2
33446,0.3,66,132,94,2
33446,0.4,66,2,902,2
33446,0.5,66,8,901,2
33446,0.6,66,9,97,2
33446,0.7,66,12,96,2
33446,0.8,66,9,901,2
33446,0.9,66,132,97,1
33446,1.0,66,12,98,1
33446,1.1,66,3,901,1
33446,1.2,66,2,901,1
33446,1.3,66,3,91,1
33446,1.4,66,12,96,1
33446,1.5,66,12,94,1
33446,1.6,66,12,96,1
33447,0.0,65,8,93,1
33447,0.1,65,12,96,1
33447,0.2,65,12,93,1
33447,0.3,65,12,93,1
33447,0.4,65,2,97,1
33447,0.5,65,12,96,1
33447,0.6,65,132,94,1
33447,0.7,65,12,91,1
33447,0.8,65,3,94,1
33447,0.9,65,3,902,1
33447,1.0,65,132,93,1
33447,1.1,65,132,94,1
33447,1.2,65,3,91,1
33447,1.3,65,2,94,1
33447,1.4,65,9,901,1
33447,1.5,65,132,901,1
33447,1.6,65,2,902,1
33447,1.7,65,132,93,1
33448,0.0,52,3,901,2
33448,0.1,52,9,902,2
33448,0.2,52,2,96,2
33448,0.3,52,9,91,2
33448,0.4,52,3,91,2
33448,0.5,52,8,93,2
33448,0.6,52,3,902,2
33448,0.7,52,2,902,2
33448,0.8,52,132,94,2
33448,0.9,52,12,98,2
33448,1.0,52,9,94,2
33448,1.1,52,2,96,2
33448,1.2,52,9,91,2
33448,1.3,52,12,98,2
33448,1.4,52,12,98,2
33448,1.5,52,2,901,2
33448,1.6,52,9,901,2
33448,1.7,52,12,98,2
33448,1.8,52,8,96,2
33448,1.9,52,2,901,1
33448,2.0,52,12,93,1
33448,2.1,52,8,98,1
33448,2.2,52,9,94,1
33448,2.3,52,2,901,1
33448,2.4,52,12,98,1
33448,2.5,52,3,902,1
33448,2.6,52,3,93,1
33448,2.7,52,12,91,1
33448,2.8,52,3,901,1
33448,2.9,52,3,98,1
33449,0.0,65,9,94,2
33449,0.1,65,2,93,2
33449,0.2,65,132,901,2
33449,0.3,65,132,93,2
33449,0.4,65,9,94,2
33449,0.5,65,3,902,2
33449,0.6,65,9,94,2
33449,0.7,65,12,97,2
33449,0.8,65,2,98,2
33449,0.9,65,12,96,2
33449,1.0,65,2,96,2
33449,1.1,65,3,901,2
33449,1.2,65,12,901,2
33449,1.3,65,12,98,2
33449,1.4,65,12,94,2
33449,1.5,65,3,94,2
33449,1.6,65,132,91,2
33449,1.7,65,2,96,2
33449,1.8,65,9,97,2
33449,1.9,65,9,901,2
33449,2.0,65,132,96,2
33449,2.1,65,132,902,2
33449,2.2,65,9,93,2
33449,2.3,65,3,902,2
33449,2.4,65,3,901,2
33449,2.5,65,8,93,1
33449,2.6,65,2,901,1
33450,0.0,75,9,901,2
33450,0.1,75,8,91,2
33450,0.2,75,131,91,2
33450,0.3,75,3,97,2
33450,0.4,75,3,902,1
33450,0.5,75,132,91,1
33450,0.6,75,3,93,1
33450,0.7,75,12,97,1
33450,0.8,75,132,97,1
33450,0.9,75,8,94,1
33450,1.0,75,3,902,1
33450,1.1,75,2,901,1
33450,1.2,75,132,97,1
33450,1.3,75,2,94,1
33450,1.4,75,9,901,1
33450,1.5,75,12,91,1
33450,1.6,75,132,97,1
33451,0.0,74,8,98,2
33451,0.1,74,3,97,2
33451,0.2,74,132,96,2
33451,0.3,74,8,91,2
33451,0.4,74,2,94,2
33451,0.5,74,3,901,2
33451,0.6,74,132,94,2
33451,0.7,74,2,93,2
33451,0.8,74,12,94,2
33451,0.9,74,8,96,2
33451,1.0,74,12,96,2
33451,1.1,74,132,94,2
33451,1.2,74,132,91,2
33451,1.3,74,12,91,2
33451,1.4,74,12,91,2
33451,1.5,74,9,901,2
33451,1.6,74,3,902,2
33451,1.7,74,3,96,2
33451,1.8,74,9,94,2
33451,1.9,74,3,901,2
33451,2.0,74,9,93,2
33451,2.1,74,3,97,2
33451,2.2,74,3,902,2
33451,2.3,74,8,94,2
33451,2.4,74,132,97,1
33451,2.5,74,132,97,1
33451,2.6,74,9,98,1
33451,2.7,74,2,901,1
33451,2.8,74,131,98,1
33451,2.9,74,2,902,1
33452,0.0,74,3,91,1
33452,0.1,74,12,94,1
33452,0.2,74,2,94,1
33452,0.3,74,2,91,1
33452,0.4,74,9,94,1
33452,0.5,74,2,902,1
33452,0.6,74,3,93,1
33453,0.0,54,3,98,2
33453,0.1,54,3,94,2
33453,0.2,54,3,94,2
33453,0.3,54,12,94,2
33453,0.4,54,132,901,2
33453,0.5,54,12,96,2
33453,0.6,54,2,902,2
33453,0.7,54,3,901,2
33453,0.8,54,12,901,2
33453,0.9,54,132,96,2
33453,1.0,54,3,902,2
33453,1.1,54,132,93,2
33453,1.2,54,3,91,2
33453,1.3,54,132,94,2
33453,1.4,54,2,902,1
33454,0.0,52,3,902,2
33454,0.1,52,3,91,2
33454,0.2,52,8,97,2
33454,0.3,52,3,901,2
33454,0.4,52,12,98,2
33454,0.5,52,3,901,2
33454,0.6,52,132,91,2
33454,0.7,52,3,97,2
33454,0.8,52,3,901,2
33454,0.9,52,132,97,2
33454,1.0,52,2,901,2
33454,1.1,52,9,901,2
33454,1.2,52,3,902,2
33454,1.3,52,3,902,2
33454,1.4,52,9,902,2
33454,1.5,52,2,94,2
33454,1.6,52,12,98,2
33454,1.7,52,131,93,2
33454,1.8,52,9,901,1
33454,1.9,52,12,98,1
33454,2.0,52,3,96,1
33454,2.1,52,2,901,1
33454,2.2,52,3,97,1
33454,2.3,52,9,96,1
33454,2.4,52,12,94,1
33454,2.5,52,3,901,1
33454,2.6,52,12,93,1
33454,2.7,52,3,902,1
33454,2.8,52,2,902,1
33454,2.9,52,12,93,1
33454,3.0,52,9,96,1
33454,3.1,52,3,901,1
33454,3.2,52,3,901,1
33455,0.0,55,132,94,2
33455,0.1,55,132,97,2
33455,0.2,55,12,97,2
33455,0.3,55,8,93,2
33455,0.4,55,8,902,2
33455,0.5,55,12,93,2
33455,0.6,55,132,96,2
33455,0.7,55,2,901,2
33455,0.8,55,9,901,2
33455,0.9,55,8,98,2
33455,1.0,55,12,98,2
33455,1.1,55,3,902,2
33455,1.2,55,9,94,2
33455,1.3,55,8,96,2
33455,1.4,55,9,96,2
33455,1.5,55,3,93,2
33455,1.6,55,2,901,2
33455,1.7,55,132,91,2
33455,1.8,55,12,93,2
33455,1.9,55,3,901,2
33455,2.0,55,12,96,2
33455,2.1,55,3,901,2
33455,2.2,55,132,902,2
33455,2.3,55,9,901,1
33455,2.4,55,3,98,1
33455,2.5,55,12,97,1
33455,2.6,55,132,91,1
33455,2.7,55,132,97,1
33455,2.8,55,8,901,1
33455,2.9,55,2,91,1
33455,3.0,55,8,91,1
33455,3.1,55,9,97,1
33455,3.2,55,9,94,1
33455,3.3,55,8,94,1
33455,3.4,55,9,91,1
33455,3.5,55,3,902,1
33455,3.6,55,3,901,1
33455,3.7,55,9,97,1
33455,3.8,55,9,94,1
33455,3.9,55,9,94,1
33455,4.0,55,3,93,1
33455,4.1,55,8,96,1
33455,4.2,55,9,98,1
33455,4.3,55,132,98,1
33455,4.4,55,12,97,1
33455,4.5,55,2,902,1
33455,4.6,55,2,901,1
33455,4.7,55,3,902,1
33455,4.8,55,9,94,1
33455,4.9,55,8,98,1
33455,5.0,55,9,96,1
33455,5.1,55,8,97,1
33455,5.2,55,12,97,1
33455,5.3,55,2,96,1
33455,5.4,55,3,91,1
33455,5.5,55,2,901,1
33455,5.6,55,3,94,1
33455,5.7,55,131,94,1
33455,5.8,55,3,902,1
33455,5.9,55,3,94,1
33455,6.0,55,9,94,1
33455,6.1,55,12,96,1
33455,6.2,55,131,94,1
33456,0.0,111,132,97,2
33456,0.1,111,3,93,2
33456,0.2,111,3,902,2
33456,0.3,111,3,91,2
33456,0.4,111,9,901,2
33456,0.5,111,12,94,2
33456,0.6,111,8,98,2
33456,0.7,111,12,96,2
33456,0.8,111,12,93,2
33456,0.9,111,2,902,2
33456,1.0,111,132,91,1
33456,1.1,111,12,93,1
33456,1.2,111,9,91,1
33456,1.3,111,12,91,1
33456,1.4,111,8,98,1
33456,1.5,111,8,91,1
33456,1.6,111,8,97,1
33456,1.7,111,2,94,1
33456,1.8,111,132,96,1
33456,1.9,111,12,98,1
33456,2.0,111,9,901,1
33456,2.1,111,3,93,1
33456,2.2,111,3,98,1
33456,2.3,111,12,93,1
33456,2.4,111,8,94,1
33456,2.5,111,131,96,1
33456,2.6,111,132,901,1
33456,2.7,111,3,901,1
33456,2.8,111,8,98,1
33456,2.9,111,2,91,1
33456,3.0,111,9,902,1
33456,3.1,111,132,96,1
33456,3.2,111,9,94,1
33456,3.3,111,12,98,1
33456,3.4,111,9,901,1
33456,3.5,111,2,901,1
33456,3.6,111,12,96,1
33456,3.7,111,132,97,1
33456,3.8,111,8,93,1
33456,3.9,111,8,97,1
33456,4.0,111,12,98,1
33456,4.1,111,2,901,1
33456,4.2,111,9,98,1
33457,0.0,139,3,901,2
33457,0.1,139,2,91,2
33457,0.2,139,132,97,2
33457,0.3,139,132,97,2
33457,0.4,139,12,93,2
33457,0.5,139,3,902,2
33457,0.6,139,2,96,2
33457,0.7,139,12,96,2
33457,0.8,139,3,902,2
33457,0.9,139,8,97,2
33457,1.0,139,2,94,2
33457,1.1,139,132,93,2
33457,1.2,139,8,98,2
33457,1.3,139,3,98,2
33457,1.4,139,2,901,2
33457,1.5,139,3,91,2
33457,1.6,139,3,901,2
33457,1.7,139,3,91,1
33457,1.8,139,8,91,1
33457,1.9,139,9,98,1
33457,2.0,139,2,901,1
33457,2.1,139,3,93,1
33457,2.2,139,3,902,1
33457,2.3,139,132,96,1
33457,2.4,139,132,901,1
33457,2.5,139,9,901,1
33457,2.6,139,9,901,1
33457,2.7,139,132,93,1
33457,2.8,139,9,901,1
33457,2.9,139,8,98,1
33457,3.0,139,132,96,1
33457,3.1,139,2,91,1
33458,0.0,138,12,98,2
33458,0.1,138,9,902,2
33458,0.2,138,2,901,2
33458,0.3,138,9,93,2
33458,0.4,138,12,94,2
33458,0.5,138,3,902,2
33458,0.6,138,3,91,2
33458,0.7,138,3,96,2
33458,0.8,138,132,96,2
33458,0.9,138,132,97,2
33458,1.0,138,9,94,2
33458,1.1,138,12,98,2
33458,1.2,138,132,901,2
33458,1.3,138,2,91,2
33458,1.4,138,12,96,2
33458,1.5,138,9,901,2
33458,1.6,138,9,91,2
33458,1.7,138,3,901,2
33458,1.8,138,12,98,2
33458,1.9,138,9,93,2
33458,2.0,138,2,94,2
33458,2.1,138,9,96,2
33458,2.2,138,3,97,2
33458,2.3,138,2,901,2
33458,2.4,138,9,96,2
33458,2.5,138,2,94,2
33458,2.6,138,8,901,2
33458,2.7,138,132,96,2
33458,2.8,138,132,93,2
33458,2.9,138,3,901,2
33458,3.0,138,2,902,2
33458,3.1,138,2,902,2
33458,3.2,138,12,98,2
33458,3.3,138,3,902,2
33458,3.4,138,8,93,2
33458,3.5,138,2,901,2
33458,3.6,138,2,98,2
33458,3.7,138,2,901,2
33458,3.8,138,3,901,2
33458,3.9,138,12,93,2
33458,4.0,138,2,93,2
33458,4.1,138,3,901,2
33458,4.2,138,9,94,2
33458,4.3,138,3,902,2
33458,4.4,138,132,98,2
33458,4.5,138,8,97,2
33458,4.6,138,12,93,2
33458,4.7,138,9,901,2
33458,4.8,138,9,901,1
33458,4.9,138,9,97,1
33458,5.0,138,2,902,1
33458,5.1,138,132,91,1
33458,5.2,138,3,902,1
33458,5.3,138,9,94,1
33458,5.4,138,3,902,1
33458,5.5,138,3,97,1
33459,0.0,131,3,901,2
33459,0.1,131,132,901,2
33459,0.2,131,12,93,2
33459,0.3,131,2,901,2
33459,0.4,131,2,93,2
33459,0.5,131,8,902,2
33459,0.6,131,12,901,2
33459,0.7,131,132,91,2
33459,0.8,131,132,96,2
33459,0.9,131,2,94,2
33459,1.0,131,132,96,2
33459,1.1,131,12,93,2
33459,1.2,131,12,97,2
33460,0.0,101,8,98,1
33460,0.1,101,9,97,1
33460,0.2,101,3,902,1
33460,0.3,101,3,94,1
33460,0.4,101,3,91,1
33461,0.0,74,12,96,2
33461,0.1,74,9,901,2
33461,0.2,74,132,97,2
33461,0.3,74,9,97,2
33461,0.4,74,9,901,2
33461,0.5,74,12,94,2
33461,0.6,74,8,91,2
33461,0.7,74,12,91,2
33461,0.8,74,132,93,2
33461,0.9,74,3,901,1
33461,1.0,74,132,901,1
33461,1.1,74,3,902,1
33461,1.2,74,9,91,1
33462,0.0,31,3,98,2
33462,0.1,31,9,96,2
33462,0.2,31,2,91,2
33462,0.3,31,9,93,2
33462,0.4,31,3,97,2
33463,0.0,23,132,98,1
33463,0.1,23,9,901,1
33463,0.2,23,12,91,1
33463,0.3,23,3,901,1
33463,0.4,23,132,96,1
33463,0.5,23,2,91,1
33463,0.6,23,9,94,1
33463,0.7,23,132,93,1
33463,0.8,23,3,98,1
33463,0.9,23,9,94,1
33463,1.0,23,9,96,1
33463,1.1,23,9,97,1
33463,1.2,23,132,97,1
33463,1.3,23,2,96,1
33463,1.4,23,132,93,1
33463,1.5,23,8,901,1
33463,1.6,23,12,98,1
33463,1.7,23,8,91,1
33463,1.8,23,8,98,1
33463,1.9,23,2,97,1
33463,2.0,23,132,93,1
33463,2.1,23,9,901,1
33463,2.2,23,12,97,1
33464,0.0,41,9,97,2
33464,0.1,41,2,91,2
33464,0.2,41,8,98,2
33464,0.3,41,131,97,2
33464,0.4,41,3,902,2
33464,0.5,41,9,97,2
33464,0.6,41,12,93,2
33464,0.7,41,2,902,2
33464,0.8,41,2,901,2
33464,0.9,41,8,93,2
33464,1.0,41,12,98,2
33464,1.1,41,3,93,2
33464,1.2,41,8,97,2
33464,1.3,41,3,902,2
33464,1.4,41,3,902,2
33464,1.5,41,12,97,2
33464,1.6,41,8,93,2
33464,1.7,41,131,96,2
33464,1.8,41,12,98,2
33464,1.9,41,2,96,2
33464,2.0,41,12,91,2
33464,2.1,41,2,901,2
33464,2.2,41,12,94,2
33464,2.3,41,2,901,2
33464,2.4,41,3,901,2
33464,2.5,41,9,97,2
33464,2.6,41,9,901,2
33464,2.7,41,9,93,2
33464,2.8,41,132,97,2
33464,2.9,41,2,902,2
33464,3.0,41,9,93,2
33464,3.1,41,2,94,2
33464,3.2,41,2,98,2
33464,3.3,41,9,901,2
33464,3.4,41,132,901,2
33464,3.5,41,9,901,2
33464,3.6,41,9,901,1
33464,3.7,41,2,91,1
33464,3.8,41,3,901,1
33464,3.9,41,9,96,1
33464,4.0,41,2,901,1
33464,4.1,41,12,96,1
33464,4.2,41,12,93,1
33464,4.3,41,3,901,1
33464,4.4,41,3,901,1
33464,4.5,41,9,96,1
33464,4.6,41,12,94,1
33464,4.7,41,12,98,1
33464,4.8,41,2,901,1
33464,4.9,41,2,901,1
33464,5.0,41,12,97,1
33464,5.1,41,12,97,1
33464,5.2,41,3,901,1
33464,5.3,41,9,902,1
33464,5.4,41,12,93,1
33464,5.5,41,12,901,1
33464,5.6,41,3,93,1
33464,5.7,41,3,901,1
33466,0.0,81,2,91,2
33466,0.1,81,3,97,2
33466,0.2,81,2,901,2
33466,0.3,81,9,93,2
33466,0.4,81,12,98,2
33466,0.5,81,132,94,2
33466,0.6,81,132,93,2
33466,0.7,81,9,902,1
33466,0.8,81,9,901,1
33466,0.9,81,132,91,1
33466,1.0,81,12,96,1
33466,1.1,81,132,91,1
33466,1.2,81,132,94,1
33466,1.3,81,12,93,1
33466,1.4,81,3,902,1
33466,1.5,81,2,91,1
33466,1.6,81,12,91,1
33466,1.7,81,12,98,1
33466,1.8,81,2,901,1
33466,1.9,81,12,96,1
33466,2.0,81,3,91,1
33466,2.1,81,132,93,1
33467,0.0,80,3,902,2
33467,0.1,80,3,901,2
33467,0.2,80,131,96,2
33467,0.3,80,12,98,2
33467,0.4,80,132,901,2
33467,0.5,80,8,93,2
33467,0.6,80,9,93,2
33467,0.7,80,9,91,2
33467,0.8,80,3,98,2
33467,0.9,80,8,97,2
33467,1.0,80,2,98,2
33467,1.1,80,12,91,1
33467,1.2,80,12,98,1
33467,1.3,80,8,98,1
33467,1.4,80,9,901,1
33467,1.5,80,9,91,1
33467,1.6,80,9,91,1
33467,1.7,80,132,97,1
33467,1.8,80,2,98,1
33467,1.9,80,2,901,1
33467,2.0,80,12,901,1
33467,2.1,80,132,901,1
33467,2.2,80,2,901,1
33467,2.3,80,3,93,1
33467,2.4,80,9,96,1
33467,2.5,80,3,901,1
33469,0.0,48,3,901,2
33469,0.1,48,3,94,2
33469,0.2,48,3,96,2
33469,0.3,48,132,94,2
33469,0.4,48,8,94,2
33469,0.5,48,3,901,2
33469,0.6,48,12,93,2
33469,0.7,48,132,91,2
33469,0.8,48,2,901,2
33469,0.9,48,132,93,2
33469,1.0,48,3,901,2
33469,1.1,48,9,91,1
33469,1.2,48,12,97,1
33469,1.3,48,2,91,1
33470,0.0,40,3,98,2
33470,0.1,40,3,93,2
33470,0.2,40,2,901,2
33470,0.3,40,9,97,2
33470,0.4,40,3,902,2
33470,0.5,40,3,98,2
33470,0.6,40,132,98,2
33470,0.7,40,12,91,2
33470,0.8,40,3,94,2
33470,0.9,40,3,902,2
33470,1.0,40,3,902,2
33470,1.1,40,3,94,2
33470,1.2,40,2,93,2
33470,1.3,40,2,98,1
33470,1.4,40,8,93,1
33470,1.5,40,12,98,1
33470,1.6,40,2,901,1
33470,1.7,40,9,93,1
33470,1.8,40,3,93,1
33470,1.9,40,3,96,1
33470,2.0,40,3,91,1
33470,2.1,40,9,96,1
33470,2.2,40,3,93,1
33470,2.3,40,9,94,1
33470,2.4,40,3,902,1
33470,2.5,40,3,91,1
33470,2.6,40,132,91,1
33470,2.7,40,3,98,1
33470,2.8,40,12,98,1
33470,2.9,40,2,96,1
33471,0.0,44,3,902,2
33471,0.1,44,132,98,2
33471,0.2,44,9,97,2
33471,0.3,44,12,98,2
33471,0.4,44,131,93,2
33471,0.5,44,2,901,2
33471,0.6,44,12,901,2
33471,0.7,44,12,98,2
33471,0.8,44,132,91,2
