38933,0.0,32,12,98,2
38933,0.1,32,132,97,1
38933,0.2,32,3,98,1
38933,0.3,32,12,96,1
38933,0.4,32,8,98,1
38933,0.5,32,8,97,1
38933,0.6,32,132,97,1
38933,0.7,32,12,97,1
38933,0.8,32,9,94,1
38933,0.9,32,3,94,1
38933,1.0,32,9,93,1
38933,1.1,32,3,94,1
38933,1.2,32,2,902,1
38933,1.3,32,3,97,1
38933,1.4,32,132,94,1
38933,1.5,32,2,94,1
38933,1.6,32,131,93,1
38933,1.7,32,8,98,1
38934,0.0,41,8,97,1
38934,0.1,41,2,902,1
38934,0.2,41,8,94,1
38935,0.0,32,9,901,2
38935,0.1,32,132,94,2
38935,0.2,32,12,901,2
38935,0.3,32,3,91,2
38935,0.4,32,12,94,2
38935,0.5,32,3,97,2
38935,0.6,32,8,98,2
38935,0.7,32,8,93,2
38935,0.8,32,3,901,1
38935,0.9,32,8,96,1
38935,1.0,32,12,97,1
38935,1.1,32,2,901,1
38935,1.2,32,12,93,1
38935,1.3,32,12,91,1
38935,1.4,32,8,97,1
38937,0.0,18,2,94,2
38937,0.1,18,132,901,2
38937,0.2,18,132,91,2
38937,0.3,18,3,902,2
38937,0.4,18,132,94,2
38938,0.0,20,3,902,2
38938,0.1,20,9,96,2
38938,0.2,20,9,93,2
38938,0.3,20,9,901,2
38938,0.4,20,9,97,1
38938,0.5,20,3,94,1
38938,0.6,20,132,94,1
38938,0.7,20,2,901,1
38938,0.8,20,8,93,1
38938,0.9,20,8,97,1
38938,1.0,20,3,93,1
38938,1.1,20,9,91,1
38938,1.2,20,3,901,1
38938,1.3,20,9,97,1
38938,1.4,20,2,901,1
38938,1.5,20,12,98,1
38938,1.6,20,9,93,1
38938,1.7,20,3,901,1
38938,1.8,20,131,93,1
38938,1.9,20,131,96,1
38938,2.0,20,9,96,1
38938,2.1,20,3,96,1
38938,2.2,20,2,94,1
38938,2.3,20,3,91,1
38938,2.4,20,2,901,1
38938,2.5,20,3,902,1
38938,2.6,20,132,93,1
38938,2.7,20,2,94,1
38939,0.0,33,9,901,2
38939,0.1,33,131,901,1
38939,0.2,33,3,91,1
38939,0.3,33,9,94,1
38939,0.4,33,3,96,1
38939,0.5,33,9,91,1
38939,0.6,33,8,901,1
38939,0.7,33,132,901,1
38939,0.8,33,9,93,1
38939,0.9,33,9,96,1
38939,1.0,33,9,93,1
38939,1.1,33,3,901,1
38940,0.0,45,3,901,2
38940,0.1,45,9,93,2
38940,0.2,45,3,902,2
38940,0.3,45,8,97,2
38940,0.4,45,132,901,2
38940,0.5,45,3,902,2
38940,0.6,45,9,901,2
38940,0.7,45,12,97,1
38940,0.8,45,2,96,1
38940,0.9,45,9,901,1
38940,1.0,45,12,96,1
38940,1.1,45,8,98,1
38940,1.2,45,3,94,1
38940,1.3,45,3,93,1
38940,1.4,45,8,94,1
38940,1.5,45,9,94,1
38940,1.6,45,8,96,1
38940,1.7,45,12,96,1
38940,1.8,45,2,901,1
38940,1.9,45,132,93,1
38940,2.0,45,3,96,1
38940,2.1,45,132,93,1
38940,2.2,45,3,902,1
38941,0.0,63,3,902,1
38941,0.1,63,3,901,1
38941,0.2,63,131,94,1
38941,0.3,63,3,901,1
38941,0.4,63,8,96,1
38941,0.5,63,12,98,1
38941,0.6,63,3,98,1
38941,0.7,63,3,94,1
38941,0.8,63,9,96,1
38941,0.9,63,12,97,1
38941,1.0,63,132,93,1
38941,1.1,63,3,93,1
38941,1.2,63,9,901,1
38941,1.3,63,131,96,1
38941,1.4,63,2,96,1
38941,1.5,63,3,91,1
38941,1.6,63,2,94,1
38942,0.0,52,9,97,2
38942,0.1,52,3,901,2
38942,0.2,52,3,91,2
38942,0.3,52,9,97,2
38942,0.4,52,3,901,2
38942,0.5,52,9,96,2
38942,0.6,52,3,97,2
38942,0.7,52,9,93,2
38942,0.8,52,132,91,1
38942,0.9,52,12,98,1
38942,1.0,52,132,97,1
38942,1.1,52,8,91,1
38943,0.0,52,2,91,2
38943,0.1,52,2,902,2
38943,0.2,52,9,901,2
38943,0.3,52,9,98,1
38943,0.4,52,8,97,1
38943,0.5,52,8,98,1
38943,0.6,52,2,93,1
38943,0.7,52,8,98,1
38943,0.8,52,3,94,1
38943,0.9,52,12,96,1
38943,1.0,52,12,91,1
38944,0.0,40,9,93,2
38944,0.1,40,12,98,1
38944,0.2,40,2,97,1
38944,0.3,40,2,91,1
38944,0.4,40,2,94,1
38944,0.5,40,12,91,1
38944,0.6,40,132,96,1
38944,0.7,40,132,97,1
38944,0.8,40,9,97,1
38944,0.9,40,132,94,1
38944,1.0,40,3,902,1
38944,1.1,40,12,98,1
38944,1.2,40,12,98,1
38945,0.0,36,12,98,2
38945,0.1,36,2,901,2
38945,0.2,36,132,93,2
38945,0.3,36,12,96,1
38945,0.4,36,9,96,1
38945,0.5,36,9,901,1
38945,0.6,36,2,901,1
38945,0.7,36,9,96,1
38945,0.8,36,3,94,1
38945,0.9,36,3,901,1
38945,1.0,36,8,901,1
38945,1.1,36,9,93,1
38945,1.2,36,3,901,1
38945,1.3,36,2,93,1
38945,1.4,36,8,93,1
38945,1.5,36,9,96,1
38945,1.6,36,3,94,1
38945,1.7,36,8,902,1
38945,1.8,36,12,98,1
38945,1.9,36,2,902,1
38945,2.0,36,3,91,1
38946,0.0,45,8,91,2
38946,0.1,45,132,93,2
38946,0.2,45,9,901,2
38946,0.3,45,132,96,2
38946,0.4,45,3,902,2
38946,0.5,45,9,97,2
38946,0.6,45,132,97,1
38946,0.7,45,3,91,1
38946,0.8,45,2,93,1
38946,0.9,45,3,94,1
38946,1.0,45,9,96,1
38946,1.1,45,12,93,1
38946,1.2,45,12,98,1
38946,1.3,45,12,901,1
38946,1.4,45,9,96,1
38946,1.5,45,3,97,1
38946,1.6,45,8,902,1
38946,1.7,45,2,96,1
38946,1.8,45,12,98,1
38946,1.9,45,12,901,1
38946,2.0,45,132,91,1
38946,2.1,45,12,94,1
38946,2.2,45,2,902,1
38946,2.3,45,8,901,1
38946,2.4,45,9,94,1
38946,2.5,45,132,96,1
38946,2.6,45,9,96,1
38946,2.7,45,3,901,1
38946,2.8,45,12,97,1
38946,2.9,45,12,91,1
38947,0.0,64,3,94,2
38947,0.1,64,12,98,1
38947,0.2,64,3,97,1
38947,0.3,64,2,94,1
38947,0.4,64,3,902,1
38947,0.5,64,3,902,1
38947,0.6,64,132,96,1
38948,0.0,58,132,901,2
38948,0.1,58,12,96,2
38948,0.2,58,9,97,1
38948,0.3,58,8,94,1
38948,0.4,58,9,96,1
38948,0.5,58,12,96,1
38948,0.6,58,8,902,1
38948,0.7,58,2,901,1
38948,0.8,58,12,96,1
38948,0.9,58,132,93,1
38948,1.0,58,12,93,1
38948,1.1,58,3,91,1
38948,1.2,58,2,91,1
38948,1.3,58,9,96,1
38948,1.4,58,8,97,1
38948,1.5,58,2,91,1
38948,1.6,58,3,902,1
38948,1.7,58,3,902,1
38948,1.8,58,132,901,1
38948,1.9,58,132,98,1
38948,2.0,58,3,97,1
38948,2.1,58,132,91,1
38948,2.2,58,12,98,1
38948,2.3,58,12,96,1
38948,2.4,58,132,97,1
38949,0.0,62,8,93,1
38949,0.1,62,2,901,1
38949,0.2,62,3,902,1
38949,0.3,62,9,901,1
38949,0.4,62,2,97,1
38949,0.5,62,12,93,1
38949,0.6,62,12,96,1
38949,0.7,62,12,901,1
38949,0.8,62,12,91,1
38949,0.9,62,12,98,1
38949,1.0,62,8,97,1
38949,1.1,62,2,91,1
38950,0.0,44,2,901,2
38950,0.1,44,9,94,2
38950,0.2,44,8,901,2
38950,0.3,44,9,98,2
38950,0.4,44,3,901,1
38950,0.5,44,3,97,1
38950,0.6,44,8,901,1
38950,0.7,44,3,901,1
38950,0.8,44,9,97,1
38950,0.9,44,8,98,1
38950,1.0,44,132,96,1
38950,1.1,44,9,97,1
38950,1.2,44,132,94,1
38950,1.3,44,9,901,1
38950,1.4,44,8,901,1
38950,1.5,44,12,98,1
38950,1.6,44,12,93,1
38950,1.7,44,8,98,1
38950,1.8,44,9,96,1
38950,1.9,44,8,96,1
38950,2.0,44,3,98,1
38950,2.1,44,3,902,1
38951,0.0,59,3,901,2
38951,0.1,59,12,901,2
38951,0.2,59,3,902,1
38951,0.3,59,132,93,1
38951,0.4,59,3,901,1
38951,0.5,59,2,902,1
38951,0.6,59,3,902,1
38951,0.7,59,8,91,1
38951,0.8,59,3,902,1
38951,0.9,59,12,94,1
38951,1.0,59,12,98,1
38951,1.1,59,3,94,1
38951,1.2,59,12,96,1
38951,1.3,59,12,94,1
38951,1.4,59,9,97,1
38951,1.5,59,2,901,1
38951,1.6,59,3,902,1
38951,1.7,59,2,902,1
38951,1.8,59,8,97,1
38951,1.9,59,2,901,1
38951,2.0,59,132,98,1
38951,2.1,59,2,901,1
38951,2.2,59,12,93,1
38951,2.3,59,132,97,1
38951,2.4,59,3,93,1
38952,0.0,59,12,96,2
38952,0.1,59,9,97,1
38952,0.2,59,3,91,1
38952,0.3,59,8,98,1
38952,0.4,59,3,98,1
38952,0.5,59,2,901,1
38952,0.6,59,12,98,1
38952,0.7,59,2,901,1
38952,0.8,59,12,96,1
38952,0.9,59,132,93,1
38952,1.0,59,8,98,1
38952,1.1,59,8,96,1
38952,1.2,59,3,901,1
38953,0.0,60,9,97,2
38953,0.1,60,2,901,2
38953,0.2,60,132,93,2
38953,0.3,60,3,901,2
38953,0.4,60,8,96,1
38953,0.5,60,12,98,1
38953,0.6,60,9,96,1
38953,0.7,60,12,94,1
38953,0.8,60,8,98,1
38953,0.9,60,2,94,1
38953,1.0,60,2,901,1
38953,1.1,60,12,91,1
38953,1.2,60,132,94,1
38953,1.3,60,3,902,1
38953,1.4,60,9,98,1
38953,1.5,60,12,98,1
38954,0.0,54,8,93,1
38954,0.1,54,132,901,1
38954,0.2,54,8,93,1
38954,0.3,54,2,96,1
38954,0.4,54,8,901,1
38954,0.5,54,8,97,1
38954,0.6,54,2,902,1
38954,0.7,54,3,94,1
38954,0.8,54,3,94,1
38954,0.9,54,132,91,1
38955,0.0,39,2,901,2
38955,0.1,39,3,901,2
38955,0.2,39,8,902,2
38955,0.3,39,9,91,2
38955,0.4,39,8,96,2
38955,0.5,39,2,94,2
38956,0.0,32,12,98,2
38956,0.1,32,3,98,2
38956,0.2,32,12,94,2
38956,0.3,32,12,91,2
38956,0.4,32,2,97,2
38956,0.5,32,12,98,2
38956,0.6,32,2,96,1
38956,0.7,32,3,902,1
38956,0.8,32,12,91,1
38956,0.9,32,12,93,1
38956,1.0,32,3,901,1
38956,1.1,32,8,93,1
38956,1.2,32,3,98,1
38956,1.3,32,132,94,1
38956,1.4,32,132,91,1
38956,1.5,32,3,94,1
38956,1.6,32,132,91,1
38956,1.7,32,12,98,1
38956,1.8,32,8,91,1
38956,1.9,32,9,97,1
38956,2.0,32,132,901,1
38956,2.1,32,132,91,1
38956,2.2,32,3,97,1
38957,0.0,39,2,93,2
38957,0.1,39,8,98,2
38957,0.2,39,12,94,2
38957,0.3,39,8,98,2
38957,0.4,39,3,901,2
38957,0.5,39,2,94,2
38957,0.6,39,2,97,2
38957,0.7,39,12,96,1
38957,0.8,39,3,902,1
38957,0.9,39,3,901,1
38957,1.0,39,3,91,1
38957,1.1,39,12,901,1
38957,1.2,39,2,97,1
38957,1.3,39,8,97,1
38957,1.4,39,9,97,1
38957,1.5,39,8,98,1
38957,1.6,39,3,91,1
38957,1.7,39,8,94,1
38957,1.8,39,8,97,1
38957,1.9,39,9,901,1
38957,2.0,39,9,97,1
38957,2.1,39,9,901,1
38958,0.0,51,9,901,2
38958,0.1,51,12,97,2
38958,0.2,51,3,97,2
38958,0.3,51,2,901,2
38958,0.4,51,132,93,2
38958,0.5,51,8,96,1
38958,0.6,51,2,902,1
38958,0.7,51,12,93,1
38958,0.8,51,9,94,1
38958,0.9,51,132,93,1
38958,1.0,51,3,902,1
38958,1.1,51,132,902,1
38958,1.2,51,12,901,1
38958,1.3,51,2,901,1
38958,1.4,51,9,94,1
38958,1.5,51,8,98,1
38958,1.6,51,3,91,1
38958,1.7,51,9,91,1
38958,1.8,51,3,901,1
38958,1.9,51,2,91,1
38958,2.0,51,8,94,1
38958,2.1,51,3,94,1
38958,2.2,51,8,901,1
38958,2.3,51,3,96,1
38958,2.4,51,3,901,1
38958,2.5,51,9,94,1
38958,2.6,51,12,98,1
38958,2.7,51,2,91,1
38959,0.0,73,2,96,2
38959,0.1,73,12,97,2
38959,0.2,73,132,91,2
38959,0.3,73,132,91,2
38959,0.4,73,12,91,2
38959,0.5,73,3,96,1
38959,0.6,73,3,901,1
38959,0.7,73,132,901,1
38959,0.8,73,12,97,1
38959,0.9,73,3,902,1
38959,1.0,73,9,901,1
38959,1.1,73,12,98,1
38959,1.2,73,12,98,1
38959,1.3,73,3,96,1
38959,1.4,73,132,94,1
38961,0.0,43,9,901,2
38961,0.1,43,12,94,2
38961,0.2,43,2,901,2
38961,0.3,43,2,901,2
38961,0.4,43,2,93,2
38961,0.5,43,9,901,2
38961,0.6,43,9,97,2
38962,0.0,22,2,96,2
38962,0.1,22,9,901,2
38962,0.2,22,2,901,2
38962,0.3,22,12,93,2
38962,0.4,22,9,91,2
38962,0.5,22,8,91,2
38962,0.6,22,9,96,2
38962,0.7,22,9,97,1
38962,0.8,22,132,96,1
38962,0.9,22,2,94,1
38962,1.0,22,3,97,1
38962,1.1,22,8,94,1
38962,1.2,22,2,902,1
38962,1.3,22,9,901,1
38962,1.4,22,3,902,1
38962,1.5,22,3,902,1
38962,1.6,22,3,97,1
38962,1.7,22,8,97,1
38962,1.8,22,9,901,1
38962,1.9,22,9,901,1
38962,2.0,22,2,902,1
38963,0.0,28,3,96,2
38963,0.1,28,8,91,2
38963,0.2,28,3,96,2
38963,0.3,28,3,93,2
38963,0.4,28,131,902,2
38963,0.5,28,3,902,1
38963,0.6,28,132,98,1
38963,0.7,28,9,901,1
38963,0.8,28,8,98,1
38963,0.9,28,3,901,1
38963,1.0,28,2,93,1
38965,0.0,32,8,97,2
38965,0.1,32,8,97,1
38965,0.2,32,9,96,1
38965,0.3,32,9,901,1
38965,0.4,32,12,91,1
38965,0.5,32,8,97,1
38965,0.6,32,8,96,1
38965,0.7,32,8,91,1
38965,0.8,32,132,98,1
38965,0.9,32,12,93,1
38965,1.0,32,132,96,1
38965,1.1,32,131,96,1
38965,1.2,32,132,96,1
38965,1.3,32,3,93,1
38965,1.4,32,9,901,1
38965,1.5,32,12,93,1
38965,1.6,32,2,901,1
38965,1.7,32,12,91,1
38965,1.8,32,2,96,1
38965,1.9,32,12,98,1
38965,2.0,32,3,93,1
38965,2.1,32,12,96,1
38965,2.2,32,131,902,1
38965,2.3,32,9,91,1
38965,2.4,32,3,93,1
38965,2.5,32,3,901,1
38965,2.6,32,2,91,1
38965,2.7,32,132,96,1
38965,2.8,32,8,98,1
38965,2.9,32,3,97,1
38965,3.0,32,3,902,1
38965,3.1,32,12,93,1
38965,3.2,32,132,98,1
38965,3.3,32,3,902,1
38965,3.4,32,2,901,1
38965,3.5,32,12,96,1
38965,3.6,32,12,96,1
38965,3.7,32,3,902,1
38965,3.8,32,9,901,1
38966,0.0,50,12,98,2
38966,0.1,50,3,902,2
38966,0.2,50,8,97,1
38966,0.3,50,8,94,1
38966,0.4,50,8,97,1
38966,0.5,50,9,97,1
38966,0.6,50,12,94,1
38966,0.7,50,3,97,1
38966,0.8,50,12,91,1
38966,0.9,50,3,901,1
38966,1.0,50,9,901,1
38966,1.1,50,8,96,1
38966,1.2,50,2,902,1
38966,1.3,50,12,93,1
38966,1.4,50,8,97,1
38966,1.5,50,8,93,1
38966,1.6,50,12,96,1
38966,1.7,50,8,901,1
38966,1.8,50,8,97,1
38966,1.9,50,3,93,1
38966,2.0,50,3,93,1
38967,0.0,60,8,98,2
38967,0.1,60,3,94,2
38967,0.2,60,3,902,2
38967,0.3,60,132,901,2
38967,0.4,60,8,93,2
38967,0.5,60,132,97,2
38967,0.6,60,9,97,2
38967,0.7,60,12,94,2
38967,0.8,60,2,902,2
38968,0.0,69,3,91,2
38968,0.1,69,12,98,2
38968,0.2,69,3,94,2
38968,0.3,69,3,91,2
38968,0.4,69,9,96,2
38968,0.5,69,3,902,2
38968,0.6,69,132,93,2
38968,0.7,69,132,901,2
38968,0.8,69,132,93,2
38968,0.9,69,2,901,2
38968,1.0,69,9,94,2
38968,1.1,69,12,94,2
38968,1.2,69,3,97,2
38968,1.3,69,9,96,1
38968,1.4,69,8,94,1
38968,1.5,69,3,96,1
38968,1.6,69,3,94,1
38968,1.7,69,132,93,1
38968,1.8,69,3,93,1
38968,1.9,69,132,94,1
38968,2.0,69,3,98,1
38968,2.1,69,9,96,1
38968,2.2,69,2,94,1
38968,2.3,69,8,902,1
38968,2.4,69,3,902,1
38968,2.5,69,12,97,1
38968,2.6,69,3,98,1
38968,2.7,69,2,901,1
38969,0.0,58,2,96,2
38969,0.1,58,3,901,2
38969,0.2,58,8,98,2
38969,0.3,58,9,901,2
38969,0.4,58,9,901,2
38969,0.5,58,3,902,2
38969,0.6,58,12,901,2
38969,0.7,58,2,91,2
38969,0.8,58,9,98,2
38969,0.9,58,9,93,1
38969,1.0,58,12,91,1
38969,1.1,58,3,902,1
38969,1.2,58,132,93,1
38969,1.3,58,2,93,1
38969,1.4,58,132,98,1
38969,1.5,58,3,902,1
38969,1.6,58,12,96,1
38969,1.7,58,3,93,1
38969,1.8,58,9,91,1
38969,1.9,58,3,97,1
38969,2.0,58,132,93,1
38969,2.1,58,132,93,1
38969,2.2,58,8,98,1
38969,2.3,58,8,98,1
38969,2.4,58,9,901,1
38970,0.0,62,9,97,2
38970,0.1,62,2,901,2
38970,0.2,62,132,97,2
38970,0.3,62,8,91,2
38970,0.4,62,9,91,2
38970,0.5,62,3,902,2
38970,0.6,62,12,93,1
38970,0.7,62,132,91,1
38970,0.8,62,132,91,1
38970,0.9,62,132,97,1
38970,1.0,62,132,97,1
38970,1.1,62,132,97,1
38970,1.2,62,12,91,1
38970,1.3,62,8,901,1
38970,1.4,62,12,97,1
38970,1.5,62,12,98,1
38970,1.6,62,8,97,1
38970,1.7,62,3,93,1
38970,1.8,62,2,97,1
38970,1.9,62,8,98,1
38970,2.0,62,12,93,1
38970,2.1,62,12,96,1
38970,2.2,62,3,93,1
38970,2.3,62,3,902,1
38970,2.4,62,3,901,1
38970,2.5,62,2,901,1
38970,2.6,62,3,901,1
38970,2.7,62,132,94,1
38970,2.8,62,132,93,1
38971,0.0,82,9,98,2
38971,0.1,82,9,97,2
38971,0.2,82,3,93,2
38971,0.3,82,9,97,2
38971,0.4,82,12,901,2
38971,0.5,82,9,901,2
38971,0.6,82,8,98,2
38971,0.7,82,8,98,2
38971,0.8,82,3,902,2
38971,0.9,82,132,94,1
38971,1.0,82,12,91,1
38971,1.1,82,12,94,1
38971,1.2,82,9,901,1
38971,1.3,82,2,97,1
38971,1.4,82,8,901,1
38971,1.5,82,2,902,1
38971,1.6,82,3,902,1
38971,1.7,82,132,97,1
38971,1.8,82,12,901,1
38971,1.9,82,3,93,1
38971,2.0,82,2,901,1
38971,2.1,82,12,97,1
38971,2.2,82,132,97,1
38971,2.3,82,3,901,1
38971,2.4,82,9,901,1
38971,2.5,82,3,902,1
38971,2.6,82,3,901,1
38971,2.7,82,3,94,1
38971,2.8,82,12,98,1
38971,2.9,82,132,97,1
38971,3.0,82,9,93,1
38971,3.1,82,9,96,1
38971,3.2,82,132,94,1
38971,3.3,82,9,94,1
38971,3.4,82,8,91,1
38971,3.5,82,2,901,1
38971,3.6,82,9,98,1
38971,3.7,82,132,96,1
38971,3.8,82,8,97,1
38971,3.9,82,12,97,1
38971,4.0,82,132,96,1
38971,4.1,82,12,98,1
38972,0.0,96,8,98,2
38972,0.1,96,9,96,1
38972,0.2,96,12,96,1
38972,0.3,96,3,902,1
38972,0.4,96,12,96,1
38972,0.5,96,132,93,1
38972,0.6,96,3,902,1
38972,0.7,96,8,91,1
38972,0.8,96,8,902,1
38972,0.9,96,3,91,1
38972,1.0,96,8,94,1
38972,1.1,96,2,902,1
38972,1.2,96,9,901,1
38972,1.3,96,132,901,1
38972,1.4,96,9,901,1
38972,1.5,96,3,98,1
38972,1.6,96,132,93,1
38972,1.7,96,12,901,1
38972,1.8,96,12,901,1
38972,1.9,96,3,97,1
38973,0.0,91,3,901,2
38973,0.1,91,9,97,2
38973,0.2,91,3,94,1
38973,0.3,91,3,98,1
38973,0.4,91,131,91,1
38973,0.5,91,9,93,1
38973,0.6,91,12,93,1
38973,0.7,91,132,93,1
38973,0.8,91,12,96,1
38973,0.9,91,8,93,1
38973,1.0,91,3,901,1
38973,1.1,91,12,97,1
38973,1.2,91,12,96,1
38973,1.3,91,3,91,1
38974,0.0,76,12,98,1
38974,0.1,76,3,96,1
38974,0.2,76,9,901,1
38974,0.3,76,3,96,1
38974,0.4,76,3,901,1
38974,0.5,76,3,98,1
38974,0.6,76,9,901,1
38974,0.7,76,131,96,1
38974,0.8,76,3,901,1
38975,0.0,43,9,96,2
38975,0.1,43,2,93,2
38975,0.2,43,3,91,1
38975,0.3,43,2,901,1
38975,0.4,43,3,93,1
38975,0.5,43,3,91,1
38975,0.6,43,2,902,1
38975,0.7,43,12,901,1
38975,0.8,43,12,901,1
38975,0.9,43,3,901,1
38975,1.0,43,9,97,1
38975,1.1,43,8,94,1
38975,1.2,43,8,91,1
38975,1.3,43,3,902,1
38976,0.0,37,12,96,1
38976,0.1,37,12,901,1
38976,0.2,37,2,94,1
38976,0.3,37,12,91,1
38976,0.4,37,8,98,1
38976,0.5,37,8,98,1
38976,0.6,37,3,902,1
38976,0.7,37,2,901,1
38976,0.8,37,8,94,1
38976,0.9,37,3,902,1
38976,1.0,37,8,91,1
38976,1.1,37,132,94,1
38976,1.2,37,132,91,1
38976,1.3,37,3,98,1
38976,1.4,37,8,901,1
38976,1.5,37,9,901,1
38976,1.6,37,9,91,1
38976,1.7,37,3,901,1
38976,1.8,37,3,901,1
38976,1.9,37,132,97,1
38976,2.0,37,3,902,1
38976,2.1,37,2,96,1
38976,2.2,37,9,91,1
38976,2.3,37,12,94,1
38976,2.4,37,3,93,1
38976,2.5,37,8,901,1
38976,2.6,37,132,93,1
38976,2.7,37,2,902,1
38976,2.8,37,2,97,1
38976,2.9,37,9,98,1
38976,3.0,37,12,96,1
38976,3.1,37,2,94,1
38976,3.2,37,12,93,1
38976,3.3,37,132,98,1
38976,3.4,37,9,97,1
38976,3.5,37,12,98,1
38976,3.6,37,3,901,1
38976,3.7,37,9,901,1
38976,3.8,37,12,96,1
38976,3.9,37,9,901,1
38976,4.0,37,12,97,1
38976,4.1,37,3,91,1
38976,4.2,37,2,901,1
38976,4.3,37,8,93,1
38976,4.4,37,3,93,1
38977,0.0,68,12,91,2
38977,0.1,68,8,91,2
38977,0.2,68,8,93,2
38977,0.3,68,8,94,2
38977,0.4,68,12,93,2
38977,0.5,68,3,901,2
38977,0.6,68,12,91,2
38977,0.7,68,8,94,2
38977,0.8,68,3,902,2
38977,0.9,68,8,97,2
38977,1.0,68,12,94,1
38977,1.1,68,2,901,1
38977,1.2,68,3,94,1
38977,1.3,68,3,902,1
38977,1.4,68,8,98,1
38977,1.5,68,12,93,1
38977,1.6,68,2,902,1
38977,1.7,68,132,901,1
38977,1.8,68,9,96,1
38977,1.9,68,3,901,1
38977,2.0,68,132,94,1
38977,2.1,68,9,93,1
38977,2.2,68,12,98,1
38977,2.3,68,3,98,1
38977,2.4,68,9,96,1
38977,2.5,68,12,98,1
38977,2.6,68,2,901,1
38977,2.7,68,132,93,1
38977,2.8,68,132,97,1
38977,2.9,68,3,96,1
38977,3.0,68,3,97,1
38977,3.1,68,3,91,1
38977,3.2,68,132,97,1
38977,3.3,68,132,902,1
38977,3.4,68,3,94,1
38977,3.5,68,9,97,1
38977,3.6,68,9,901,1
38977,3.7,68,132,96,1
38977,3.8,68,3,96,1
38977,3.9,68,12,94,1
38977,4.0,68,3,93,1
38977,4.1,68,12,901,1
38977,4.2,68,12,98,1
38977,4.3,68,3,901,1
38977,4.4,68,8,97,1
38977,4.5,68,3,97,1
38977,4.6,68,3,901,1
38977,4.7,68,132,97,1
38977,4.8,68,9,901,1
38978,0.0,108,9,94,2
38978,0.1,108,2,901,2
38978,0.2,108,12,98,2
38978,0.3,108,9,91,2
38978,0.4,108,9,93,2
38978,0.5,108,9,901,2
38978,0.6,108,132,96,2
38978,0.7,108,12,96,2
38978,0.8,108,12,94,1
38979,0.0,103,9,94,2
38979,0.1,103,12,901,2
38979,0.2,103,3,901,2
38979,0.3,103,12,93,2
38979,0.4,103,12,93,1
38979,0.5,103,131,901,1
38979,0.6,103,12,97,1
38979,0.7,103,9,902,1
38979,0.8,103,9,901,1
38979,0.9,103,12,91,1
38979,1.0,103,132,901,1
38979,1.1,103,12,96,1
38979,1.2,103,9,902,1
38979,1.3,103,132,93,1
38979,1.4,103,3,96,1
38979,1.5,103,9,901,1
38979,1.6,103,8,901,1
38979,1.7,103,132,93,1
38979,1.8,103,9,901,1
38979,1.9,103,9,97,1
38981,0.0,29,3,901,2
38981,0.1,29,12,96,2
38981,0.2,29,132,93,2
38981,0.3,29,8,98,2
38981,0.4,29,2,901,2
38981,0.5,29,132,98,2
38981,0.6,29,8,98,2
38981,0.7,29,8,97,2
38981,0.8,29,9,94,2
38981,0.9,29,9,94,2
38981,1.0,29,9,901,2
38981,1.1,29,9,901,1
38981,1.2,29,9,91,1
38981,1.3,29,3,902,1
38981,1.4,29,2,94,1
38981,1.5,29,132,901,1
38981,1.6,29,8,94,1
38981,1.7,29,3,901,1
38981,1.8,29,2,901,1
38981,1.9,29,3,902,1
38981,2.0,29,9,93,1
38981,2.1,29,3,902,1
38981,2.2,29,12,93,1
38981,2.3,29,2,901,1
38981,2.4,29,8,98,1
38981,2.5,29,3,97,1
38981,2.6,29,12,901,1
38981,2.7,29,3,901,1
38981,2.8,29,12,96,1
38981,2.9,29,132,93,1
38981,3.0,29,12,96,1
38981,3.1,29,132,96,1
38981,3.2,29,2,901,1
38981,3.3,29,3,98,1
38981,3.4,29,12,901,1
38981,3.5,29,2,901,1
38981,3.6,29,8,93,1
38981,3.7,29,12,98,1
38981,3.8,29,12,91,1
38981,3.9,29,132,91,1
38981,4.0,29,3,902,1
38981,4.1,29,12,94,1
38982,0.0,62,12,97,2
38982,0.1,62,3,97,2
38982,0.2,62,3,901,2
38982,0.3,62,9,96,2
38982,0.4,62,9,94,1
38982,0.5,62,12,94,1
38982,0.6,62,12,98,1
38982,0.7,62,132,97,1
38982,0.8,62,131,96,1
38982,0.9,62,3,902,1
38983,0.0,52,132,98,2
38983,0.1,52,9,97,2
38983,0.2,52,12,96,2
38983,0.3,52,9,97,2
38983,0.4,52,2,902,2
38983,0.5,52,3,97,2
38983,0.6,52,12,97,2
38983,0.7,52,3,902,2
38984,0.0,60,9,93,2
38984,0.1,60,3,901,2
38984,0.2,60,132,91,2
38984,0.3,60,2,901,2
38984,0.4,60,8,98,1
38984,0.5,60,3,93,1
38984,0.6,60,9,901,1
38984,0.7,60,132,98,1
38984,0.8,60,132,97,1
38984,0.9,60,8,94,1
38984,1.0,60,2,902,1
38984,1.1,60,9,94,1
38984,1.2,60,3,93,1
38984,1.3,60,12,94,1
38984,1.4,60,132,97,1
38984,1.5,60,3,94,1
38984,1.6,60,2,94,1
38984,1.7,60,2,901,1
38984,1.8,60,9,94,1
38984,1.9,60,132,94,1
38985,0.0,38,3,902,2
38985,0.1,38,2,94,2
38985,0.2,38,2,91,1
38985,0.3,38,3,93,1
38985,0.4,38,3,901,1
38985,0.5,38,132,97,1
38985,0.6,38,9,94,1
38985,0.7,38,9,901,1
38985,0.8,38,12,98,1
