37114,2.2,93,9,901,1
37114,2.3,93,12,93,1
37115,0.0,91,9,901,2
37115,0.1,91,3,93,2
37115,0.2,91,12,97,2
37115,0.3,91,3,902,2
37115,0.4,91,12,93,2
37115,0.5,91,9,91,2
37115,0.6,91,8,902,1
37115,0.7,91,2,901,1
37115,0.8,91,2,902,1
37115,0.9,91,2,901,1
37115,1.0,91,3,901,1
37115,1.1,91,3,901,1
37115,1.2,91,132,93,1
37115,1.3,91,12,91,1
37115,1.4,91,8,98,1
37115,1.5,91,132,96,1
37115,1.6,91,3,98,1
37115,1.7,91,12,91,1
37116,0.0,66,12,97,2
37116,0.1,66,8,98,2
37116,0.2,66,132,93,2
37116,0.3,66,3,902,2
37117,0.0,46,9,97,2
37117,0.1,46,12,94,2
37117,0.2,46,2,901,2
37117,0.3,46,8,94,2
37117,0.4,46,8,91,2
37117,0.5,46,12,94,2
37117,0.6,46,3,97,2
37117,0.7,46,9,97,2
37117,0.8,46,12,98,2
37117,0.9,46,12,91,1
37117,1.0,46,3,97,1
37117,1.1,46,3,98,1
37117,1.2,46,3,901,1
37117,1.3,46,3,902,1
37117,1.4,46,131,94,1
37117,1.5,46,9,901,1
37117,1.6,46,3,902,1
37117,1.7,46,3,901,1
37117,1.8,46,3,91,1
37117,1.9,46,2,902,1
37117,2.0,46,132,98,1
37117,2.1,46,8,96,1
37117,2.2,46,3,91,1
37117,2.3,46,3,91,1
37117,2.4,46,9,93,1
37117,2.5,46,12,91,1
37117,2.6,46,12,96,1
37117,2.7,46,3,902,1
37117,2.8,46,12,97,1
37117,2.9,46,3,93,1
37117,3.0,46,9,901,1
37117,3.1,46,12,98,1
37117,3.2,46,132,94,1
37117,3.3,46,8,96,1
37118,0.0,56,2,901,2
37118,0.1,56,9,93,2
37118,0.2,56,12,93,2
37118,0.3,56,131,94,2
37118,0.4,56,9,91,2
37118,0.5,56,3,902,2
37118,0.6,56,12,98,2
37118,0.7,56,132,901,1
37118,0.8,56,8,93,1
37118,0.9,56,12,97,1
37118,1.0,56,8,901,1
37118,1.1,56,3,93,1
37118,1.2,56,9,94,1
37118,1.3,56,2,94,1
37118,1.4,56,132,97,1
37118,1.5,56,9,96,1
37118,1.6,56,3,902,1
37118,1.7,56,9,901,1
37118,1.8,56,9,97,1
37118,1.9,56,3,902,1
37118,2.0,56,9,96,1
37118,2.1,56,3,97,1
37118,2.2,56,2,91,1
37118,2.3,56,12,93,1
37118,2.4,56,3,902,1
37118,2.5,56,3,97,1
37118,2.6,56,12,96,1
37118,2.7,56,3,94,1
37118,2.8,56,2,98,1
37118,2.9,56,3,93,1
37118,3.0,56,9,901,1
37118,3.1,56,8,96,1
37119,0.0,70,9,91,2
37119,0.1,70,8,902,2
37119,0.2,70,132,94,2
37119,0.3,70,8,93,2
37119,0.4,70,132,91,2
37119,0.5,70,3,93,2
37119,0.6,70,2,97,2
37119,0.7,70,12,97,2
37119,0.8,70,2,97,2
37119,0.9,70,3,902,2
37119,1.0,70,12,93,2
37119,1.1,70,3,93,2
37119,1.2,70,3,901,2
37119,1.3,70,8,901,2
37119,1.4,70,3,901,2
37119,1.5,70,132,97,2
37119,1.6,70,12,96,2
37119,1.7,70,3,901,2
37119,1.8,70,3,98,2
37119,1.9,70,3,97,2
37120,0.0,86,12,98,1
37120,0.1,86,8,98,1
37120,0.2,86,12,901,1
37120,0.3,86,3,91,1
37120,0.4,86,2,94,1
37120,0.5,86,12,93,1
37120,0.6,86,132,93,1
37120,0.7,86,12,96,1
37120,0.8,86,8,96,1
37120,0.9,86,12,98,1
37120,1.0,86,12,98,1
37120,1.1,86,9,98,1
37120,1.2,86,3,901,1
37120,1.3,86,9,901,1
37120,1.4,86,9,902,1
37120,1.5,86,9,96,1
37120,1.6,86,12,98,1
37120,1.7,86,12,901,1
37120,1.8,86,9,96,1
37120,1.9,86,9,901,1
37120,2.0,86,3,902,1
37120,2.1,86,2,96,1
37121,0.0,74,12,96,2
37121,0.1,74,3,93,2
37121,0.2,74,2,902,2
37121,0.3,74,12,94,2
37121,0.4,74,3,94,2
37121,0.5,74,9,901,2
37121,0.6,74,132,98,2
37121,0.7,74,2,91,2
37121,0.8,74,132,97,2
37121,0.9,74,2,902,2
37121,1.0,74,131,94,2
37121,1.1,74,3,97,2
37121,1.2,74,9,901,2
37121,1.3,74,2,902,2
37121,1.4,74,132,94,1
37121,1.5,74,9,901,1
37121,1.6,74,2,94,1
37121,1.7,74,3,902,1
37121,1.8,74,12,96,1
37121,1.9,74,12,91,1
37121,2.0,74,3,91,1
37121,2.1,74,3,901,1
37121,2.2,74,9,93,1
37121,2.3,74,8,96,1
37121,2.4,74,12,901,1
37121,2.5,74,3,901,1
37121,2.6,74,3,901,1
37121,2.7,74,8,901,1
37121,2.8,74,132,93,1
37121,2.9,74,2,902,1
37121,3.0,74,9,96,1
37121,3.1,74,8,97,1
37121,3.2,74,3,901,1
37121,3.3,74,3,902,1
37121,3.4,74,2,901,1
37121,3.5,74,2,901,1
37121,3.6,74,132,98,1
37121,3.7,74,2,94,1
37121,3.8,74,12,98,1
37121,3.9,74,9,902,1
37122,0.0,82,12,96,2
37122,0.1,82,9,96,2
37122,0.2,82,132,94,2
37122,0.3,82,12,94,2
37122,0.4,82,8,98,2
37122,0.5,82,3,902,2
37122,0.6,82,3,901,1
37122,0.7,82,9,901,1
37123,0.0,70,8,91,2
37123,0.1,70,3,98,2
37123,0.2,70,8,901,1
37123,0.3,70,8,98,1
37123,0.4,70,12,98,1
37123,0.5,70,12,97,1
37124,0.0,54,3,901,2
37124,0.1,54,3,902,2
37124,0.2,54,132,91,2
37124,0.3,54,132,901,2
37124,0.4,54,9,94,2
37124,0.5,54,9,91,2
37124,0.6,54,3,902,2
37124,0.7,54,8,94,2
37124,0.8,54,2,902,2
37124,0.9,54,3,902,2
37124,1.0,54,9,93,2
37124,1.1,54,3,902,1
37124,1.2,54,9,94,1
37124,1.3,54,3,901,1
37124,1.4,54,132,91,1
37124,1.5,54,9,98,1
37124,1.6,54,8,91,1
37124,1.7,54,2,901,1
37124,1.8,54,3,94,1
37124,1.9,54,132,91,1
37124,2.0,54,12,96,1
37124,2.1,54,8,901,1
37124,2.2,54,12,98,1
37124,2.3,54,3,97,1
37124,2.4,54,9,98,1
37124,2.5,54,12,98,1
37124,2.6,54,132,96,1
37124,2.7,54,12,901,1
37124,2.8,54,3,901,1
37124,2.9,54,3,902,1
37124,3.0,54,132,96,1
37124,3.1,54,12,98,1
37124,3.2,54,12,93,1
37124,3.3,54,2,901,1
37124,3.4,54,9,91,1
37124,3.5,54,2,901,1
37124,3.6,54,12,94,1
37124,3.7,54,8,93,1
37125,0.0,52,12,93,2
37125,0.1,52,8,98,2
37125,0.2,52,8,91,2
37125,0.3,52,3,901,2
37125,0.4,52,132,901,2
37125,0.5,52,132,96,2
37125,0.6,52,8,98,2
37125,0.7,52,9,97,2
37125,0.8,52,2,901,2
37125,0.9,52,12,96,2
37125,1.0,52,3,93,2
37125,1.1,52,2,91,2
37125,1.2,52,2,902,2
37125,1.3,52,3,93,1
37125,1.4,52,2,901,1
37125,1.5,52,12,96,1
37125,1.6,52,3,901,1
37125,1.7,52,9,901,1
37125,1.8,52,131,93,1
37125,1.9,52,2,901,1
37125,2.0,52,12,98,1
37125,2.1,52,9,901,1
37125,2.2,52,132,98,1
37125,2.3,52,12,93,1
37125,2.4,52,3,902,1
37125,2.5,52,12,91,1
37125,2.6,52,3,902,1
37125,2.7,52,12,901,1
37125,2.8,52,3,97,1
37125,2.9,52,3,902,1
37125,3.0,52,2,901,1
37125,3.1,52,9,96,1
37125,3.2,52,3,901,1
37125,3.3,52,12,93,1
37125,3.4,52,3,902,1
37125,3.5,52,132,98,1
37125,3.6,52,9,91,1
37125,3.7,52,12,93,1
37125,3.8,52,132,93,1
37125,3.9,52,132,91,1
37125,4.0,52,132,901,1
37125,4.1,52,3,97,1
37125,4.2,52,132,93,1
37125,4.3,52,9,901,1
37125,4.4,52,3,901,1
37125,4.5,52,3,901,1
37126,0.0,90,3,901,2
37126,0.1,90,12,96,2
37126,0.2,90,12,98,1
37126,0.3,90,8,91,1
37126,0.4,90,9,94,1
37126,0.5,90,2,98,1
37126,0.6,90,3,901,1
37126,0.7,90,132,96,1
37126,0.8,90,12,96,1
37126,0.9,90,132,97,1
37126,1.0,90,2,901,1
37126,1.1,90,9,96,1
37126,1.2,90,2,901,1
37126,1.3,90,3,91,1
37126,1.4,90,9,97,1
37126,1.5,90,9,94,1
37126,1.6,90,12,98,1
37126,1.7,90,12,97,1
37126,1.8,90,3,902,1
37126,1.9,90,9,901,1
37126,2.0,90,3,91,1
37126,2.1,90,9,91,1
37126,2.2,90,9,96,1
37126,2.3,90,2,97,1
37126,2.4,90,12,93,1
37126,2.5,90,8,91,1
37126,2.6,90,3,901,1
37126,2.7,90,2,901,1
37126,2.8,90,9,93,1
37126,2.9,90,132,901,1
37126,3.0,90,3,902,1
37126,3.1,90,12,96,1
37126,3.2,90,3,98,1
37126,3.3,90,132,901,1
37126,3.4,90,132,97,1
37126,3.5,90,3,93,1
37127,0.0,120,8,98,2
37127,0.1,120,2,901,1
37127,0.2,120,3,902,1
37127,0.3,120,132,93,1
37127,0.4,120,132,93,1
37127,0.5,120,9,96,1
37127,0.6,120,12,98,1
37127,0.7,120,132,93,1
37127,0.8,120,9,96,1
37127,0.9,120,2,901,1
37127,1.0,120,3,902,1
37127,1.1,120,2,902,1
37127,1.2,120,132,93,1
37127,1.3,120,9,901,1
37127,1.4,120,2,901,1
37127,1.5,120,12,97,1
37127,1.6,120,12,93,1
37127,1.7,120,132,97,1
37127,1.8,120,9,94,1
37127,1.9,120,12,96,1
37127,2.0,120,3,902,1
37127,2.1,120,3,901,1
37127,2.2,120,9,94,1
37129,0.0,59,12,901,2
37129,0.1,59,12,94,2
37129,0.2,59,9,901,2
37129,0.3,59,9,96,2
37129,0.4,59,9,91,2
37129,0.5,59,12,98,2
37129,0.6,59,8,97,1
37129,0.7,59,2,901,1
37129,0.8,59,132,97,1
37129,0.9,59,3,91,1
37129,1.0,59,2,901,1
37129,1.1,59,3,96,1
37131,0.0,12,8,96,2
37131,0.1,12,132,98,2
37131,0.2,12,8,97,2
37131,0.3,12,3,902,2
37131,0.4,12,12,91,2
37131,0.5,12,2,94,2
37131,0.6,12,12,93,1
37131,0.7,12,9,96,1
37131,0.8,12,2,902,1
37131,0.9,12,8,98,1
37131,1.0,12,12,94,1
37131,1.1,12,12,98,1
37131,1.2,12,9,902,1
37131,1.3,12,3,901,1
37131,1.4,12,9,97,1
37131,1.5,12,8,98,1
37131,1.6,12,8,91,1
37131,1.7,12,2,91,1
37131,1.8,12,3,902,1
37131,1.9,12,8,91,1
37131,2.0,12,132,97,1
37131,2.1,12,3,93,1
37131,2.2,12,2,94,1
37131,2.3,12,12,96,1
37131,2.4,12,132,97,1
37131,2.5,12,3,901,1
37131,2.6,12,3,94,1
37131,2.7,12,12,93,1
37131,2.8,12,3,902,1
37131,2.9,12,132,94,1
37131,3.0,12,12,96,1
37131,3.1,12,12,91,1
37132,0.0,44,2,901,2
37132,0.1,44,9,902,2
37132,0.2,44,3,94,2
37132,0.3,44,8,91,2
37132,0.4,44,8,98,2
37132,0.5,44,2,93,2
37132,0.6,44,3,96,2
37132,0.7,44,3,94,2
37132,0.8,44,8,902,2
37132,0.9,44,8,96,2
37132,1.0,44,9,901,2
37132,1.1,44,3,98,1
37132,1.2,44,132,96,1
37132,1.3,44,132,93,1
37132,1.4,44,3,902,1
37132,1.5,44,9,91,1
37132,1.6,44,132,91,1
37133,0.0,49,9,902,2
37133,0.1,49,9,901,2
37133,0.2,49,8,98,2
37133,0.3,49,132,98,2
37133,0.4,49,9,98,2
37133,0.5,49,9,901,2
37133,0.6,49,9,96,2
37133,0.7,49,2,91,2
37133,0.8,49,3,93,2
37133,0.9,49,3,901,2
37133,1.0,49,2,96,2
37133,1.1,49,8,96,2
37133,1.2,49,9,901,2
37133,1.3,49,3,901,2
37133,1.4,49,8,97,2
37133,1.5,49,3,98,2
37133,1.6,49,8,901,2
37133,1.7,49,3,901,2
37133,1.8,49,132,96,2
37133,1.9,49,12,901,2
37133,2.0,49,9,98,2
37133,2.1,49,2,94,1
37133,2.2,49,3,902,1
37133,2.3,49,8,98,1
37133,2.4,49,3,96,1
37133,2.5,49,132,98,1
37133,2.6,49,12,96,1
37133,2.7,49,3,93,1
37133,2.8,49,132,98,1
37133,2.9,49,12,91,1
37133,3.0,49,3,901,1
37133,3.1,49,2,94,1
37133,3.2,49,12,91,1
37133,3.3,49,2,96,1
37133,3.4,49,9,96,1
37133,3.5,49,9,96,1
37133,3.6,49,3,91,1
37133,3.7,49,12,96,1
37133,3.8,49,8,91,1
37133,3.9,49,12,98,1
37133,4.0,49,2,901,1
37133,4.1,49,3,91,1
37133,4.2,49,132,97,1
37133,4.3,49,9,901,1
37133,4.4,49,2,901,1
37133,4.5,49,2,91,1
37133,4.6,49,2,91,1
37133,4.7,49,9,97,1
37133,4.8,49,8,93,1
37134,0.0,98,131,96,2
37134,0.1,98,3,901,2
37134,0.2,98,132,94,2
37134,0.3,98,132,93,2
37134,0.4,98,3,97,2
37134,0.5,98,12,91,2
37134,0.6,98,3,902,2
37134,0.7,98,132,93,2
37134,0.8,98,132,97,2
37134,0.9,98,3,901,2
37134,1.0,98,9,97,2
37134,1.1,98,132,96,2
37134,1.2,98,9,96,2
37134,1.3,98,8,97,2
37134,1.4,98,3,97,2
37134,1.5,98,8,98,2
37134,1.6,98,3,901,2
37134,1.7,98,8,91,2
37134,1.8,98,12,97,2
37134,1.9,98,9,96,2
37134,2.0,98,132,97,1
37134,2.1,98,3,94,1
37134,2.2,98,12,98,1
37134,2.3,98,8,93,1
37134,2.4,98,9,901,1
37134,2.5,98,3,901,1
37134,2.6,98,2,901,1
37134,2.7,98,132,94,1
37134,2.8,98,12,91,1
37134,2.9,98,2,91,1
37134,3.0,98,9,902,1
37134,3.1,98,9,901,1
37134,3.2,98,3,96,1
37135,0.0,99,3,902,1
37135,0.1,99,8,97,1
37135,0.2,99,9,97,1
37136,0.0,85,3,97,2
37137,0.0,37,8,93,1
37137,0.1,37,12,93,1
37138,0.0,6,9,96,2
37138,0.1,6,132,96,2
37139,0.0,5,2,901,1
37140,0.0,5,8,91,2
37140,0.1,5,9,93,2
37141,0.0,5,2,94,2
37141,0.1,5,3,901,2
37141,0.2,5,12,98,1
37141,0.3,5,8,98,1
37141,0.4,5,12,96,1
37142,0.0,8,9,93,2
37142,0.1,8,2,901,1
37142,0.2,8,3,96,1
37142,0.3,8,8,97,1
37143,0.0,11,12,91,2
37143,0.1,11,12,96,1
37143,0.2,11,12,901,1
37143,0.3,11,9,96,1
37143,0.4,11,8,98,1
37143,0.5,11,3,901,1
37143,0.6,11,2,94,1
37144,0.0,16,3,97,2
37144,0.1,16,2,94,1
37144,0.2,16,9,901,1
37144,0.3,16,3,902,1
37145,0.0,15,2,902,1
37145,0.1,15,3,902,1
37145,0.2,15,8,901,1
37147,0.0,7,9,97,2
37147,0.1,7,3,901,2
37147,0.2,7,12,93,1
37147,0.3,7,132,96,1
37147,0.4,7,9,901,1
37147,0.5,7,9,901,1
37147,0.6,7,9,901,1
37147,0.7,7,8,91,1
37148,0.0,11,2,902,2
37148,0.1,11,9,97,2
37148,0.2,11,132,96,1
37148,0.3,11,132,97,1
37149,0.0,12,9,901,2
37149,0.1,12,2,94,2
37149,0.2,12,3,98,1
37149,0.3,12,12,93,1
37149,0.4,12,9,901,1
37151,0.0,9,9,94,2
37151,0.1,9,3,901,2
37151,0.2,9,131,96,1
37151,0.3,9,9,901,1
37151,0.4,9,3,902,1
37151,0.5,9,9,94,1
37153,0.0,6,12,91,2
37153,0.1,6,12,91,2
37153,0.2,6,2,93,1
37154,0.0,9,12,96,2
37154,0.1,9,12,98,2
37154,0.2,9,2,902,1
37154,0.3,9,132,94,1
37154,0.4,9,12,98,1
37154,0.5,9,3,902,1
37154,0.6,9,3,94,1
37155,0.0,10,12,93,2
37155,0.1,10,9,901,1
37155,0.2,10,132,97,1
37155,0.3,10,12,97,1
37155,0.4,10,3,902,1
37156,0.0,15,132,94,2
37156,0.1,15,12,91,2
37156,0.2,15,9,901,2
37156,0.3,15,3,901,1
37156,0.4,15,3,902,1
37157,0.0,17,132,98,2
37157,0.1,17,2,94,1
37157,0.2,17,8,96,1
37157,0.3,17,9,901,1
37157,0.4,17,12,98,1
37158,0.0,15,3,902,1
37158,0.1,15,3,902,1
37159,0.0,12,3,93,2
37159,0.1,12,9,97,2
37159,0.2,12,132,94,1
37159,0.3,12,2,91,1
37159,0.4,12,8,96,1
37160,0.0,12,2,901,2
37160,0.1,12,8,98,1
37160,0.2,12,9,901,1
37161,0.0,10,2,902,1
37161,0.1,10,3,91,1
37161,0.2,10,12,91,1
37161,0.3,10,132,97,1
37162,0.0,12,3,902,2
37162,0.1,12,132,93,2
37162,0.2,12,3,94,1
37163,0.0,10,132,97,2
37163,0.1,10,3,902,2
37164,0.0,9,12,98,2
37164,0.1,9,12,98,2
37164,0.2,9,9,96,2
37164,0.3,9,9,91,1
37164,0.4,9,3,902,1
37164,0.5,9,9,901,1
