38557,2.5,58,132,97,1
38557,2.6,58,3,902,1
38557,2.7,58,3,901,1
38557,2.8,58,131,901,1
38557,2.9,58,3,902,1
38557,3.0,58,2,901,1
38557,3.1,58,9,901,1
38557,3.2,58,12,96,1
38557,3.3,58,12,94,1
38558,0.0,62,12,98,2
38558,0.1,62,2,91,2
38558,0.2,62,3,902,2
38558,0.3,62,9,901,2
38558,0.4,62,2,901,2
38558,0.5,62,132,98,2
38558,0.6,62,2,901,2
38558,0.7,62,12,96,1
38558,0.8,62,12,96,1
38558,0.9,62,3,901,1
38558,1.0,62,2,91,1
38558,1.1,62,2,901,1
38558,1.2,62,12,98,1
38558,1.3,62,132,94,1
38558,1.4,62,12,96,1
38558,1.5,62,8,98,1
38558,1.6,62,12,96,1
38558,1.7,62,9,91,1
38558,1.8,62,12,98,1
38558,1.9,62,8,901,1
38558,2.0,62,3,94,1
38558,2.1,62,12,98,1
38558,2.2,62,3,97,1
38558,2.3,62,132,96,1
38558,2.4,62,12,98,1
38558,2.5,62,3,902,1
38558,2.6,62,9,97,1
38558,2.7,62,132,91,1
38558,2.8,62,12,98,1
38558,2.9,62,2,902,1
38558,3.0,62,9,96,1
38558,3.1,62,12,98,1
38558,3.2,62,3,901,1
38558,3.3,62,12,97,1
38558,3.4,62,132,93,1
38559,0.0,77,3,902,2
38559,0.1,77,131,901,2
38559,0.2,77,3,97,2
38559,0.3,77,9,901,1
38559,0.4,77,9,94,1
38559,0.5,77,12,97,1
38559,0.6,77,132,93,1
38559,0.7,77,3,902,1
38559,0.8,77,12,96,1
38559,0.9,77,2,91,1
38560,0.0,79,3,93,2
38560,0.1,79,12,97,2
38560,0.2,79,12,97,2
38560,0.3,79,12,94,2
38560,0.4,79,3,902,1
38560,0.5,79,9,91,1
38560,0.6,79,9,94,1
38560,0.7,79,3,902,1
38560,0.8,79,132,901,1
38560,0.9,79,12,94,1
38560,1.0,79,8,901,1
38560,1.1,79,9,901,1
38560,1.2,79,132,91,1
38560,1.3,79,12,91,1
38560,1.4,79,3,94,1
38560,1.5,79,9,96,1
38560,1.6,79,12,98,1
38560,1.7,79,12,98,1
38560,1.8,79,9,93,1
38560,1.9,79,9,901,1
38560,2.0,79,2,902,1
38560,2.1,79,3,97,1
38560,2.2,79,3,902,1
38560,2.3,79,9,902,1
38561,0.0,69,9,94,2
38561,0.1,69,3,97,2
38561,0.2,69,132,98,2
38561,0.3,69,3,94,2
38561,0.4,69,132,97,2
38561,0.5,69,3,902,2
38561,0.6,69,9,96,2
38561,0.7,69,3,91,2
38561,0.8,69,12,93,2
38561,0.9,69,8,98,2
38561,1.0,69,3,902,1
38561,1.1,69,12,91,1
38561,1.2,69,9,93,1
38561,1.3,69,3,96,1
38561,1.4,69,12,96,1
38561,1.5,69,8,902,1
38561,1.6,69,3,98,1
38561,1.7,69,12,91,1
38561,1.8,69,9,93,1
38561,1.9,69,132,97,1
38561,2.0,69,12,91,1
38561,2.1,69,8,901,1
38561,2.2,69,12,98,1
38561,2.3,69,132,901,1
38564,0.0,24,12,94,2
38564,0.1,24,2,94,2
38564,0.2,24,8,96,2
38564,0.3,24,9,91,2
38564,0.4,24,12,98,2
38564,0.5,24,8,901,2
38564,0.6,24,132,901,2
38564,0.7,24,132,97,2
38564,0.8,24,2,901,2
38564,0.9,24,3,901,2
38564,1.0,24,9,91,2
38564,1.1,24,9,91,2
38564,1.2,24,8,94,1
38564,1.3,24,12,98,1
38564,1.4,24,12,96,1
38564,1.5,24,9,902,1
38564,1.6,24,3,902,1
38564,1.7,24,9,96,1
38564,1.8,24,12,96,1
38564,1.9,24,8,98,1
38564,2.0,24,3,93,1
38564,2.1,24,8,93,1
38564,2.2,24,3,91,1
38564,2.3,24,9,94,1
38564,2.4,24,132,94,1
38564,2.5,24,12,98,1
38564,2.6,24,12,91,1
38564,2.7,24,132,901,1
38564,2.8,24,3,94,1
38564,2.9,24,9,901,1
38564,3.0,24,12,96,1
38564,3.1,24,2,94,1
38564,3.2,24,3,94,1
38564,3.3,24,3,93,1
38564,3.4,24,132,97,1
38564,3.5,24,2,901,1
38564,3.6,24,3,901,1
38566,0.0,37,12,901,2
38566,0.1,37,9,901,2
38566,0.2,37,132,97,2
38566,0.3,37,132,93,2
38566,0.4,37,3,901,1
38566,0.5,37,2,98,1
38566,0.6,37,8,91,1
38566,0.7,37,9,902,1
38566,0.8,37,3,901,1
38566,0.9,37,3,901,1
38566,1.0,37,12,91,1
38566,1.1,37,9,94,1
38566,1.2,37,132,94,1
38566,1.3,37,12,94,1
38566,1.4,37,9,901,1
38566,1.5,37,12,93,1
38566,1.6,37,132,98,1
38567,0.0,54,3,96,2
38567,0.1,54,3,902,2
38567,0.2,54,12,98,2
38567,0.3,54,9,96,2
38567,0.4,54,9,97,2
38567,0.5,54,132,91,2
38567,0.6,54,2,901,2
38567,0.7,54,132,93,2
38567,0.8,54,9,97,2
38567,0.9,54,3,902,2
38567,1.0,54,8,97,2
38567,1.1,54,3,902,2
38567,1.2,54,3,901,2
38567,1.3,54,3,91,1
38567,1.4,54,9,97,1
38567,1.5,54,12,94,1
38567,1.6,54,8,98,1
38567,1.7,54,132,93,1
38567,1.8,54,12,94,1
38567,1.9,54,132,98,1
38567,2.0,54,3,901,1
38567,2.1,54,131,94,1
38567,2.2,54,9,94,1
38567,2.3,54,9,901,1
38567,2.4,54,3,902,1
38567,2.5,54,12,98,1
38567,2.6,54,9,901,1
38567,2.7,54,9,98,1
38567,2.8,54,3,901,1
38567,2.9,54,2,97,1
38567,3.0,54,3,901,1
38567,3.1,54,3,901,1
38567,3.2,54,3,901,1
38567,3.3,54,12,96,1
38567,3.4,54,12,91,1
38567,3.5,54,9,901,1
38567,3.6,54,8,97,1
38568,0.0,54,132,93,2
38568,0.1,54,3,901,2
38568,0.2,54,3,96,2
38568,0.3,54,2,901,1
38568,0.4,54,9,96,1
38568,0.5,54,2,94,1
38568,0.6,54,8,98,1
38568,0.7,54,9,91,1
38568,0.8,54,8,98,1
38568,0.9,54,3,91,1
38568,1.0,54,9,901,1
38568,1.1,54,12,97,1
38568,1.2,54,9,94,1
38568,1.3,54,2,901,1
38568,1.4,54,3,901,1
38568,1.5,54,9,901,1
38568,1.6,54,3,902,1
38568,1.7,54,3,902,1
38568,1.8,54,9,97,1
38568,1.9,54,9,91,1
38568,2.0,54,3,901,1
38568,2.1,54,9,901,1
38569,0.0,76,12,93,2
38569,0.1,76,3,93,2
38569,0.2,76,12,901,2
38569,0.3,76,3,98,2
38569,0.4,76,3,91,2
38569,0.5,76,3,902,2
38569,0.6,76,12,93,2
38569,0.7,76,2,901,2
38569,0.8,76,9,901,2
38569,0.9,76,3,902,1
38569,1.0,76,12,91,1
38570,0.0,70,3,902,2
38570,0.1,70,132,901,2
38570,0.2,70,9,901,2
38570,0.3,70,2,91,2
38570,0.4,70,9,901,2
38570,0.5,70,12,98,2
38570,0.6,70,132,98,2
38570,0.7,70,132,98,2
38570,0.8,70,2,901,2
38570,0.9,70,9,91,2
38570,1.0,70,3,902,2
38570,1.1,70,3,94,2
38570,1.2,70,3,901,2
38570,1.3,70,3,98,1
38570,1.4,70,9,97,1
38570,1.5,70,12,901,1
38570,1.6,70,3,98,1
38570,1.7,70,2,94,1
38570,1.8,70,9,901,1
38570,1.9,70,3,902,1
38570,2.0,70,9,94,1
38570,2.1,70,9,96,1
38570,2.2,70,2,901,1
38570,2.3,70,2,97,1
38570,2.4,70,9,91,1
38570,2.5,70,12,91,1
38570,2.6,70,132,901,1
38570,2.7,70,12,96,1
38570,2.8,70,3,94,1
38570,2.9,70,3,91,1
38570,3.0,70,2,96,1
38570,3.1,70,3,901,1
38570,3.2,70,3,94,1
38572,0.0,44,8,98,2
38572,0.1,44,2,902,2
38572,0.2,44,12,93,2
38572,0.3,44,12,98,2
38572,0.4,44,12,91,2
38572,0.5,44,3,93,2
38572,0.6,44,9,97,2
38572,0.7,44,132,93,2
38572,0.8,44,3,901,2
38572,0.9,44,8,98,2
38572,1.0,44,2,91,2
38572,1.1,44,3,902,2
38572,1.2,44,9,901,2
38572,1.3,44,8,96,2
38573,0.0,47,132,91,2
38573,0.1,47,2,94,2
38573,0.2,47,3,902,2
38573,0.3,47,3,96,2
38573,0.4,47,8,97,2
38573,0.5,47,9,94,1
38573,0.6,47,9,901,1
38574,0.0,21,2,902,2
38574,0.1,21,8,901,2
38574,0.2,21,3,901,2
38574,0.3,21,3,901,2
38574,0.4,21,8,91,2
38574,0.5,21,12,96,2
38574,0.6,21,2,902,2
38574,0.7,21,2,96,2
38574,0.8,21,2,93,2
38574,0.9,21,9,96,2
38574,1.0,21,8,93,2
38574,1.1,21,3,91,2
38574,1.2,21,2,94,1
38574,1.3,21,8,98,1
38574,1.4,21,12,98,1
38574,1.5,21,8,98,1
38575,0.0,37,9,902,1
38575,0.1,37,12,97,1
38575,0.2,37,9,93,1
38575,0.3,37,3,902,1
38575,0.4,37,132,901,1
38575,0.5,37,9,901,1
38575,0.6,37,2,96,1
38575,0.7,37,132,98,1
38575,0.8,37,3,902,1
38575,0.9,37,132,93,1
38575,1.0,37,8,98,1
38575,1.1,37,2,901,1
38575,1.2,37,2,901,1
38575,1.3,37,12,93,1
38575,1.4,37,12,94,1
38575,1.5,37,2,902,1
38575,1.6,37,12,98,1
38575,1.7,37,9,96,1
38575,1.8,37,12,98,1
38575,1.9,37,8,98,1
38575,2.0,37,12,97,1
38575,2.1,37,2,901,1
38575,2.2,37,8,98,1
38575,2.3,37,8,98,1
38575,2.4,37,12,91,1
38575,2.5,37,12,96,1
38575,2.6,37,2,94,1
38576,0.0,50,3,96,2
38576,0.1,50,2,901,2
38576,0.2,50,3,902,2
38576,0.3,50,9,901,1
38576,0.4,50,12,93,1
38576,0.5,50,12,96,1
38576,0.6,50,2,902,1
38576,0.7,50,2,91,1
38576,0.8,50,12,93,1
38576,0.9,50,12,96,1
38576,1.0,50,3,901,1
38576,1.1,50,132,97,1
38576,1.2,50,9,91,1
38576,1.3,50,8,901,1
38576,1.4,50,9,901,1
38576,1.5,50,12,96,1
38576,1.6,50,8,901,1
38576,1.7,50,12,98,1
38576,1.8,50,3,93,1
38576,1.9,50,8,97,1
38577,0.0,63,9,901,2
38577,0.1,63,8,901,2
38577,0.2,63,132,98,2
38577,0.3,63,8,94,2
38577,0.4,63,2,901,1
38577,0.5,63,3,902,1
38577,0.6,63,3,901,1
38577,0.7,63,2,901,1
38577,0.8,63,3,902,1
38577,0.9,63,3,902,1
38577,1.0,63,132,93,1
38577,1.1,63,9,902,1
38577,1.2,63,8,91,1
38577,1.3,63,8,96,1
38577,1.4,63,3,902,1
38577,1.5,63,3,98,1
38577,1.6,63,3,96,1
38577,1.7,63,3,93,1
38577,1.8,63,8,901,1
38577,1.9,63,132,901,1
38577,2.0,63,12,901,1
38577,2.1,63,8,98,1
38577,2.2,63,3,96,1
38577,2.3,63,3,901,1
38578,0.0,71,3,901,2
38578,0.1,71,132,97,2
38578,0.2,71,2,93,2
38578,0.3,71,9,901,2
38578,0.4,71,3,93,2
38578,0.5,71,2,93,1
38578,0.6,71,9,98,1
38578,0.7,71,3,901,1
38578,0.8,71,12,93,1
38578,0.9,71,3,94,1
38578,1.0,71,12,94,1
38578,1.1,71,3,97,1
38578,1.2,71,9,93,1
38578,1.3,71,2,91,1
38578,1.4,71,9,91,1
38578,1.5,71,132,93,1
38579,0.0,60,3,98,2
38579,0.1,60,3,902,2
38579,0.2,60,2,901,2
38579,0.3,60,3,902,2
38579,0.4,60,3,91,2
38579,0.5,60,3,91,2
38579,0.6,60,9,901,2
38579,0.7,60,12,93,2
38579,0.8,60,9,902,2
38579,0.9,60,12,96,1
38579,1.0,60,8,97,1
38579,1.1,60,3,901,1
38579,1.2,60,2,901,1
38579,1.3,60,132,91,1
38579,1.4,60,2,901,1
38579,1.5,60,3,901,1
38579,1.6,60,12,94,1
38580,0.0,57,131,901,2
38580,0.1,57,3,901,2
38580,0.2,57,3,94,2
38581,0.0,36,9,98,2
38581,0.1,36,2,901,2
38581,0.2,36,3,901,2
38581,0.3,36,132,91,2
38581,0.4,36,8,91,2
38581,0.5,36,9,901,2
38581,0.6,36,9,901,2
38581,0.7,36,9,901,1
38581,0.8,36,9,901,1
38581,0.9,36,132,98,1
38581,1.0,36,2,901,1
38581,1.1,36,2,901,1
38581,1.2,36,3,91,1
38581,1.3,36,3,901,1
38581,1.4,36,2,902,1
38581,1.5,36,3,96,1
38581,1.6,36,9,96,1
38581,1.7,36,8,98,1
38581,1.8,36,132,97,1
38581,1.9,36,2,97,1
38581,2.0,36,9,93,1
38581,2.1,36,132,97,1
38581,2.2,36,2,901,1
38581,2.3,36,9,93,1
38581,2.4,36,132,94,1
38581,2.5,36,3,94,1
38581,2.6,36,9,96,1
38582,0.0,47,12,98,2
38582,0.1,47,3,901,2
38582,0.2,47,8,98,2
38582,0.3,47,12,91,2
38582,0.4,47,132,96,2
38582,0.5,47,12,94,2
38582,0.6,47,3,97,2
38582,0.7,47,12,93,2
38582,0.8,47,2,91,2
38582,0.9,47,132,97,2
38582,1.0,47,3,901,1
38582,1.1,47,2,902,1
38582,1.2,47,132,91,1
38582,1.3,47,2,902,1
38582,1.4,47,3,98,1
38582,1.5,47,132,94,1
38582,1.6,47,8,93,1
38582,1.7,47,3,98,1
38582,1.8,47,12,96,1
38582,1.9,47,9,901,1
38582,2.0,47,12,93,1
38582,2.1,47,9,97,1
38582,2.2,47,132,98,1
38582,2.3,47,12,93,1
38582,2.4,47,8,91,1
38582,2.5,47,2,902,1
38582,2.6,47,3,97,1
38582,2.7,47,12,96,1
38582,2.8,47,2,901,1
38582,2.9,47,132,96,1
38582,3.0,47,132,94,1
38582,3.1,47,12,97,1
38582,3.2,47,8,91,1
38583,0.0,63,2,93,2
38583,0.1,63,12,93,2
38583,0.2,63,132,94,2
38583,0.3,63,3,902,2
38583,0.4,63,2,902,2
38583,0.5,63,3,901,1
38583,0.6,63,132,97,1
38583,0.7,63,132,97,1
38583,0.8,63,3,901,1
38583,0.9,63,12,91,1
38583,1.0,63,3,901,1
38583,1.1,63,3,901,1
38583,1.2,63,3,902,1
38583,1.3,63,8,901,1
38583,1.4,63,2,96,1
38583,1.5,63,9,901,1
38583,1.6,63,3,98,1
38583,1.7,63,12,96,1
38583,1.8,63,12,93,1
38583,1.9,63,9,94,1
38583,2.0,63,131,901,1
38583,2.1,63,2,901,1
38583,2.2,63,9,94,1
38583,2.3,63,3,902,1
38583,2.4,63,8,94,1
38584,0.0,85,2,94,1
38584,0.1,85,12,93,1
38584,0.2,85,9,901,1
38584,0.3,85,2,902,1
38584,0.4,85,132,97,1
38584,0.5,85,2,901,1
38584,0.6,85,2,901,1
38584,0.7,85,3,902,1
38584,0.8,85,12,98,1
38584,0.9,85,132,97,1
38584,1.0,85,3,91,1
38584,1.1,85,12,93,1
38584,1.2,85,12,94,1
38585,0.0,71,9,94,2
38585,0.1,71,12,98,2
38585,0.2,71,132,94,2
38585,0.3,71,12,91,2
38585,0.4,71,9,901,2
38585,0.5,71,132,97,2
38585,0.6,71,3,902,2
38585,0.7,71,9,901,2
38585,0.8,71,132,901,2
38585,0.9,71,2,901,2
38585,1.0,71,3,91,2
38585,1.1,71,3,91,2
38585,1.2,71,3,902,2
38585,1.3,71,3,902,1
38585,1.4,71,8,98,1
38585,1.5,71,132,901,1
38585,1.6,71,131,901,1
38585,1.7,71,9,94,1
38585,1.8,71,3,96,1
38585,1.9,71,3,901,1
38585,2.0,71,12,91,1
38585,2.1,71,9,97,1
38585,2.2,71,8,91,1
38585,2.3,71,3,902,1
38585,2.4,71,8,98,1
38585,2.5,71,2,93,1
38585,2.6,71,12,96,1
38585,2.7,71,8,97,1
38585,2.8,71,9,98,1
38585,2.9,71,2,91,1
38585,3.0,71,9,94,1
38585,3.1,71,132,96,1
38585,3.2,71,9,94,1
38585,3.3,71,9,94,1
38585,3.4,71,9,94,1
38585,3.5,71,2,901,1
38585,3.6,71,12,93,1
38585,3.7,71,9,96,1
38585,3.8,71,9,91,1
38586,0.0,77,9,901,2
38586,0.1,77,132,91,2
38586,0.2,77,9,91,2
38586,0.3,77,2,93,2
38586,0.4,77,3,901,2
38586,0.5,77,9,94,2
38586,0.6,77,3,98,2
38586,0.7,77,2,901,2
38586,0.8,77,9,901,1
38586,0.9,77,8,96,1
38586,1.0,77,9,97,1
38586,1.1,77,9,96,1
38586,1.2,77,132,97,1
38586,1.3,77,3,97,1
38586,1.4,77,8,94,1
38586,1.5,77,3,98,1
38586,1.6,77,9,96,1
38586,1.7,77,2,91,1
38586,1.8,77,9,902,1
38586,1.9,77,8,98,1
38586,2.0,77,2,91,1
38586,2.1,77,9,901,1
38586,2.2,77,9,96,1
38586,2.3,77,3,901,1
38586,2.4,77,3,93,1
38586,2.5,77,9,91,1
38586,2.6,77,3,93,1
38586,2.7,77,9,94,1
38586,2.8,77,3,901,1
38586,2.9,77,3,902,1
38586,3.0,77,9,97,1
38586,3.1,77,9,91,1
38586,3.2,77,3,902,1
38586,3.3,77,9,91,1
38586,3.4,77,3,97,1
38586,3.5,77,2,901,1
38586,3.6,77,3,98,1
38586,3.7,77,132,901,1
38586,3.8,77,3,97,1
38586,3.9,77,3,98,1
38586,4.0,77,8,98,1
38586,4.1,77,8,93,1
38586,4.2,77,2,902,1
38586,4.3,77,3,97,1
38586,4.4,77,12,901,1
38586,4.5,77,9,97,1
38586,4.6,77,3,901,1
38586,4.7,77,12,901,1
38586,4.8,77,9,901,1
38586,4.9,77,9,97,1
38586,5.0,77,9,96,1
38586,5.1,77,132,96,1
38586,5.2,77,132,97,1
38586,5.3,77,8,91,1
38586,5.4,77,12,901,1
38587,0.0,107,9,94,2
38587,0.1,107,132,94,2
38587,0.2,107,12,94,2
38587,0.3,107,3,98,2
38587,0.4,107,3,96,2
38587,0.5,107,3,97,2
38587,0.6,107,132,93,1
38587,0.7,107,132,901,1
38587,0.8,107,9,901,1
38587,0.9,107,9,93,1
38587,1.0,107,12,98,1
38587,1.1,107,12,94,1
38587,1.2,107,2,901,1
38587,1.3,107,3,94,1
38587,1.4,107,9,901,1
38587,1.5,107,3,97,1
38587,1.6,107,8,91,1
38587,1.7,107,3,902,1
38587,1.8,107,131,901,1
38587,1.9,107,2,902,1
38587,2.0,107,9,93,1
38587,2.1,107,9,96,1
38587,2.2,107,2,98,1
38587,2.3,107,8,97,1
38587,2.4,107,8,98,1
38587,2.5,107,2,901,1
38587,2.6,107,8,98,1
38587,2.7,107,3,901,1
38587,2.8,107,9,97,1
38587,2.9,107,132,97,1
38587,3.0,107,2,901,1
38587,3.1,107,8,94,1
38587,3.2,107,3,97,1
38587,3.3,107,2,902,1
38587,3.4,107,12,97,1
38587,3.5,107,132,94,1
38587,3.6,107,3,98,1
38587,3.7,107,9,93,1
38587,3.8,107,132,97,1
38587,3.9,107,132,901,1
38587,4.0,107,9,98,1
38587,4.1,107,2,98,1
38587,4.2,107,3,96,1
38587,4.3,107,12,98,1
38588,0.0,138,8,93,2
38588,0.1,138,132,93,2
38588,0.2,138,12,98,2
38588,0.3,138,9,901,2
38588,0.4,138,131,902,2
38589,0.0,104,132,91,1
38589,0.1,104,8,98,1
38589,0.2,104,8,98,1
38589,0.3,104,3,97,1
38589,0.4,104,12,98,1
38589,0.5,104,3,901,1
38589,0.6,104,12,97,1
38589,0.7,104,8,902,1
38589,0.8,104,2,96,1
38589,0.9,104,3,902,1
38589,1.0,104,9,91,1
38589,1.1,104,3,93,1
38589,1.2,104,3,94,1
38589,1.3,104,2,94,1
38589,1.4,104,8,91,1
38589,1.5,104,3,901,1
38589,1.6,104,12,901,1
38589,1.7,104,3,901,1
38589,1.8,104,2,97,1
38589,1.9,104,9,94,1
38589,2.0,104,3,901,1
38589,2.1,104,132,96,1
38589,2.2,104,12,901,1
38589,2.3,104,12,98,1
38589,2.4,104,132,98,1
38589,2.5,104,9,94,1
38589,2.6,104,3,91,1
38589,2.7,104,3,91,1
38589,2.8,104,2,96,1
38589,2.9,104,3,902,1
38589,3.0,104,3,96,1
38589,3.1,104,132,91,1
38589,3.2,104,9,97,1
38589,3.3,104,9,91,1
38589,3.4,104,132,97,1
38589,3.5,104,3,902,1
38589,3.6,104,8,96,1
38590,0.0,86,3,902,1
38590,0.1,86,3,98,1
38590,0.2,86,9,96,1
38590,0.3,86,2,98,1
38590,0.4,86,3,902,1
38590,0.5,86,12,98,1
38590,0.6,86,3,902,1
38590,0.7,86,3,901,1
38590,0.8,86,8,98,1
38590,0.9,86,12,91,1
38590,1.0,86,9,94,1
38591,0.0,53,12,901,2
38591,0.1,53,2,93,2
38591,0.2,53,9,902,2
38591,0.3,53,9,901,2
38591,0.4,53,3,93,2
38591,0.5,53,2,902,2
38591,0.6,53,12,94,2
38591,0.7,53,8,98,1
38591,0.8,53,2,98,1
38591,0.9,53,8,97,1
38591,1.0,53,9,94,1
38591,1.1,53,2,902,1
38591,1.2,53,3,93,1
38591,1.3,53,12,93,1
38591,1.4,53,12,93,1
38591,1.5,53,12,97,1
38591,1.6,53,2,97,1
38591,1.7,53,9,94,1
38591,1.8,53,2,94,1
38591,1.9,53,132,94,1
38591,2.0,53,3,901,1
38591,2.1,53,131,93,1
38591,2.2,53,2,91,1
38591,2.3,53,8,97,1
38591,2.4,53,9,96,1
38591,2.5,53,2,901,1
38591,2.6,53,3,93,1
38591,2.7,53,9,901,1
38591,2.8,53,2,902,1
38591,2.9,53,2,902,1
38592,0.0,78,132,98,1
38592,0.1,78,8,97,1
38592,0.2,78,2,901,1
38592,0.3,78,3,902,1
38592,0.4,78,12,98,1
38592,0.5,78,3,93,1
38592,0.6,78,2,91,1
38592,0.7,78,8,94,1
38592,0.8,78,3,901,1
38592,0.9,78,12,97,1
38592,1.0,78,3,902,1
38592,1.1,78,9,93,1
38592,1.2,78,3,902,1
38592,1.3,78,9,901,1
38592,1.4,78,9,97,1
38592,1.5,78,8,98,1
38592,1.6,78,9,94,1
38592,1.7,78,9,96,1
38592,1.8,78,9,96,1
38592,1.9,78,9,91,1
38592,2.0,78,12,98,1
38592,2.1,78,9,93,1
38592,2.2,78,9,96,1
38592,2.3,78,3,93,1
38592,2.4,78,132,97,1
38592,2.5,78,9,97,1
38592,2.6,78,12,91,1
38592,2.7,78,132,96,1
38592,2.8,78,3,901,1
38592,2.9,78,3,901,1
38592,3.0,78,9,97,1
38593,0.0,72,8,96,1
38593,0.1,72,132,98,1
38593,0.2,72,8,901,1
38593,0.3,72,3,98,1
38593,0.4,72,8,97,1
38593,0.5,72,3,93,1
38593,0.6,72,12,98,1
38593,0.7,72,132,98,1
38594,0.0,69,12,98,2
38594,0.1,69,9,97,2
38594,0.2,69,12,901,2
38594,0.3,69,9,901,2
38594,0.4,69,3,96,2
38594,0.5,69,9,97,2
38594,0.6,69,12,94,2
38594,0.7,69,3,98,2
38594,0.8,69,132,93,1
38594,0.9,69,3,93,1
38594,1.0,69,132,97,1
38594,1.1,69,2,97,1
38594,1.2,69,132,94,1
38594,1.3,69,2,902,1
38594,1.4,69,3,91,1
38594,1.5,69,3,901,1
38594,1.6,69,9,94,1
38594,1.7,69,8,98,1
38594,1.8,69,132,97,1
38594,1.9,69,9,96,1
38594,2.0,69,132,94,1
38594,2.1,69,2,902,1
38594,2.2,69,3,901,1
38594,2.3,69,3,902,1
38594,2.4,69,12,97,1
38594,2.5,69,2,901,1
38594,2.6,69,3,901,1
38594,2.7,69,3,902,1
38594,2.8,69,132,96,1
38594,2.9,69,12,96,1
38594,3.0,69,132,96,1
38594,3.1,69,8,94,1
38594,3.2,69,131,901,1
38594,3.3,69,2,94,1
38594,3.4,69,9,97,1
38595,0.0,74,132,96,2
38595,0.1,74,3,901,2
38595,0.2,74,3,96,2
38595,0.3,74,3,93,2
38595,0.4,74,3,91,2
38595,0.5,74,9,901,2
38595,0.6,74,9,96,2
38595,0.7,74,9,96,2
38595,0.8,74,2,901,2
38595,0.9,74,132,97,2
38595,1.0,74,132,97,1
38595,1.1,74,2,901,1
38595,1.2,74,12,98,1
38595,1.3,74,12,91,1
38595,1.4,74,3,901,1
38595,1.5,74,9,901,1
38595,1.6,74,2,901,1
38595,1.7,74,2,901,1
38595,1.8,74,12,901,1
38595,1.9,74,2,902,1
38595,2.0,74,12,93,1
38595,2.1,74,2,902,1
38595,2.2,74,9,94,1
38595,2.3,74,132,97,1
38595,2.4,74,9,91,1
38595,2.5,74,132,96,1
38595,2.6,74,2,901,1
38595,2.7,74,8,98,1
38595,2.8,74,8,93,1
38595,2.9,74,3,94,1
38595,3.0,74,8,98,1
38595,3.1,74,9,901,1
38595,3.2,74,9,94,1
38595,3.3,74,2,91,1
38595,3.4,74,2,93,1
38595,3.5,74,3,901,1
38596,0.0,79,9,97,2
38596,0.1,79,12,96,2
38596,0.2,79,132,93,1
38596,0.3,79,3,93,1
38597,0.0,75,12,98,2
38597,0.1,75,3,902,2
38597,0.2,75,9,94,2
38597,0.3,75,9,94,1
38598,0.0,44,2,901,2
38598,0.1,44,8,97,2
38598,0.2,44,2,94,2
38598,0.3,44,9,98,2
38598,0.4,44,2,96,2
38598,0.5,44,9,93,2
38598,0.6,44,8,98,1
38598,0.7,44,9,901,1
38598,0.8,44,3,902,1
38598,0.9,44,3,93,1
38598,1.0,44,8,93,1
38598,1.1,44,132,91,1
38598,1.2,44,9,97,1
38598,1.3,44,12,901,1
38599,0.0,22,12,901,2
38599,0.1,22,3,901,2
38599,0.2,22,2,902,1
38600,0.0,21,132,96,2
38600,0.1,21,2,91,2
38601,0.0,19,12,93,2
38601,0.1,19,132,91,2
38601,0.2,19,3,902,2
38601,0.3,19,12,94,2
38601,0.4,19,132,97,2
38601,0.5,19,2,94,1
38601,0.6,19,3,902,1
38601,0.7,19,3,97,1
38601,0.8,19,9,901,1
38601,0.9,19,132,901,1
38601,1.0,19,3,901,1
38601,1.1,19,9,902,1
38601,1.2,19,8,901,1
38601,1.3,19,8,98,1
38601,1.4,19,9,901,1
38602,0.0,20,12,98,2
38602,0.1,20,3,902,2
38602,0.2,20,3,901,2
38602,0.3,20,3,901,1
38602,0.4,20,3,93,1
38602,0.5,20,9,93,1
38602,0.6,20,12,96,1
38602,0.7,20,9,97,1
38602,0.8,20,9,94,1
38602,0.9,20,8,97,1
38602,1.0,20,3,96,1
38602,1.1,20,132,93,1
38602,1.2,20,12,98,1
38602,1.3,20,132,98,1
38602,1.4,20,12,91,1
38602,1.5,20,132,93,1
38602,1.6,20,3,94,1
38603,0.0,34,3,902,2
38603,0.1,34,2,93,2
38603,0.2,34,3,97,1
38604,0.0,35,9,91,2
38604,0.1,35,3,96,1
38604,0.2,35,132,93,1
38604,0.3,35,3,91,1
38604,0.4,35,9,91,1
38604,0.5,35,2,94,1
38604,0.6,35,9,94,1
38605,0.0,27,9,96,2
38605,0.1,27,8,96,2
38605,0.2,27,9,901,2
38605,0.3,27,9,901,2
38605,0.4,27,132,96,1
38605,0.5,27,3,97,1
38605,0.6,27,2,91,1
38605,0.7,27,8,902,1
38605,0.8,27,12,98,1
38605,0.9,27,9,98,1
38606,0.0,20,12,91,2
38606,0.1,20,3,93,2
38606,0.2,20,3,97,1
38606,0.3,20,2,96,1
38606,0.4,20,8,98,1
38606,0.5,20,12,91,1
38606,0.6,20,3,97,1
38606,0.7,20,9,91,1
38607,0.0,25,9,901,2
38607,0.1,25,3,94,2
38607,0.2,25,8,901,1
38607,0.3,25,2,93,1
38607,0.4,25,3,91,1
38607,0.5,25,9,901,1
38607,0.6,25,3,902,1
38607,0.7,25,3,91,1
38607,0.8,25,3,902,1
38607,0.9,25,8,91,1
38607,1.0,25,3,902,1
38607,1.1,25,9,901,1
38607,1.2,25,3,902,1
38607,1.3,25,132,97,1
