35637,1.4,32,132,97,1
35638,0.0,25,3,91,2
35638,0.1,25,2,91,2
35638,0.2,25,131,93,2
35638,0.3,25,132,97,2
35638,0.4,25,12,96,2
35638,0.5,25,8,96,2
35638,0.6,25,3,93,2
35638,0.7,25,9,901,2
35638,0.8,25,9,901,2
35638,0.9,25,12,93,2
35638,1.0,25,12,98,2
35638,1.1,25,2,901,2
35638,1.2,25,3,97,1
35638,1.3,25,2,901,1
35639,0.0,35,2,901,2
35639,0.1,35,8,98,2
35639,0.2,35,2,901,2
35639,0.3,35,3,901,1
35639,0.4,35,2,94,1
35640,0.0,34,3,901,2
35640,0.1,34,3,902,2
35640,0.2,34,3,96,2
35640,0.3,34,12,93,2
35640,0.4,34,2,901,2
35640,0.5,34,9,96,2
35640,0.6,34,3,91,2
35640,0.7,34,12,901,2
35640,0.8,34,3,901,1
35640,0.9,34,2,901,1
35641,0.0,29,9,902,2
35641,0.1,29,3,901,2
35641,0.2,29,9,97,1
35641,0.3,29,9,96,1
35641,0.4,29,132,901,1
35641,0.5,29,9,901,1
35641,0.6,29,2,901,1
35641,0.7,29,2,91,1
35641,0.8,29,9,91,1
35641,0.9,29,3,901,1
35641,1.0,29,3,901,1
35642,0.0,26,3,96,2
35642,0.1,26,132,96,2
35642,0.2,26,132,901,2
35642,0.3,26,2,901,2
35642,0.4,26,9,98,2
35642,0.5,26,9,96,2
35642,0.6,26,3,902,2
35642,0.7,26,3,98,2
35642,0.8,26,3,902,2
35643,0.0,30,132,901,1
35644,0.0,21,3,98,2
35644,0.1,21,9,93,2
35644,0.2,21,132,93,2
35644,0.3,21,8,93,2
35644,0.4,21,3,902,2
35644,0.5,21,9,91,2
35644,0.6,21,2,91,2
35644,0.7,21,3,96,2
35644,0.8,21,12,96,2
35644,0.9,21,8,97,2
35644,1.0,21,9,93,2
35644,1.1,21,12,96,2
35644,1.2,21,8,98,2
35644,1.3,21,2,91,2
35644,1.4,21,8,901,2
35644,1.5,21,8,91,2
35644,1.6,21,9,901,2
35644,1.7,21,12,93,2
35644,1.8,21,3,91,2
35644,1.9,21,132,91,2
35644,2.0,21,3,901,1
35644,2.1,21,9,96,1
35644,2.2,21,3,901,1
35644,2.3,21,9,901,1
35644,2.4,21,8,98,1
35644,2.5,21,2,96,1
35645,0.0,36,9,901,2
35645,0.1,36,9,901,2
35645,0.2,36,12,91,2
35645,0.3,36,132,96,2
35645,0.4,36,2,901,2
35645,0.5,36,12,94,2
35645,0.6,36,12,98,2
35645,0.7,36,9,901,2
35645,0.8,36,12,94,2
35645,0.9,36,8,93,2
35645,1.0,36,2,94,2
35645,1.1,36,9,91,2
35645,1.2,36,9,901,2
35645,1.3,36,132,96,2
35645,1.4,36,12,91,2
35645,1.5,36,9,902,2
35645,1.6,36,8,97,2
35646,0.0,44,12,98,2
35646,0.1,44,3,901,2
35646,0.2,44,12,98,2
35646,0.3,44,12,96,2
35646,0.4,44,132,97,2
35646,0.5,44,12,97,2
35646,0.6,44,3,91,2
35646,0.7,44,8,96,2
35646,0.8,44,3,94,2
35646,0.9,44,9,93,2
35646,1.0,44,12,96,2
35647,0.0,54,12,96,2
35647,0.1,54,8,98,2
35647,0.2,54,3,91,2
35647,0.3,54,12,901,2
35647,0.4,54,3,901,2
35647,0.5,54,8,901,2
35647,0.6,54,12,93,2
35647,0.7,54,3,902,2
35647,0.8,54,12,91,2
35647,0.9,54,12,98,2
35647,1.0,54,3,94,2
35647,1.1,54,8,902,2
35647,1.2,54,8,94,2
35647,1.3,54,9,96,2
35647,1.4,54,3,901,2
35647,1.5,54,12,901,2
35647,1.6,54,3,902,2
35647,1.7,54,3,901,2
35647,1.8,54,132,93,2
35647,1.9,54,2,97,2
35647,2.0,54,8,91,2
35647,2.1,54,3,901,2
35647,2.2,54,9,901,2
35647,2.3,54,132,97,2
35647,2.4,54,8,96,2
35647,2.5,54,131,91,2
35647,2.6,54,3,901,1
35647,2.7,54,8,98,1
35647,2.8,54,2,902,1
35647,2.9,54,2,901,1
35647,3.0,54,2,91,1
35648,0.0,59,3,902,1
35648,0.1,59,12,94,1
35648,0.2,59,3,901,1
35648,0.3,59,8,91,1
35648,0.4,59,12,96,1
35648,0.5,59,3,94,1
35648,0.6,59,8,98,1
35649,0.0,49,12,96,2
35649,0.1,49,9,96,2
35649,0.2,49,3,901,2
35649,0.3,49,3,902,2
35649,0.4,49,3,901,2
35649,0.5,49,2,97,2
35649,0.6,49,2,901,2
35649,0.7,49,9,97,2
35649,0.8,49,8,97,2
35649,0.9,49,9,901,2
35649,1.0,49,3,91,2
35649,1.1,49,3,901,2
35649,1.2,49,3,98,2
35649,1.3,49,131,901,2
35649,1.4,49,132,97,2
35649,1.5,49,3,901,1
35649,1.6,49,132,94,1
35649,1.7,49,3,93,1
35649,1.8,49,3,902,1
35649,1.9,49,12,93,1
35649,2.0,49,12,96,1
35649,2.1,49,3,91,1
35649,2.2,49,132,97,1
35649,2.3,49,2,94,1
35649,2.4,49,12,98,1
35650,0.0,63,9,97,2
35650,0.1,63,2,97,2
35650,0.2,63,3,901,2
35650,0.3,63,8,96,2
35650,0.4,63,3,901,2
35650,0.5,63,12,94,2
35650,0.6,63,8,98,2
35651,0.0,39,8,91,2
35651,0.1,39,8,91,2
35651,0.2,39,8,901,2
35651,0.3,39,9,96,2
35651,0.4,39,12,97,2
35651,0.5,39,8,97,2
35651,0.6,39,9,901,2
35651,0.7,39,131,94,2
35651,0.8,39,9,97,2
35652,0.0,41,3,98,1
35652,0.1,41,9,901,1
35652,0.2,41,9,97,1
35652,0.3,41,8,94,1
35653,0.0,20,12,93,2
35653,0.1,20,132,94,2
35653,0.2,20,12,901,2
35653,0.3,20,9,91,2
35653,0.4,20,12,91,2
35653,0.5,20,9,91,2
35653,0.6,20,2,902,2
35653,0.7,20,12,97,2
35653,0.8,20,8,91,2
35653,0.9,20,3,902,2
35653,1.0,20,3,902,2
35653,1.1,20,12,94,2
35653,1.2,20,3,901,2
35653,1.3,20,12,96,2
35653,1.4,20,2,97,2
35653,1.5,20,132,94,2
35653,1.6,20,8,98,2
35653,1.7,20,12,91,2
35653,1.8,20,3,94,2
35653,1.9,20,3,97,2
35653,2.0,20,132,94,2
35653,2.1,20,132,94,2
35653,2.2,20,9,98,1
35653,2.3,20,12,94,1
35653,2.4,20,3,902,1
35653,2.5,20,3,901,1
35653,2.6,20,3,93,1
35653,2.7,20,9,902,1
35653,2.8,20,2,93,1
35653,2.9,20,12,91,1
35653,3.0,20,9,97,1
35653,3.1,20,3,902,1
35653,3.2,20,9,97,1
35653,3.3,20,3,902,1
35654,0.0,47,3,94,1
35654,0.1,47,132,98,1
35654,0.2,47,9,98,1
35654,0.3,47,8,901,1
35654,0.4,47,3,93,1
35654,0.5,47,9,96,1
35655,0.0,44,9,96,2
35655,0.1,44,9,97,2
35655,0.2,44,8,901,2
35655,0.3,44,3,901,2
35655,0.4,44,8,98,2
35655,0.5,44,3,902,2
35655,0.6,44,3,97,2
35655,0.7,44,3,93,1
35655,0.8,44,2,97,1
35655,0.9,44,3,97,1
35656,0.0,50,12,94,1
35656,0.1,50,9,902,1
35656,0.2,50,2,94,1
35656,0.3,50,12,901,1
35656,0.4,50,2,96,1
35656,0.5,50,9,91,1
35656,0.6,50,2,901,1
35656,0.7,50,12,98,1
35656,0.8,50,3,901,1
35656,0.9,50,9,96,1
35656,1.0,50,2,902,1
35656,1.1,50,9,901,1
35656,1.2,50,2,902,1
35656,1.3,50,9,98,1
35656,1.4,50,12,96,1
35656,1.5,50,132,901,1
35656,1.6,50,9,97,1
35657,0.0,33,8,97,2
35657,0.1,33,8,96,2
35657,0.2,33,9,93,2
35657,0.3,33,9,901,2
35657,0.4,33,12,98,2
35657,0.5,33,132,96,2
35657,0.6,33,132,91,2
35659,0.0,24,3,902,1
35659,0.1,24,9,91,1
35659,0.2,24,12,96,1
35659,0.3,24,131,96,1
35659,0.4,24,3,901,1
35659,0.5,24,2,91,1
35659,0.6,24,12,96,1
35659,0.7,24,12,91,1
35659,0.8,24,9,901,1
35659,0.9,24,131,901,1
35659,1.0,24,9,96,1
35659,1.1,24,132,97,1
35659,1.2,24,132,94,1
35659,1.3,24,9,901,1
35659,1.4,24,3,98,1
35659,1.5,24,9,91,1
35659,1.6,24,2,901,1
35660,0.0,24,3,94,2
35660,0.1,24,3,901,2
35660,0.2,24,12,96,2
35660,0.3,24,2,91,2
35660,0.4,24,2,901,2
35660,0.5,24,3,93,2
35660,0.6,24,132,902,2
35660,0.7,24,8,96,2
35660,0.8,24,12,97,2
35661,0.0,26,3,97,2
35661,0.1,26,8,91,2
35661,0.2,26,9,97,2
35661,0.3,26,2,93,2
35661,0.4,26,2,94,2
35661,0.5,26,3,93,2
35661,0.6,26,12,96,2
35661,0.7,26,9,97,2
35661,0.8,26,132,93,2
35661,0.9,26,9,94,2
35661,1.0,26,12,98,2
35661,1.1,26,2,91,2
35661,1.2,26,9,96,2
35661,1.3,26,12,901,2
35661,1.4,26,8,91,2
35661,1.5,26,132,91,2
35661,1.6,26,12,94,2
35661,1.7,26,9,97,2
35661,1.8,26,8,97,2
35661,1.9,26,2,93,2
35661,2.0,26,132,93,2
35661,2.1,26,12,93,2
35661,2.2,26,12,98,2
35661,2.3,26,3,902,1
35661,2.4,26,3,901,1
35662,0.0,51,3,901,2
35662,0.1,51,2,901,2
35662,0.2,51,2,901,2
35662,0.3,51,9,96,2
35662,0.4,51,12,98,2
35662,0.5,51,12,96,2
35662,0.6,51,132,98,2
35662,0.7,51,2,97,2
35662,0.8,51,9,94,1
35662,0.9,51,3,98,1
35662,1.0,51,12,98,1
35662,1.1,51,132,98,1
35662,1.2,51,8,97,1
35662,1.3,51,132,96,1
35662,1.4,51,131,94,1
35662,1.5,51,9,97,1
35662,1.6,51,2,94,1
35662,1.7,51,2,901,1
35662,1.8,51,9,901,1
35662,1.9,51,9,901,1
35662,2.0,51,2,98,1
35663,0.0,55,3,91,2
35663,0.1,55,2,91,2
35663,0.2,55,8,98,2
35663,0.3,55,3,96,2
35663,0.4,55,12,96,1
35663,0.5,55,12,93,1
35663,0.6,55,2,96,1
35663,0.7,55,2,901,1
35664,0.0,54,12,94,2
35664,0.1,54,3,94,2
35664,0.2,54,12,91,2
35664,0.3,54,132,91,2
35664,0.4,54,2,97,2
35664,0.5,54,8,93,2
35664,0.6,54,12,98,2
35664,0.7,54,8,98,1
35665,0.0,37,3,902,1
35665,0.1,37,8,901,1
35665,0.2,37,132,93,1
35665,0.3,37,3,901,1
35665,0.4,37,9,96,1
35665,0.5,37,3,901,1
35665,0.6,37,9,91,1
35665,0.7,37,9,98,1
35666,0.0,24,3,98,2
35666,0.1,24,8,98,2
35666,0.2,24,132,97,2
35666,0.3,24,12,94,1
35666,0.4,24,8,901,1
35666,0.5,24,8,98,1
35666,0.6,24,12,98,1
35666,0.7,24,3,91,1
35666,0.8,24,132,91,1
35666,0.9,24,8,98,1
35666,1.0,24,8,93,1
35666,1.1,24,3,901,1
35666,1.2,24,3,93,1
35667,0.0,29,9,93,1
35667,0.1,29,12,96,1
35667,0.2,29,9,91,1
35668,0.0,24,132,93,1
35669,0.0,17,12,94,2
35669,0.1,17,3,901,2
35669,0.2,17,3,901,2
35669,0.3,17,2,902,2
35669,0.4,17,2,901,2
35669,0.5,17,9,97,2
35669,0.6,17,8,98,2
35669,0.7,17,2,96,2
35669,0.8,17,3,901,1
35669,0.9,17,131,97,1
35669,1.0,17,3,901,1
35669,1.1,17,8,98,1
35669,1.2,17,2,93,1
35669,1.3,17,132,91,1
35670,0.0,18,3,901,2
35670,0.1,18,3,91,2
35670,0.2,18,9,93,2
35670,0.3,18,12,93,2
35670,0.4,18,9,94,2
35670,0.5,18,3,91,2
35670,0.6,18,9,91,2
35670,0.7,18,132,97,2
35670,0.8,18,3,901,2
35670,0.9,18,12,98,2
35670,1.0,18,8,901,2
35670,1.1,18,132,901,2
35671,0.0,27,3,98,2
35671,0.1,27,12,98,2
35671,0.2,27,131,94,2
35671,0.3,27,2,901,2
35671,0.4,27,132,96,2
35671,0.5,27,12,96,2
35671,0.6,27,12,96,1
35671,0.7,27,9,94,1
35671,0.8,27,12,97,1
35671,0.9,27,3,94,1
35671,1.0,27,3,901,1
35671,1.1,27,132,96,1
35671,1.2,27,3,93,1
35671,1.3,27,8,98,1
35671,1.4,27,2,902,1
35671,1.5,27,3,93,1
35671,1.6,27,8,98,1
35671,1.7,27,12,93,1
35671,1.8,27,3,91,1
35671,1.9,27,2,901,1
35671,2.0,27,2,94,1
35671,2.1,27,2,94,1
35671,2.2,27,3,94,1
35671,2.3,27,2,901,1
35671,2.4,27,12,94,1
35672,0.0,51,131,94,2
35672,0.1,51,3,902,2
35672,0.2,51,2,97,2
35672,0.3,51,12,91,2
35672,0.4,51,12,98,2
35672,0.5,51,3,901,2
35672,0.6,51,2,94,2
35672,0.7,51,8,901,2
35672,0.8,51,8,98,2
35672,0.9,51,8,98,2
35672,1.0,51,132,98,2
35672,1.1,51,9,902,2
35672,1.2,51,2,901,2
35672,1.3,51,12,98,2
35672,1.4,51,9,96,2
35672,1.5,51,132,94,2
35672,1.6,51,3,902,2
35672,1.7,51,12,98,2
35672,1.8,51,8,98,1
35672,1.9,51,12,91,1
35672,2.0,51,9,96,1
35672,2.1,51,2,902,1
35672,2.2,51,3,97,1
35672,2.3,51,3,902,1
35672,2.4,51,2,902,1
35672,2.5,51,132,96,1
35672,2.6,51,3,97,1
35672,2.7,51,2,901,1
35672,2.8,51,3,93,1
35672,2.9,51,2,94,1
35673,0.0,67,12,901,2
35673,0.1,67,3,902,2
35673,0.2,67,132,93,2
35673,0.3,67,12,98,2
35673,0.4,67,12,91,2
35673,0.5,67,8,98,2
35673,0.6,67,9,91,2
35673,0.7,67,2,901,2
35673,0.8,67,12,97,2
35673,0.9,67,9,97,2
35673,1.0,67,9,91,2
35673,1.1,67,132,93,2
35673,1.2,67,3,902,2
35673,1.3,67,9,91,1
35673,1.4,67,3,98,1
35673,1.5,67,12,98,1
35674,0.0,71,12,98,2
35674,0.1,71,3,96,2
35674,0.2,71,8,98,2
35675,0.0,49,8,97,2
35675,0.1,49,9,93,2
35675,0.2,49,12,91,1
35675,0.3,49,12,901,1
35676,0.0,23,12,97,2
35676,0.1,23,9,901,2
35677,0.0,9,3,91,2
35677,0.1,9,12,98,2
35677,0.2,9,9,91,2
35677,0.3,9,3,902,2
35678,0.0,10,2,91,2
35678,0.1,10,3,901,1
35678,0.2,10,3,901,1
35679,0.0,9,3,97,1
35679,0.1,9,9,901,1
35680,0.0,9,9,901,2
35680,0.1,9,3,93,2
35680,0.2,9,8,96,2
35680,0.3,9,2,91,2
35680,0.4,9,132,91,2
35680,0.5,9,3,901,2
35680,0.6,9,9,91,1
35681,0.0,12,9,93,2
35681,0.1,12,2,901,2
35682,0.0,11,9,91,2
35682,0.1,11,3,94,2
35684,0.0,4,12,901,2
35684,0.1,4,2,98,2
35684,0.2,4,12,96,2
35684,0.3,4,9,94,1
35685,0.0,6,12,98,2
35685,0.1,6,9,91,1
35685,0.2,6,9,901,1
35686,0.0,7,132,97,2
35686,0.1,7,2,98,2
35686,0.2,7,9,901,2
35686,0.3,7,8,98,1
35686,0.4,7,12,901,1
35687,0.0,12,132,97,2
35688,0.0,9,2,94,1
35689,0.0,7,132,96,2
35689,0.1,7,12,901,2
35689,0.2,7,12,96,1
35690,0.0,5,9,901,2
35690,0.1,5,8,97,2
35690,0.2,5,9,901,1
35690,0.3,5,132,98,1
35691,0.0,8,9,96,1
35691,0.1,8,2,901,1
35692,0.0,9,9,96,1
35693,0.0,7,3,94,2
35693,0.1,7,9,901,1
35693,0.2,7,3,901,1
35693,0.3,7,3,902,1
35695,0.0,5,12,94,2
35695,0.1,5,8,91,2
35695,0.2,5,131,97,1
35695,0.3,5,132,97,1
35696,0.0,8,3,97,2
35696,0.1,8,3,901,2
35696,0.2,8,2,94,2
35696,0.3,8,132,94,1
35697,0.0,8,9,93,2
35697,0.1,8,9,901,1
35698,0.0,10,2,97,1
35699,0.0,7,9,901,2
35699,0.1,7,8,901,2
35699,0.2,7,3,901,1
35699,0.3,7,2,901,1
35699,0.4,7,9,901,1
35700,0.0,8,2,902,1
35700,0.1,8,2,902,1
35701,0.0,8,12,94,2
35701,0.1,8,8,98,2
35701,0.2,8,3,901,2
35701,0.3,8,2,901,2
35701,0.4,8,132,97,2
35701,0.5,8,12,97,1
35702,0.0,13,3,901,2
35702,0.1,13,12,98,2
35702,0.2,13,2,901,2
35702,0.3,13,132,94,2
35702,0.4,13,3,902,2
35702,0.5,13,2,901,1
35703,0.0,14,132,93,2
35703,0.1,14,132,98,2
35703,0.2,14,132,97,1
35703,0.3,14,3,901,1
