33453,0.1,19,12,98,2
33453,0.2,19,8,97,2
33453,0.3,19,9,96,2
33453,0.4,19,132,93,2
33453,0.5,19,132,901,2
33453,0.6,19,2,901,2
33453,0.7,19,9,96,1
33453,0.8,19,12,91,1
33453,0.9,19,12,97,1
33454,0.0,12,12,98,2
33454,0.1,12,132,901,2
33455,0.0,12,3,901,2
33455,0.1,12,3,901,2
33455,0.2,12,8,98,2
33455,0.3,12,12,96,1
33455,0.4,12,8,98,1
33455,0.5,12,9,93,1
33456,0.0,18,9,91,2
33456,0.1,18,9,96,2
33456,0.2,18,12,93,2
33456,0.3,18,9,901,2
33456,0.4,18,12,91,2
33456,0.5,18,2,902,2
33456,0.6,18,132,901,1
33456,0.7,18,9,94,1
33456,0.8,18,131,902,1
33457,0.0,17,12,97,2
33457,0.1,17,9,94,1
33457,0.2,17,9,94,1
33457,0.3,17,3,901,1
33458,0.0,19,132,94,2
33458,0.1,19,8,98,2
33458,0.2,19,132,96,2
33458,0.3,19,8,901,2
33458,0.4,19,12,93,2
33458,0.5,19,132,98,2
33459,0.0,19,12,96,2
33459,0.1,19,2,902,2
33459,0.2,19,12,96,1
33459,0.3,19,12,98,1
33459,0.4,19,3,901,1
33459,0.5,19,9,901,1
33460,0.0,16,12,94,2
33460,0.1,16,3,902,2
33460,0.2,16,8,97,2
33460,0.3,16,8,91,2
33460,0.4,16,2,91,2
33460,0.5,16,8,96,2
33460,0.6,16,9,901,1
33461,0.0,19,9,93,2
33461,0.1,19,12,94,2
33461,0.2,19,3,901,2
33461,0.3,19,3,902,1
33461,0.4,19,3,901,1
33461,0.5,19,12,94,1
33461,0.6,19,3,902,1
33463,0.0,14,8,98,2
33463,0.1,14,12,93,2
33463,0.2,14,9,97,2
33464,0.0,10,3,901,2
33464,0.1,10,3,93,2
33464,0.2,10,3,97,1
33464,0.3,10,3,94,1
33464,0.4,10,132,98,1
33464,0.5,10,2,902,1
33464,0.6,10,12,96,1
33464,0.7,10,3,97,1
33464,0.8,10,9,97,1
33464,0.9,10,132,901,1
33465,0.0,13,3,901,2
33465,0.1,13,2,901,1
33465,0.2,13,12,98,1
33465,0.3,13,9,94,1
33466,0.0,17,12,97,2
33466,0.1,17,3,94,2
33466,0.2,17,9,96,2
33466,0.3,17,12,91,2
33466,0.4,17,3,93,2
33466,0.5,17,12,98,1
33467,0.0,20,8,98,2
33467,0.1,20,9,901,2
33467,0.2,20,12,93,2
33467,0.3,20,12,94,2
33467,0.4,20,12,93,2
33467,0.5,20,2,96,2
33467,0.6,20,2,91,2
33467,0.7,20,8,94,2
33469,0.0,14,3,91,2
33469,0.1,14,12,98,2
33469,0.2,14,3,94,2
33469,0.3,14,3,902,1
33469,0.4,14,9,901,1
33469,0.5,14,12,91,1
33469,0.6,14,9,94,1
33470,0.0,15,132,94,2
33470,0.1,15,132,93,2
33470,0.2,15,132,94,2
33470,0.3,15,3,901,2
33470,0.4,15,9,97,2
33470,0.5,15,2,902,1
33470,0.6,15,3,902,1
33471,0.0,14,3,901,2
33471,0.1,14,9,96,2
33471,0.2,14,132,901,2
33471,0.3,14,8,901,1
33471,0.4,14,3,901,1
33471,0.5,14,12,93,1
33471,0.6,14,9,901,1
33472,0.0,21,2,97,2
33472,0.1,21,12,94,2
33472,0.2,21,3,93,2
33472,0.3,21,3,902,2
33472,0.4,21,3,94,2
33472,0.5,21,8,902,2
33472,0.6,21,3,902,2
33472,0.7,21,132,97,2
33473,0.0,22,9,901,2
33473,0.1,22,12,97,2
33473,0.2,22,2,901,2
33473,0.3,22,2,94,2
33473,0.4,22,3,902,2
33473,0.5,22,2,97,2
33473,0.6,22,9,901,2
33473,0.7,22,12,98,2
33473,0.8,22,3,93,2
33474,0.0,24,3,901,2
33474,0.1,24,9,96,1
33474,0.2,24,12,96,1
33474,0.3,24,3,902,1
33475,0.0,21,132,93,2
33475,0.1,21,12,91,2
33475,0.2,21,8,93,2
33475,0.3,21,8,97,2
33475,0.4,21,2,91,2
33475,0.5,21,12,93,2
33475,0.6,21,131,94,2
33475,0.7,21,12,96,2
33475,0.8,21,132,97,2
33475,0.9,21,9,91,2
33475,1.0,21,2,97,2
33475,1.1,21,2,94,2
33475,1.2,21,132,901,1
33475,1.3,21,9,97,1
33475,1.4,21,3,901,1
33476,0.0,28,3,901,2
33476,0.1,28,3,902,2
33476,0.2,28,12,97,2
33476,0.3,28,3,91,2
33476,0.4,28,8,97,2
33476,0.5,28,3,94,1
33476,0.6,28,3,902,1
33476,0.7,28,131,96,1
33477,0.0,27,2,901,2
33477,0.1,27,2,93,2
33477,0.2,27,3,93,2
33477,0.3,27,3,902,2
33477,0.4,27,9,901,1
33477,0.5,27,3,902,1
33478,0.0,29,3,97,2
33478,0.1,29,8,96,2
33478,0.2,29,2,902,2
33478,0.3,29,3,94,2
33478,0.4,29,9,901,1
33478,0.5,29,9,901,1
33478,0.6,29,8,97,1
33479,0.0,21,3,96,2
33479,0.1,21,12,97,2
33479,0.2,21,3,94,2
33479,0.3,21,132,96,2
33479,0.4,21,3,901,2
33479,0.5,21,3,91,2
33479,0.6,21,3,902,2
33479,0.7,21,12,96,2
33479,0.8,21,12,96,1
33479,0.9,21,12,98,1
33479,1.0,21,2,94,1
33480,0.0,24,2,902,2
33480,0.1,24,3,901,2
33480,0.2,24,3,901,2
33480,0.3,24,2,901,2
33480,0.4,24,2,94,2
33480,0.5,24,132,91,1
33480,0.6,24,132,94,1
33481,0.0,25,9,96,2
33481,0.1,25,3,93,2
33481,0.2,25,12,901,2
33481,0.3,25,9,97,2
33481,0.4,25,132,901,1
