34926,0.8,23,132,91,1
34926,0.9,23,3,98,1
34926,1.0,23,12,93,1
34926,1.1,23,9,94,1
34926,1.2,23,3,902,1
34926,1.3,23,3,902,1
34927,0.0,30,3,98,2
34927,0.1,30,3,93,2
34927,0.2,30,12,98,2
34927,0.3,30,3,902,2
34927,0.4,30,8,98,2
34927,0.5,30,132,97,2
34927,0.6,30,9,96,2
34927,0.7,30,132,93,2
34927,0.8,30,9,901,2
34927,0.9,30,3,902,2
34927,1.0,30,9,93,2
34927,1.1,30,9,94,2
34927,1.2,30,2,94,2
34927,1.3,30,8,901,2
34927,1.4,30,9,901,1
34927,1.5,30,9,91,1
34927,1.6,30,3,901,1
34927,1.7,30,9,91,1
34927,1.8,30,3,902,1
34927,1.9,30,12,93,1
34927,2.0,30,9,96,1
34928,0.0,43,9,94,1
34928,0.1,43,2,902,1
34928,0.2,43,132,93,1
34928,0.3,43,2,91,1
34928,0.4,43,12,93,1
34928,0.5,43,12,96,1
34928,0.6,43,2,901,1
34928,0.7,43,12,91,1
34928,0.8,43,132,94,1
34928,0.9,43,3,97,1
34928,1.0,43,3,94,1
34929,0.0,46,12,96,2
34929,0.1,46,132,91,2
34929,0.2,46,131,94,2
34929,0.3,46,3,91,2
34929,0.4,46,9,91,1
34929,0.5,46,12,97,1
34929,0.6,46,2,96,1
34929,0.7,46,12,94,1
34929,0.8,46,12,901,1
34929,0.9,46,3,901,1
34929,1.0,46,9,94,1
34929,1.1,46,8,901,1
34929,1.2,46,132,98,1
34929,1.3,46,132,91,1
34929,1.4,46,9,94,1
34929,1.5,46,12,98,1
34929,1.6,46,12,91,1
34929,1.7,46,8,94,1
34930,0.0,50,3,902,1
34930,0.1,50,2,902,1
34930,0.2,50,132,94,1
34930,0.3,50,9,901,1
34930,0.4,50,2,901,1
34930,0.5,50,12,98,1
34930,0.6,50,3,902,1
34930,0.7,50,3,94,1
34931,0.0,37,9,96,2
34931,0.1,37,9,901,2
34931,0.2,37,8,93,2
34931,0.3,37,2,91,2
34931,0.4,37,3,93,2
34931,0.5,37,3,902,2
34931,0.6,37,12,94,2
34931,0.7,37,132,97,1
34932,0.0,34,9,901,2
34932,0.1,34,9,901,2
34932,0.2,34,9,97,2
34932,0.3,34,12,901,2
34932,0.4,34,2,901,2
34932,0.5,34,8,91,2
34932,0.6,34,12,97,2
34932,0.7,34,3,902,2
34932,0.8,34,9,94,2
34932,0.9,34,9,902,2
34932,1.0,34,132,97,2
34932,1.1,34,9,93,2
34932,1.2,34,2,91,2
34932,1.3,34,131,94,2
34932,1.4,34,3,902,1
34932,1.5,34,3,902,1
34932,1.6,34,3,902,1
34932,1.7,34,3,96,1
34932,1.8,34,3,901,1
34932,1.9,34,2,902,1
34932,2.0,34,2,94,1
34932,2.1,34,132,91,1
34932,2.2,34,132,901,1
34932,2.3,34,9,901,1
34932,2.4,34,2,94,1
34933,0.0,41,132,93,2
34933,0.1,41,2,94,2
34933,0.2,41,8,98,2
34933,0.3,41,3,901,2
34933,0.4,41,2,901,2
34933,0.5,41,132,97,2
34933,0.6,41,3,902,2
34933,0.7,41,12,97,2
34933,0.8,41,12,98,1
34933,0.9,41,8,96,1
34933,1.0,41,3,97,1
34933,1.1,41,9,97,1
34933,1.2,41,9,91,1
34933,1.3,41,12,96,1
34933,1.4,41,2,94,1
34933,1.5,41,132,97,1
34933,1.6,41,9,91,1
34934,0.0,50,12,91,2
34934,0.1,50,8,97,2
34934,0.2,50,12,98,2
34934,0.3,50,2,902,2
34934,0.4,50,132,96,2
34934,0.5,50,3,93,2
34934,0.6,50,8,901,2
34934,0.7,50,3,901,2
34934,0.8,50,3,902,2
34934,0.9,50,3,91,1
34934,1.0,50,12,97,1
34934,1.1,50,8,98,1
34935,0.0,54,3,902,2
34935,0.1,54,9,93,2
34935,0.2,54,2,93,2
34935,0.3,54,2,91,2
34935,0.4,54,9,96,2
34935,0.5,54,132,91,1
34936,0.0,35,3,901,2
34936,0.1,35,132,93,2
34936,0.2,35,9,97,2
34936,0.3,35,3,902,2
34936,0.4,35,12,97,2
34936,0.5,35,3,97,2
34936,0.6,35,9,97,2
34936,0.7,35,2,901,2
34936,0.8,35,3,901,2
34936,0.9,35,12,98,1
34936,1.0,35,8,98,1
34936,1.1,35,132,93,1
34936,1.2,35,2,902,1
34936,1.3,35,132,901,1
34936,1.4,35,132,93,1
34936,1.5,35,3,902,1
34936,1.6,35,3,901,1
34936,1.7,35,3,902,1
34936,1.8,35,132,91,1
34936,1.9,35,8,91,1
34936,2.0,35,3,901,1
34936,2.1,35,12,91,1
34936,2.2,35,12,901,1
34936,2.3,35,132,93,1
34937,0.0,42,3,902,2
34937,0.1,42,2,901,2
34937,0.2,42,3,902,2
34937,0.3,42,132,93,2
34937,0.4,42,132,98,2
34937,0.5,42,2,97,2
34937,0.6,42,8,98,2
34937,0.7,42,9,91,2
34937,0.8,42,131,97,1
34937,0.9,42,9,94,1
34937,1.0,42,3,901,1
34937,1.1,42,2,901,1
34937,1.2,42,9,91,1
34937,1.3,42,132,98,1
34937,1.4,42,3,901,1
34937,1.5,42,8,91,1
34937,1.6,42,131,901,1
34938,0.0,47,12,97,2
34938,0.1,47,132,94,2
34938,0.2,47,8,97,2
34938,0.3,47,9,93,2
34938,0.4,47,9,93,2
34938,0.5,47,132,97,2
34938,0.6,47,9,97,2
34938,0.7,47,9,93,2
34938,0.8,47,9,901,1
34939,0.0,50,3,902,2
34939,0.1,50,3,93,2
34939,0.2,50,3,902,2
34939,0.3,50,8,901,2
34939,0.4,50,131,94,2
34939,0.5,50,3,902,2
34939,0.6,50,3,901,2
34939,0.7,50,8,98,1
34939,0.8,50,12,98,1
34939,0.9,50,12,901,1
34939,1.0,50,9,94,1
34939,1.1,50,9,98,1
34939,1.2,50,3,902,1
34939,1.3,50,3,901,1
34939,1.4,50,132,94,1
34939,1.5,50,3,902,1
34940,0.0,42,132,97,2
34940,0.1,42,132,97,2
34940,0.2,42,3,91,1
34940,0.3,42,2,96,1
34940,0.4,42,9,91,1
34940,0.5,42,2,91,1
34940,0.6,42,9,93,1
34940,0.7,42,132,91,1
34940,0.8,42,12,94,1
34940,0.9,42,9,96,1
34940,1.0,42,9,901,1
34940,1.1,42,12,96,1
34940,1.2,42,132,91,1
34941,0.0,38,3,94,2
34941,0.1,38,132,93,2
34941,0.2,38,3,901,2
34941,0.3,38,3,91,2
34941,0.4,38,12,98,2
34941,0.5,38,9,901,2
34941,0.6,38,8,97,2
34941,0.7,38,3,93,2
34941,0.8,38,12,96,2
34941,0.9,38,8,98,2
34941,1.0,38,2,901,2
34941,1.1,38,2,96,2
34941,1.2,38,9,96,2
34942,0.0,42,132,97,2
34942,0.1,42,3,902,2
34942,0.2,42,3,97,2
34942,0.3,42,2,901,2
34942,0.4,42,3,902,2
34942,0.5,42,3,901,2
34942,0.6,42,132,96,2
34942,0.7,42,132,94,2
34942,0.8,42,2,901,2
34942,0.9,42,12,97,2
34942,1.0,42,9,94,2
34942,1.1,42,132,97,1
34942,1.2,42,2,901,1
34942,1.3,42,3,96,1
34942,1.4,42,3,901,1
34942,1.5,42,3,94,1
34942,1.6,42,8,94,1
34942,1.7,42,12,96,1
34942,1.8,42,2,93,1
34942,1.9,42,132,97,1
34942,2.0,42,132,901,1
34942,2.1,42,8,901,1
