33098,0.6,62,132,96,2
33098,0.7,62,132,97,2
33098,0.8,62,9,98,2
33098,0.9,62,132,901,2
33098,1.0,62,8,97,2
33100,0.0,22,2,902,2
33100,0.1,22,12,96,2
33100,0.2,22,3,97,2
33100,0.3,22,9,93,2
33100,0.4,22,2,902,2
33100,0.5,22,12,98,2
33100,0.6,22,132,97,2
33100,0.7,22,9,901,1
33100,0.8,22,8,98,1
33100,0.9,22,9,97,1
33101,0.0,21,12,94,2
33101,0.1,21,12,93,2
33101,0.2,21,3,97,2
33101,0.3,21,3,97,2
33101,0.4,21,9,901,2
33101,0.5,21,2,96,2
33101,0.6,21,9,97,2
33101,0.7,21,9,93,2
33101,0.8,21,132,901,2
33101,0.9,21,12,98,2
33101,1.0,21,3,902,1
33101,1.1,21,8,96,1
33102,0.0,22,8,91,2
33102,0.1,22,3,901,2
33102,0.2,22,3,901,2
33102,0.3,22,9,901,2
33102,0.4,22,12,94,1
33102,0.5,22,9,96,1
33102,0.6,22,132,93,1
33102,0.7,22,12,93,1
33102,0.8,22,12,91,1
33103,0.0,31,9,91,2
33103,0.1,31,3,94,2
33103,0.2,31,12,96,2
33103,0.3,31,3,93,2
33103,0.4,31,3,902,2
33103,0.5,31,3,901,2
33103,0.6,31,9,901,2
33103,0.7,31,3,93,2
33103,0.8,31,3,91,2
33103,0.9,31,2,901,2
33103,1.0,31,2,901,2
33103,1.1,31,12,98,2
33103,1.2,31,12,98,2
33103,1.3,31,132,901,2
33104,0.0,35,9,96,1
33104,0.1,35,132,901,1
33104,0.2,35,132,94,1
33104,0.3,35,9,901,1
33104,0.4,35,3,91,1
33104,0.5,35,8,91,1
33104,0.6,35,12,98,1
33105,0.0,30,2,94,2
33105,0.1,30,3,97,2
33105,0.2,30,8,96,2
33105,0.3,30,8,98,2
33105,0.4,30,12,901,2
33105,0.5,30,3,98,2
33105,0.6,30,132,97,1
33105,0.7,30,12,93,1
33105,0.8,30,9,93,1
33105,0.9,30,132,901,1
33105,1.0,30,9,901,1
33105,1.1,30,9,901,1
33105,1.2,30,8,96,1
33106,0.0,34,9,91,1
33106,0.1,34,12,94,1
33106,0.2,34,2,902,1
33106,0.3,34,3,902,1
33106,0.4,34,3,91,1
33106,0.5,34,132,97,1
33106,0.6,34,8,97,1
33106,0.7,34,3,902,1
33106,0.8,34,3,96,1
33106,0.9,34,9,94,1
33106,1.0,34,12,97,1
33106,1.1,34,8,901,1
33106,1.2,34,3,902,1
33106,1.3,34,9,96,1
33106,1.4,34,132,98,1
33106,1.5,34,2,93,1
33106,1.6,34,12,93,1
33106,1.7,34,12,98,1
33106,1.8,34,2,91,1
33106,1.9,34,3,91,1
33107,0.0,40,3,97,2
33107,0.1,40,3,902,2
33107,0.2,40,9,94,2
33107,0.3,40,2,91,2
33107,0.4,40,2,97,2
33107,0.5,40,3,94,2
33107,0.6,40,3,98,2
33107,0.7,40,9,901,2
33107,0.8,40,132,93,2
33107,0.9,40,9,91,2
33107,1.0,40,2,91,2
33107,1.1,40,132,96,2
33107,1.2,40,3,902,2
33107,1.3,40,131,901,2
33107,1.4,40,12,97,2
33107,1.5,40,2,96,2
33107,1.6,40,2,901,2
33107,1.7,40,9,901,2
33107,1.8,40,131,97,2
33107,1.9,40,9,98,2
33107,2.0,40,132,94,2
33107,2.1,40,3,93,1
33107,2.2,40,2,901,1
33107,2.3,40,12,97,1
33107,2.4,40,3,901,1
33107,2.5,40,132,94,1
33107,2.6,40,2,901,1
33107,2.7,40,8,98,1
33107,2.8,40,12,98,1
33107,2.9,40,3,93,1
33107,3.0,40,132,97,1
33107,3.1,40,2,902,1
33107,3.2,40,8,93,1
33108,0.0,66,3,902,2
33108,0.1,66,12,97,2
33108,0.2,66,3,902,2
33108,0.3,66,8,98,2
33108,0.4,66,2,93,2
33108,0.5,66,12,93,2
33108,0.6,66,12,91,2
33108,0.7,66,12,93,2
33108,0.8,66,2,902,2
33108,0.9,66,9,91,2
33108,1.0,66,12,93,2
33108,1.1,66,3,901,2
33108,1.2,66,3,91,2
33108,1.3,66,12,91,2
33108,1.4,66,3,902,2
33108,1.5,66,2,93,2
33109,0.0,69,3,901,2
33109,0.1,69,8,98,2
33109,0.2,69,3,901,2
33109,0.3,69,3,94,2
33109,0.4,69,132,91,2
33109,0.5,69,12,91,2
33109,0.6,69,132,96,1
33110,0.0,56,12,91,2
33110,0.1,56,3,93,2
33110,0.2,56,9,901,2
33110,0.3,56,8,901,2
33110,0.4,56,12,98,2
33110,0.5,56,3,902,2
33110,0.6,56,9,901,2
33110,0.7,56,132,91,2
33110,0.8,56,9,94,2
33110,0.9,56,3,902,2
33110,1.0,56,9,94,2
33110,1.1,56,3,901,1
33110,1.2,56,8,91,1
33111,0.0,36,2,901,2
33111,0.1,36,12,97,2
33111,0.2,36,12,97,2
33111,0.3,36,3,902,2
33111,0.4,36,3,902,2
33111,0.5,36,9,901,2
33111,0.6,36,3,93,2
33111,0.7,36,12,98,2
33111,0.8,36,12,901,2
33111,0.9,36,12,98,2
33111,1.0,36,131,96,2
33111,1.1,36,8,97,2
33111,1.2,36,12,98,2
33111,1.3,36,9,96,2
33111,1.4,36,9,93,1
33111,1.5,36,12,98,1
33111,1.6,36,12,97,1
33112,0.0,37,3,902,2
33112,0.1,37,2,96,2
33112,0.2,37,3,96,2
33112,0.3,37,2,91,2
33112,0.4,37,3,93,2
33112,0.5,37,12,98,2
33112,0.6,37,3,902,2
33112,0.7,37,12,94,2
33112,0.8,37,132,96,2
33112,0.9,37,12,93,2
33112,1.0,37,9,901,2
33112,1.1,37,9,901,2
33112,1.2,37,9,96,2
33112,1.3,37,8,97,2
33112,1.4,37,9,901,2
33112,1.5,37,8,98,2
33112,1.6,37,8,98,1
33112,1.7,37,3,901,1
33112,1.8,37,8,901,1
33112,1.9,37,8,96,1
33112,2.0,37,132,96,1
33112,2.1,37,3,901,1
33112,2.2,37,8,91,1
33112,2.3,37,9,901,1
33112,2.4,37,3,902,1
33112,2.5,37,3,91,1
33112,2.6,37,9,97,1
33112,2.7,37,9,901,1
33112,2.8,37,3,98,1
33112,2.9,37,8,98,1
33112,3.0,37,132,93,1
33112,3.1,37,9,91,1
33113,0.0,62,3,901,2
33113,0.1,62,8,97,1
33113,0.2,62,9,94,1
33113,0.3,62,3,902,1
33113,0.4,62,2,98,1
33113,0.5,62,2,901,1
33113,0.6,62,3,901,1
33113,0.7,62,12,93,1
33113,0.8,62,132,97,1
33113,0.9,62,8,901,1
33113,1.0,62,2,97,1
33114,0.0,60,132,97,2
33114,0.1,60,132,97,2
33114,0.2,60,12,96,2
33114,0.3,60,2,902,2
33114,0.4,60,3,97,2
33114,0.5,60,9,901,1
33114,0.6,60,3,901,1
33114,0.7,60,2,901,1
33115,0.0,51,132,98,2
33115,0.1,51,12,98,2
33115,0.2,51,9,94,2
33115,0.3,51,12,98,2
33115,0.4,51,12,98,2
33115,0.5,51,9,94,2
33115,0.6,51,132,98,2
33115,0.7,51,12,98,2
33115,0.8,51,3,94,2
33116,0.0,28,2,901,2
33116,0.1,28,12,98,2
33116,0.2,28,3,93,2
33116,0.3,28,132,901,2
33116,0.4,28,8,97,2
33116,0.5,28,3,902,2
33116,0.6,28,3,98,2
33116,0.7,28,12,98,2
33116,0.8,28,3,94,2
33116,0.9,28,8,97,2
33116,1.0,28,3,93,2
33116,1.1,28,3,901,2
33116,1.2,28,8,97,2
33116,1.3,28,3,98,2
33116,1.4,28,12,98,2
33116,1.5,28,8,96,2
33116,1.6,28,2,94,2
33116,1.7,28,3,97,2
33116,1.8,28,9,901,2
33116,1.9,28,12,93,2
33116,2.0,28,3,901,2
33116,2.1,28,3,902,2
33116,2.2,28,132,97,2
33116,2.3,28,3,901,2
33116,2.4,28,3,902,2
33116,2.5,28,3,901,2
33116,2.6,28,2,901,2
33116,2.7,28,132,94,2
33116,2.8,28,8,91,2
33116,2.9,28,132,901,2
33116,3.0,28,132,96,1
33116,3.1,28,12,98,1
33116,3.2,28,12,91,1
33116,3.3,28,132,901,1
33116,3.4,28,3,91,1
33116,3.5,28,9,94,1
33117,0.0,53,12,91,2
33117,0.1,53,12,93,2
33117,0.2,53,9,93,2
33117,0.3,53,3,902,2
33117,0.4,53,12,93,2
33117,0.5,53,3,96,2
33117,0.6,53,2,96,2
33117,0.7,53,8,902,2
33117,0.8,53,8,97,1
33117,0.9,53,3,901,1
33117,1.0,53,12,94,1
33117,1.1,53,2,902,1
33117,1.2,53,132,93,1
33117,1.3,53,2,93,1
33118,0.0,59,3,94,2
33118,0.1,59,132,901,2
33118,0.2,59,3,97,2
33118,0.3,59,3,901,2
33118,0.4,59,3,901,2
33118,0.5,59,132,901,2
33118,0.6,59,2,94,1
33118,0.7,59,9,96,1
33118,0.8,59,8,902,1
33118,0.9,59,132,91,1
33118,1.0,59,3,91,1
33118,1.1,59,2,93,1
33120,0.0,26,12,96,2
33120,0.1,26,3,98,2
33120,0.2,26,3,901,2
33120,0.3,26,3,901,2
33120,0.4,26,3,902,2
33120,0.5,26,9,901,2
33121,0.0,18,9,98,2
33121,0.1,18,3,93,2
33122,0.0,8,8,94,2
33122,0.1,8,132,93,2
33122,0.2,8,3,902,2
33122,0.3,8,8,97,2
33122,0.4,8,132,97,2
33122,0.5,8,9,901,2
33122,0.6,8,8,93,2
33122,0.7,8,8,98,1
33122,0.8,8,3,96,1
33122,0.9,8,2,96,1
33122,1.0,8,3,901,1
33123,0.0,19,12,98,2
33123,0.1,19,9,901,2
33123,0.2,19,2,901,2
33123,0.3,19,12,96,2
33123,0.4,19,3,901,2
33123,0.5,19,9,901,2
33123,0.6,19,8,97,2
33123,0.7,19,8,98,2
33123,0.8,19,131,91,2
33123,0.9,19,9,901,2
33123,1.0,19,8,98,2
33123,1.1,19,2,901,2
33123,1.2,19,12,901,2
33123,1.3,19,132,97,2
33124,0.0,27,12,93,2
33124,0.1,27,3,93,2
33124,0.2,27,3,901,2
33124,0.3,27,9,98,2
33124,0.4,27,3,901,2
33124,0.5,27,8,98,2
33124,0.6,27,2,94,2
33124,0.7,27,3,901,2
33124,0.8,27,12,98,2
33124,0.9,27,12,901,2
33124,1.0,27,132,94,1
33124,1.1,27,8,91,1
33124,1.2,27,132,98,1
33124,1.3,27,2,901,1
33124,1.4,27,132,93,1
33124,1.5,27,3,902,1
33125,0.0,41,2,901,2
33125,0.1,41,12,98,2
33125,0.2,41,8,97,2
33125,0.3,41,3,97,2
33125,0.4,41,8,901,2
33125,0.5,41,9,98,2
33125,0.6,41,2,901,2
33125,0.7,41,9,96,1
33125,0.8,41,12,96,1
33125,0.9,41,2,94,1
33125,1.0,41,3,901,1
33125,1.1,41,8,98,1
33125,1.2,41,9,96,1
33125,1.3,41,8,98,1
33125,1.4,41,8,93,1
33125,1.5,41,3,902,1
33125,1.6,41,2,93,1
33126,0.0,47,9,97,2
33126,0.1,47,3,901,2
33126,0.2,47,132,94,2
33126,0.3,47,8,98,2
33126,0.4,47,3,901,2
33126,0.5,47,12,93,2
33126,0.6,47,3,96,2
33126,0.7,47,3,93,2
33126,0.8,47,3,94,2
33126,0.9,47,132,902,2
33126,1.0,47,131,97,2
33126,1.1,47,8,91,2
33126,1.2,47,3,901,2
33126,1.3,47,2,97,1
33126,1.4,47,3,98,1
33126,1.5,47,8,96,1
33126,1.6,47,132,94,1
33126,1.7,47,2,901,1
33126,1.8,47,132,98,1
33126,1.9,47,2,94,1
33126,2.0,47,3,901,1
33126,2.1,47,8,96,1
33126,2.2,47,3,97,1
33126,2.3,47,2,93,1
33126,2.4,47,3,902,1
33126,2.5,47,2,96,1
33126,2.6,47,132,96,1
33127,0.0,60,8,93,1
33127,0.1,60,132,98,1
33129,0.0,29,132,91,1
33129,0.1,29,8,98,1
33129,0.2,29,3,91,1
33129,0.3,29,3,902,1
33130,0.0,6,131,96,2
33130,0.1,6,3,98,2
33130,0.2,6,9,97,2
33130,0.3,6,2,902,2
33131,0.0,8,3,91,2
33131,0.1,8,3,902,2
33131,0.2,8,12,94,2
33131,0.3,8,132,97,2
33131,0.4,8,2,94,2
33131,0.5,8,12,901,2
33131,0.6,8,3,901,2
33131,0.7,8,132,96,2
33131,0.8,8,3,93,2
33131,0.9,8,12,98,2
33131,1.0,8,2,96,2
33131,1.1,8,3,901,1
33131,1.2,8,8,97,1
33132,0.0,21,2,94,2
33132,0.1,21,3,902,1
33132,0.2,21,12,93,1
33132,0.3,21,12,91,1
33132,0.4,21,9,96,1
33132,0.5,21,132,96,1
33133,0.0,23,2,96,2
33133,0.1,23,8,98,2
33133,0.2,23,3,901,2
33133,0.3,23,12,96,2
33133,0.4,23,3,901,2
33133,0.5,23,3,902,2
33133,0.6,23,3,93,2
33133,0.7,23,9,97,1
33133,0.8,23,3,98,1
33133,0.9,23,2,94,1
33133,1.0,23,12,96,1
33133,1.1,23,3,97,1
33133,1.2,23,9,97,1
33133,1.3,23,3,902,1
33133,1.4,23,3,901,1
33134,0.0,34,8,94,2
33134,0.1,34,132,93,2
33134,0.2,34,8,96,2
33134,0.3,34,9,91,2
33134,0.4,34,8,96,2
33134,0.5,34,131,901,2
33134,0.6,34,132,902,2
33134,0.7,34,132,93,2
33134,0.8,34,2,901,2
33134,0.9,34,3,94,1
33134,1.0,34,12,96,1
33134,1.1,34,12,96,1
33134,1.2,34,9,98,1
33134,1.3,34,2,901,1
33134,1.4,34,9,94,1
33134,1.5,34,12,901,1
33134,1.6,34,3,902,1
33134,1.7,34,8,98,1
33134,1.8,34,9,91,1
33134,1.9,34,8,902,1
33135,0.0,41,3,901,1
33135,0.1,41,12,98,1
33135,0.2,41,9,901,1
33135,0.3,41,132,901,1
33135,0.4,41,9,93,1
33136,0.0,40,8,94,2
33136,0.1,40,8,97,2
33136,0.2,40,9,901,2
33136,0.3,40,8,94,2
33136,0.4,40,9,901,2
33136,0.5,40,2,94,2
33136,0.6,40,9,91,2
33136,0.7,40,8,98,2
33136,0.8,40,8,97,1
33136,0.9,40,9,901,1
33136,1.0,40,3,902,1
33136,1.1,40,132,901,1
33136,1.2,40,9,94,1
33137,0.0,38,2,901,2
33137,0.1,38,12,94,2
33137,0.2,38,12,98,2
33137,0.3,38,132,91,2
33137,0.4,38,9,94,2
33137,0.5,38,8,98,2
33138,0.0,24,8,96,2
33138,0.1,24,12,98,2
33138,0.2,24,8,97,1
33138,0.3,24,9,93,1
33138,0.4,24,3,901,1
33138,0.5,24,132,96,1
33138,0.6,24,2,94,1
33139,0.0,26,3,91,2
33139,0.1,26,3,902,2
33139,0.2,26,12,98,2
33139,0.3,26,3,902,2
33139,0.4,26,9,901,2
33139,0.5,26,8,901,2
33139,0.6,26,9,97,2
33139,0.7,26,8,96,2
33139,0.8,26,2,902,2
33139,0.9,26,3,902,2
33139,1.0,26,3,93,2
33139,1.1,26,3,96,2
33139,1.2,26,12,94,2
33139,1.3,26,9,96,2
33139,1.4,26,9,91,1
33139,1.5,26,12,94,1
33139,1.6,26,12,93,1
33139,1.7,26,9,94,1
33139,1.8,26,3,91,1
33139,1.9,26,3,93,1
33139,2.0,26,9,96,1
33139,2.1,26,9,93,1
33139,2.2,26,9,901,1
33139,2.3,26,3,93,1
33139,2.4,26,132,98,1
33139,2.5,26,132,902,1
33139,2.6,26,3,93,1
33140,0.0,40,12,901,2
33140,0.1,40,3,98,2
33140,0.2,40,3,97,2
33140,0.3,40,3,96,2
33140,0.4,40,2,94,2
33140,0.5,40,3,91,2
33140,0.6,40,131,901,2
33140,0.7,40,2,91,1
33140,0.8,40,8,91,1
33140,0.9,40,12,901,1
33140,1.0,40,8,91,1
33140,1.1,40,12,98,1
33140,1.2,40,9,901,1
33140,1.3,40,131,94,1
33140,1.4,40,12,98,1
33141,0.0,49,3,902,2
33141,0.1,49,2,901,2
33141,0.2,49,9,901,2
33141,0.3,49,9,901,2
33141,0.4,49,2,901,2
33141,0.5,49,12,901,2
33141,0.6,49,132,93,2
33141,0.7,49,132,97,2
33142,0.0,50,9,901,2
33142,0.1,50,3,94,2
33142,0.2,50,2,97,2
33142,0.3,50,132,97,1
33143,0.0,27,3,901,1
33143,0.1,27,3,96,1
33143,0.2,27,9,94,1
33144,0.0,15,8,93,1
33144,0.1,15,3,902,1
33144,0.2,15,12,901,1
33145,0.0,10,3,901,1
33145,0.1,10,132,901,1
33145,0.2,10,3,901,1
33145,0.3,10,8,97,1
33145,0.4,10,3,93,1
33145,0.5,10,9,96,1
33146,0.0,12,2,94,2
33146,0.1,12,12,901,2
33146,0.2,12,2,902,2
33146,0.3,12,2,902,2
33146,0.4,12,3,902,2
33146,0.5,12,132,901,2
33146,0.6,12,12,96,2
33146,0.7,12,3,91,2
33146,0.8,12,12,91,1
33146,0.9,12,9,93,1
33146,1.0,12,9,94,1
33146,1.1,12,3,901,1
33146,1.2,12,9,98,1
