38570,0.5,59,8,901,2
38570,0.6,59,3,93,2
38570,0.7,59,132,901,2
38570,0.8,59,9,94,1
38570,0.9,59,2,901,1
38570,1.0,59,3,901,1
38570,1.1,59,131,94,1
38570,1.2,59,9,94,1
38570,1.3,59,9,901,1
38570,1.4,59,12,901,1
38570,1.5,59,9,901,1
38570,1.6,59,131,901,1
38570,1.7,59,2,94,1
38570,1.8,59,12,91,1
38570,1.9,59,2,902,1
38570,2.0,59,3,98,1
38570,2.1,59,3,902,1
38570,2.2,59,8,98,1
38570,2.3,59,132,901,1
38570,2.4,59,8,98,1
38570,2.5,59,132,96,1
38570,2.6,59,8,98,1
38570,2.7,59,3,901,1
38571,0.0,65,9,96,2
38571,0.1,65,2,901,2
38571,0.2,65,3,901,2
38571,0.3,65,2,94,1
38571,0.4,65,132,98,1
38571,0.5,65,3,91,1
38571,0.6,65,2,901,1
38571,0.7,65,132,94,1
38571,0.8,65,12,98,1
38571,0.9,65,3,901,1
38571,1.0,65,9,901,1
38571,1.1,65,3,902,1
38572,0.0,61,3,96,2
38572,0.1,61,3,901,2
38572,0.2,61,132,91,2
38572,0.3,61,3,93,2
38572,0.4,61,9,97,2
38572,0.5,61,3,902,2
38572,0.6,61,2,901,2
38572,0.7,61,2,901,2
38573,0.0,48,3,94,2
38573,0.1,48,2,902,2
38573,0.2,48,12,91,2
38573,0.3,48,12,98,2
38573,0.4,48,132,93,1
38573,0.5,48,132,93,1
38573,0.6,48,3,901,1
38573,0.7,48,132,93,1
38573,0.8,48,12,93,1
38574,0.0,29,3,902,1
38574,0.1,29,132,97,1
38574,0.2,29,9,901,1
38574,0.3,29,9,96,1
38574,0.4,29,3,901,1
38574,0.5,29,8,98,1
38574,0.6,29,132,93,1
38574,0.7,29,3,901,1
38574,0.8,29,132,91,1
38574,0.9,29,132,96,1
38574,1.0,29,132,98,1
38575,0.0,28,9,96,2
38575,0.1,28,132,98,2
38575,0.2,28,9,98,1
38575,0.3,28,12,96,1
38575,0.4,28,3,98,1
38575,0.5,28,132,94,1
38575,0.6,28,3,96,1
38575,0.7,28,9,91,1
38575,0.8,28,8,902,1
38575,0.9,28,12,96,1
38575,1.0,28,12,93,1
38575,1.1,28,3,901,1
38575,1.2,28,3,93,1
38576,0.0,33,3,94,2
38576,0.1,33,132,94,2
38576,0.2,33,9,901,2
38576,0.3,33,3,93,2
38576,0.4,33,12,93,2
38576,0.5,33,8,91,2
38576,0.6,33,12,96,2
38576,0.7,33,12,96,2
38576,0.8,33,9,93,1
38576,0.9,33,3,901,1
38576,1.0,33,9,96,1
38576,1.1,33,3,902,1
38577,0.0,36,9,902,2
38577,0.1,36,3,902,2
38577,0.2,36,2,94,2
38577,0.3,36,3,91,2
38577,0.4,36,9,94,2
38577,0.5,36,132,97,1
38577,0.6,36,8,98,1
38577,0.7,36,8,902,1
38577,0.8,36,12,98,1
38577,0.9,36,3,901,1
38577,1.0,36,3,94,1
38577,1.1,36,132,94,1
38578,0.0,37,12,96,2
38578,0.1,37,9,91,2
38578,0.2,37,132,93,2
38578,0.3,37,2,901,2
38578,0.4,37,3,901,2
38578,0.5,37,3,93,2
38578,0.6,37,12,93,2
38578,0.7,37,12,96,2
38578,0.8,37,8,901,1
38578,0.9,37,9,98,1
38578,1.0,37,3,901,1
38578,1.1,37,12,93,1
38578,1.2,37,3,902,1
38579,0.0,37,12,91,1
38579,0.1,37,12,901,1
38579,0.2,37,2,902,1
38580,0.0,28,132,97,2
38580,0.1,28,9,91,2
38580,0.2,28,3,93,2
38580,0.3,28,3,901,2
38580,0.4,28,9,901,2
38580,0.5,28,8,91,2
38580,0.6,28,3,97,2
38580,0.7,28,3,901,2
38580,0.8,28,3,902,1
38580,0.9,28,131,96,1
38580,1.0,28,2,91,1
38580,1.1,28,3,91,1
38580,1.2,28,132,96,1
38580,1.3,28,8,94,1
38580,1.4,28,3,93,1
38580,1.5,28,12,93,1
38580,1.6,28,132,98,1
38580,1.7,28,12,93,1
38580,1.8,28,9,94,1
38580,1.9,28,9,902,1
38580,2.0,28,12,91,1
38580,2.1,28,3,94,1
38580,2.2,28,12,96,1
38580,2.3,28,12,97,1
38580,2.4,28,3,93,1
38580,2.5,28,8,902,1
38581,0.0,42,12,901,2
38581,0.1,42,12,93,2
38581,0.2,42,9,91,2
38581,0.3,42,12,96,2
38581,0.4,42,3,93,2
38581,0.5,42,132,97,2
38581,0.6,42,3,901,2
38581,0.7,42,2,901,2
38581,0.8,42,3,93,2
38581,0.9,42,3,97,1
38581,1.0,42,9,901,1
38581,1.1,42,132,901,1
38581,1.2,42,132,94,1
38581,1.3,42,12,901,1
38581,1.4,42,8,93,1
38581,1.5,42,132,901,1
38581,1.6,42,9,94,1
38582,0.0,46,3,901,2
38582,0.1,46,8,901,2
38582,0.2,46,131,93,2
38582,0.3,46,12,97,2
38582,0.4,46,132,96,2
38582,0.5,46,12,93,2
38582,0.6,46,2,902,2
38582,0.7,46,9,96,2
38582,0.8,46,132,94,1
38582,0.9,46,8,91,1
38582,1.0,46,3,93,1
38582,1.1,46,9,94,1
38582,1.2,46,12,91,1
38582,1.3,46,3,902,1
38582,1.4,46,3,91,1
38582,1.5,46,9,901,1
38582,1.6,46,2,901,1
38582,1.7,46,9,97,1
38582,1.8,46,9,96,1
38583,0.0,62,3,97,2
38583,0.1,62,3,91,2
38583,0.2,62,2,901,2
38583,0.3,62,8,901,2
38583,0.4,62,12,98,2
38583,0.5,62,132,97,2
38583,0.6,62,9,901,1
38583,0.7,62,3,901,1
38583,0.8,62,132,93,1
38583,0.9,62,12,96,1
38583,1.0,62,9,96,1
38583,1.1,62,12,96,1
38583,1.2,62,132,901,1
38583,1.3,62,12,901,1
38583,1.4,62,8,96,1
38583,1.5,62,132,98,1
38584,0.0,52,3,902,2
38584,0.1,52,2,901,2
38584,0.2,52,132,93,2
38584,0.3,52,132,97,1
38584,0.4,52,12,98,1
38584,0.5,52,2,901,1
38585,0.0,41,3,901,2
38585,0.1,41,2,901,2
38585,0.2,41,12,901,2
38585,0.3,41,9,94,2
38585,0.4,41,2,96,2
38585,0.5,41,2,94,1
38585,0.6,41,2,902,1
38585,0.7,41,9,98,1
38585,0.8,41,8,901,1
38585,0.9,41,9,901,1
38585,1.0,41,3,902,1
38585,1.1,41,9,97,1
38585,1.2,41,2,94,1
38585,1.3,41,8,901,1
38585,1.4,41,9,901,1
38585,1.5,41,3,902,1
38586,0.0,38,9,96,1
38586,0.1,38,12,98,1
38586,0.2,38,3,902,1
38586,0.3,38,2,91,1
38586,0.4,38,132,94,1
38586,0.5,38,3,901,1
38586,0.6,38,2,93,1
38586,0.7,38,132,901,1
38586,0.8,38,2,901,1
38586,0.9,38,9,901,1
38586,1.0,38,9,94,1
38586,1.1,38,3,91,1
38586,1.2,38,12,93,1
38586,1.3,38,9,96,1
38586,1.4,38,3,902,1
38586,1.5,38,12,901,1
38587,0.0,38,9,96,2
38587,0.1,38,3,902,2
38587,0.2,38,2,94,2
38587,0.3,38,2,901,2
38587,0.4,38,3,902,2
38588,0.0,37,3,98,2
38588,0.1,37,12,98,2
38588,0.2,37,3,94,2
38588,0.3,37,9,91,2
38588,0.4,37,132,97,2
38588,0.5,37,9,94,1
38588,0.6,37,132,91,1
38588,0.7,37,9,93,1
38588,0.8,37,9,93,1
38588,0.9,37,8,96,1
38588,1.0,37,3,93,1
38588,1.1,37,2,901,1
38589,0.0,33,132,901,2
38589,0.1,33,132,91,2
38589,0.2,33,12,96,1
38589,0.3,33,12,93,1
38589,0.4,33,132,94,1
38589,0.5,33,2,902,1
38590,0.0,23,3,97,1
38591,0.0,19,132,98,2
38591,0.1,19,12,91,1
38591,0.2,19,12,94,1
38591,0.3,19,2,97,1
38591,0.4,19,3,97,1
38591,0.5,19,9,901,1
38591,0.6,19,9,901,1
38592,0.0,14,3,93,2
38592,0.1,14,12,91,2
38592,0.2,14,9,901,2
38592,0.3,14,3,901,2
38592,0.4,14,9,901,1
38592,0.5,14,2,901,1
38592,0.6,14,12,91,1
38593,0.0,15,132,98,2
38593,0.1,15,9,97,2
38593,0.2,15,9,97,2
38593,0.3,15,2,901,1
38593,0.4,15,3,98,1
38593,0.5,15,9,94,1
38593,0.6,15,12,97,1
38593,0.7,15,9,97,1
38593,0.8,15,12,98,1
38594,0.0,23,2,97,2
38594,0.1,23,8,98,2
38595,0.0,18,2,901,2
38595,0.1,18,132,96,2
38595,0.2,18,3,902,2
38595,0.3,18,12,96,2
38595,0.4,18,12,98,1
38595,0.5,18,8,98,1
38595,0.6,18,12,96,1
38595,0.7,18,8,97,1
38595,0.8,18,3,97,1
38595,0.9,18,12,91,1
38595,1.0,18,12,96,1
38595,1.1,18,8,94,1
38595,1.2,18,9,98,1
38596,0.0,24,12,98,2
38596,0.1,24,8,96,1
38596,0.2,24,12,98,1
38596,0.3,24,8,91,1
38596,0.4,24,3,901,1
38597,0.0,20,3,902,2
38597,0.1,20,12,97,1
38597,0.2,20,132,98,1
38598,0.0,21,9,98,1
38598,0.1,21,9,93,1
38598,0.2,21,8,97,1
38599,0.0,11,2,93,1
38599,0.1,11,12,96,1
38599,0.2,11,8,91,1
38600,0.0,9,12,98,2
38600,0.1,9,2,94,2
38600,0.2,9,132,94,1
38600,0.3,9,3,901,1
38600,0.4,9,3,902,1
38601,0.0,11,2,901,2
38601,0.1,11,131,91,1
38602,0.0,10,2,902,1
38603,0.0,8,9,93,1
38603,0.1,8,3,93,1
38603,0.2,8,8,901,1
38604,0.0,6,2,91,2
38604,0.1,6,12,98,2
38604,0.2,6,9,91,1
38604,0.3,6,8,96,1
38605,0.0,8,132,97,2
38605,0.1,8,3,91,2
38605,0.2,8,12,96,1
38606,0.0,10,9,96,1
38606,0.1,10,12,93,1
38607,0.0,9,8,901,1
38607,0.1,9,2,901,1
38607,0.2,9,8,94,1
38607,0.3,9,9,96,1
38608,0.0,9,3,98,1
38608,0.1,9,2,901,1
38608,0.2,9,12,93,1
38608,0.3,9,131,93,1
38609,0.0,10,9,97,2
38609,0.1,10,12,96,1
38609,0.2,10,2,902,1
38609,0.3,10,12,901,1
38610,0.0,12,12,97,2
38610,0.1,12,132,91,2
38611,0.0,10,2,901,2
38611,0.1,10,8,902,2
38611,0.2,10,3,98,1
38611,0.3,10,2,94,1
38612,0.0,10,132,91,2
38612,0.1,10,3,902,2
38612,0.2,10,12,98,1
38612,0.3,10,3,901,1
38612,0.4,10,2,902,1
38613,0.0,11,3,94,2
38614,0.0,10,3,94,1
38614,0.1,10,12,93,1
38614,0.2,10,8,902,1
38614,0.3,10,9,93,1
38615,0.0,10,9,901,2
38615,0.1,10,3,97,2
38615,0.2,10,12,96,1
38615,0.3,10,8,98,1
38616,0.0,9,9,97,2
38616,0.1,9,132,91,2
38616,0.2,9,132,96,1
38616,0.3,9,12,93,1
38616,0.4,9,2,97,1
38617,0.0,13,2,97,1
38617,0.1,13,3,91,1
38617,0.2,13,132,93,1
38617,0.3,13,12,98,1
38617,0.4,13,12,94,1
38617,0.5,13,3,901,1
38618,0.0,15,132,97,1
38618,0.1,15,8,97,1
38618,0.2,15,12,97,1
38619,0.0,14,3,97,2
38619,0.1,14,2,97,1
38620,0.0,11,3,91,2
38620,0.1,11,131,901,1
38621,0.0,7,2,902,2
38622,0.0,5,8,93,2
38622,0.1,5,3,94,1
38622,0.2,5,9,901,1
38622,0.3,5,8,98,1
38622,0.4,5,12,94,1
38622,0.5,5,131,94,1
38623,0.0,9,8,97,1
38625,0.0,7,8,94,2
