37134,1.2,50,3,902,1
37134,1.3,50,8,96,1
37136,0.0,32,132,93,2
37136,0.1,32,8,98,2
37137,0.0,16,8,901,2
37138,0.0,3,8,902,2
37139,0.0,4,2,94,2
37140,0.0,3,132,97,2
37140,0.1,3,9,97,2
37141,0.0,4,12,98,2
37141,0.1,4,2,902,2
37142,0.0,5,2,902,2
37142,0.1,5,12,98,2
37143,0.0,6,132,97,2
37145,0.0,3,3,902,2
37146,0.0,2,12,93,2
37146,0.1,2,8,97,2
37147,0.0,3,9,94,2
37147,0.1,3,12,94,2
37147,0.2,3,3,93,2
37148,0.0,6,9,97,2
37149,0.0,6,2,91,2
37152,0.0,1,131,96,2
37152,0.1,1,2,91,2
37152,0.2,1,3,902,2
37154,0.0,3,9,91,2
37154,0.1,3,3,901,2
37155,0.0,5,2,901,2
37156,0.0,3,2,902,2
37157,0.0,4,3,902,2
37158,0.0,3,9,91,2
37162,0.0,0,2,96,2
37163,0.0,1,2,901,2
37163,0.1,1,132,97,2
37164,0.0,3,9,94,2
